58.8000	970.5208	1.3889
58.9200	970.5208	1.3889
61.9200	2911.5625	4.1667
63.0000	970.5208	1.3889
71.0400	970.5208	1.3889
71.2800	1941.0416	2.7778
78.2400	3882.0833	5.5556
78.3600	1941.0416	2.7778
78.4800	2911.5625	4.1667
78.6000	1941.0416	2.7778
78.7200	970.5208	1.3889
78.8400	2.1351e4	30.5556
78.9600	4.3673e4	62.5000
79.0800	9705.2080	13.8889
79.2000	2911.5625	4.1667
79.3200	970.5208	1.3889
79.4400	1941.0416	2.7778
79.5600	970.5208	1.3889
79.6800	970.5208	1.3889
83.2800	970.5208	1.3889
84.9600	970.5208	1.3889
86.8800	1941.0416	2.7778
87.9600	970.5208	1.3889
94.8000	970.5208	1.3889
96.6000	970.5208	1.3889
96.7200	2911.5625	4.1667
96.8400	7764.1665	11.1111
96.9600	1.6499e4	23.6111
97.0800	3882.0833	5.5556
97.4400	970.5208	1.3889
97.5600	970.5208	1.3889
97.6800	1941.0416	2.7778
98.5200	970.5208	1.3889
99.9600	970.5208	1.3889
110.7600	970.5208	1.3889
110.8800	970.5208	1.3889
111.0000	5823.1250	8.3333
111.1200	3882.0833	5.5556
114.8400	970.5208	1.3889
115.0800	2911.5625	4.1667
124.0800	970.5208	1.3889
131.1600	970.5208	1.3889
132.0000	970.5208	1.3889
132.9600	2911.5625	4.1667
133.0800	2911.5625	4.1667
137.0400	1941.0416	2.7778
138.8400	970.5208	1.3889
138.9600	4852.6040	6.9444
139.2000	970.5208	1.3889
139.8000	970.5208	1.3889
139.9200	1941.0416	2.7778
140.1600	2911.5625	4.1667
141.0000	1941.0416	2.7778
142.9200	970.5208	1.3889
145.6800	970.5208	1.3889
147.0000	3882.0833	5.5556
147.1200	8734.6875	12.5000
147.2400	4852.6040	6.9444
150.9600	970.5208	1.3889
151.0800	1941.0416	2.7778
151.2000	970.5208	1.3889
151.4400	2911.5625	4.1667
158.8800	2911.5625	4.1667
159.0000	1.0676e4	15.2778
159.1200	1941.0416	2.7778
159.2400	970.5208	1.3889
159.3600	970.5208	1.3889
162.9600	970.5208	1.3889
164.0400	2911.5625	4.1667
173.0400	970.5208	1.3889
177.8400	970.5208	1.3889
178.9200	970.5208	1.3889
179.1600	970.5208	1.3889
181.4400	970.5208	1.3889
182.1600	1941.0416	2.7778
183.1200	970.5208	1.3889
186.9600	970.5208	1.3889
191.0400	970.5208	1.3889
191.4000	970.5208	1.3889
193.0800	970.5208	1.3889
195.0000	1941.0416	2.7778
197.1600	970.5208	1.3889
210.8400	970.5208	1.3889
210.9600	5823.1250	8.3333
211.0800	1.2617e4	18.0556
211.2000	1941.0416	2.7778
211.3200	2911.5625	4.1667
211.5600	4852.6040	6.9444
214.9200	1941.0416	2.7778
223.2000	2911.5625	4.1667
229.2000	970.5208	1.3889
240.7200	2911.5625	4.1667
240.8400	4852.6040	6.9444
240.9600	2.5234e4	36.1111
241.0800	2.1351e4	30.5556
241.2000	3882.0833	5.5556
241.4400	970.5208	1.3889
241.6800	970.5208	1.3889
244.9200	1941.0416	2.7778
245.0400	970.5208	1.3889
251.2800	2911.5625	4.1667
261.3600	970.5208	1.3889
261.9600	1941.0416	2.7778
262.9200	970.5208	1.3889
263.0400	2911.5625	4.1667
263.1600	1941.0416	2.7778
263.4000	970.5208	1.3889
263.5200	970.5208	1.3889
265.2000	970.5208	1.3889
280.0800	970.5208	1.3889
280.2000	970.5208	1.3889
280.3200	1941.0416	2.7778
280.5600	970.5208	1.3889
297.0000	970.5208	1.3889
304.8000	970.5208	1.3889
304.9200	1941.0416	2.7778
305.2800	1941.0416	2.7778
322.6800	1941.0416	2.7778
322.8000	7764.1665	11.1111
322.9200	3.3968e4	48.6111
323.0400	6.9878e4	100.0000
323.1600	5.8231e4	83.3333
323.2800	3.0086e4	43.0556
323.4000	2.0381e4	29.1667
323.5200	2911.5625	4.1667
323.7600	970.5208	1.3889
323.8800	2911.5625	4.1667
324.0000	970.5208	1.3889
324.2400	2911.5625	4.1667
324.3600	1941.0416	2.7778
324.7200	970.5208	1.3889
