58.4400	2382.1875	1.2346
61.3200	2382.1875	1.2346
62.1600	2382.1875	1.2346
72.9600	2382.1875	1.2346
77.0400	7146.5625	3.7037
78.2400	9528.7500	4.9383
78.4800	9528.7500	4.9383
78.6000	1.4293e4	7.4074
78.7200	6.1937e4	32.0988
78.8400	1.1673e5	60.4938
78.9600	1.9296e5	100.0000
79.0800	3.8115e4	19.7531
79.2000	1.4293e4	7.4074
79.3200	1.6675e4	8.6420
79.4400	2382.1875	1.2346
79.5600	2382.1875	1.2346
79.6800	2382.1875	1.2346
80.1600	2382.1875	1.2346
86.8800	4764.3750	2.4691
94.9200	2382.1875	1.2346
96.6000	2382.1875	1.2346
96.7200	2.1440e4	11.1111
96.8400	1.0720e5	55.5556
96.9600	1.6437e5	85.1852
97.0800	4.7644e4	24.6914
97.2000	4764.3750	2.4691
97.5600	2382.1875	1.2346
97.6800	7146.5625	3.7037
99.1200	2382.1875	1.2346
99.8400	4764.3750	2.4691
100.9200	7146.5625	3.7037
102.6000	2382.1875	1.2346
105.0000	2382.1875	1.2346
108.1200	2382.1875	1.2346
110.0400	4764.3750	2.4691
117.0000	4764.3750	2.4691
124.3200	2382.1875	1.2346
125.6400	2382.1875	1.2346
127.3200	2382.1875	1.2346
132.8400	2382.1875	1.2346
132.9600	7146.5625	3.7037
133.0800	2.1440e4	11.1111
133.2000	1.4293e4	7.4074
133.3200	4764.3750	2.4691
138.9600	9528.7500	4.9383
139.0800	1.4293e4	7.4074
140.1600	2382.1875	1.2346
141.1200	7146.5625	3.7037
143.1600	2382.1875	1.2346
144.0000	2382.1875	1.2346
145.4400	7146.5625	3.7037
153.0000	4764.3750	2.4691
168.9600	4764.3750	2.4691
169.0800	4764.3750	2.4691
169.2000	2382.1875	1.2346
173.1600	2382.1875	1.2346
177.0000	7146.5625	3.7037
177.2400	7146.5625	3.7037
178.9200	4764.3750	2.4691
180.8400	2382.1875	1.2346
180.9600	4764.3750	2.4691
186.1200	7146.5625	3.7037
196.8000	1.1911e4	6.1728
196.9200	2382.1875	1.2346
198.8400	4764.3750	2.4691
198.9600	1.4293e4	7.4074
199.0800	2.3822e4	12.3457
199.2000	7146.5625	3.7037
199.3200	4764.3750	2.4691
199.5600	7146.5625	3.7037
213.0000	4764.3750	2.4691
214.6800	4764.3750	2.4691
215.1600	2382.1875	1.2346
222.8400	2382.1875	1.2346
240.9600	4764.3750	2.4691
241.2000	2382.1875	1.2346
241.4400	2382.1875	1.2346
258.9600	2.3822e4	12.3457
259.0800	2.6204e4	13.5802
259.2000	1.1911e4	6.1728
259.3200	1.9058e4	9.8765
259.4400	2382.1875	1.2346
