58.5600	470.5555	1.7241
59.0400	470.5555	1.7241
61.6800	941.1111	3.4483
61.9200	3293.8889	12.0690
62.0400	1882.2222	6.8966
68.1600	470.5555	1.7241
68.8800	470.5555	1.7241
69.3600	470.5555	1.7241
70.0800	470.5555	1.7241
70.9200	941.1111	3.4483
71.0400	2352.7778	8.6207
71.2800	470.5555	1.7241
71.6400	470.5555	1.7241
71.8800	470.5555	1.7241
72.1200	941.1111	3.4483
72.2400	470.5555	1.7241
73.9200	470.5555	1.7241
78.1200	941.1111	3.4483
80.5200	941.1111	3.4483
81.8400	470.5555	1.7241
83.0400	470.5555	1.7241
84.1200	941.1111	3.4483
84.7200	941.1111	3.4483
84.8400	3764.4443	13.7931
84.9600	1.5058e4	55.1724
85.0800	5646.6665	20.6897
85.2000	1411.6666	5.1724
85.5600	1882.2222	6.8966
85.6800	1882.2222	6.8966
85.8000	4235.0000	15.5172
85.9200	2.0704e4	75.8621
86.0400	2.7292e4	100.0000
86.1600	3293.8889	12.0690
86.2800	2823.3333	10.3448
86.4000	470.5555	1.7241
87.0000	470.5555	1.7241
87.1200	1411.6666	5.1724
87.8400	470.5555	1.7241
87.9600	1411.6666	5.1724
88.0800	470.5555	1.7241
88.9200	470.5555	1.7241
96.1200	470.5555	1.7241
96.9600	470.5555	1.7241
99.7200	941.1111	3.4483
99.8400	1411.6666	5.1724
100.0800	470.5555	1.7241
100.8000	1411.6666	5.1724
100.9200	5176.1108	18.9655
101.0400	5176.1108	18.9655
101.1600	1411.6666	5.1724
101.5200	470.5555	1.7241
101.8800	4235.0000	15.5172
102.0000	5646.6665	20.6897
102.1200	3293.8889	12.0690
102.3600	1411.6666	5.1724
102.4800	470.5555	1.7241
106.8000	470.5555	1.7241
106.9200	470.5555	1.7241
110.0400	2823.3333	10.3448
110.1600	470.5555	1.7241
110.8800	1411.6666	5.1724
111.0000	2823.3333	10.3448
111.1200	1882.2222	6.8966
111.3600	941.1111	3.4483
111.9600	5176.1108	18.9655
112.0800	1.1293e4	41.3793
112.2000	6117.2222	22.4138
112.3200	470.5555	1.7241
112.4400	470.5555	1.7241
113.1600	941.1111	3.4483
113.8800	470.5555	1.7241
114.0000	1411.6666	5.1724
114.1200	470.5555	1.7241
114.9600	1882.2222	6.8966
115.2000	941.1111	3.4483
116.0400	470.5555	1.7241
120.0000	941.1111	3.4483
120.1200	470.5555	1.7241
127.9200	1411.6666	5.1724
128.0400	2823.3333	10.3448
128.1600	941.1111	3.4483
128.2800	941.1111	3.4483
128.5200	470.5555	1.7241
128.7600	470.5555	1.7241
129.0000	1411.6666	5.1724
129.1200	1882.2222	6.8966
129.2400	1411.6666	5.1724
129.8400	470.5555	1.7241
129.9600	4235.0000	15.5172
130.0800	1.4587e4	53.4483
130.2000	1882.2222	6.8966
130.5600	470.5555	1.7241
131.0400	470.5555	1.7241
131.8800	470.5555	1.7241
137.7600	941.1111	3.4483
137.8800	1882.2222	6.8966
138.0000	3764.4443	13.7931
138.8400	470.5555	1.7241
138.9600	470.5555	1.7241
139.6800	941.1111	3.4483
139.8000	470.5555	1.7241
140.0400	470.5555	1.7241
140.1600	2352.7778	8.6207
140.4000	470.5555	1.7241
141.9600	941.1111	3.4483
155.8800	470.5555	1.7241
156.0000	3293.8889	12.0690
156.1200	2352.7778	8.6207
156.2400	470.5555	1.7241
156.4800	941.1111	3.4483
172.2000	470.5555	1.7241
173.1600	470.5555	1.7241
173.7600	1411.6666	5.1724
173.8800	941.1111	3.4483
174.0000	1882.2222	6.8966
174.1200	7528.8887	27.5862
174.2400	6587.7778	24.1379
174.3600	3764.4443	13.7931
174.6000	470.5555	1.7241
