56.8800	5881.9443	0.9091
57.2400	5881.9443	0.9091
59.0400	5881.9443	0.9091
66.2400	5881.9443	0.9091
66.7200	1.1764e4	1.8182
66.8400	5881.9443	0.9091
66.9600	1.1764e4	1.8182
67.0800	1.1764e4	1.8182
67.2000	2.3528e4	3.6364
70.9200	5881.9443	0.9091
72.6000	5881.9443	0.9091
72.8400	1.1764e4	1.8182
72.9600	1.1764e4	1.8182
73.2000	1.7646e4	2.7273
73.3200	1.1764e4	1.8182
74.4000	5881.9443	0.9091
79.9200	1.1764e4	1.8182
80.0400	5881.9443	0.9091
82.0800	5881.9443	0.9091
83.1600	5881.9443	0.9091
83.7600	5881.9443	0.9091
84.2400	5881.9443	0.9091
84.7200	2.9410e4	4.5455
84.8400	3.5292e4	5.4545
84.9600	1.9410e5	30.0000
85.0800	1.4117e5	21.8182
85.2000	1.1764e4	1.8182
85.3200	5881.9443	0.9091
85.4400	1.1764e4	1.8182
85.5600	5881.9443	0.9091
86.5200	2.3528e4	3.6364
86.6400	1.1764e4	1.8182
86.7600	5.8819e4	9.0909
86.8800	1.4117e5	21.8182
87.0000	2.4116e5	37.2727
87.1200	8.8229e4	13.6364
87.2400	1.7646e4	2.7273
87.3600	5881.9443	0.9091
87.8400	5881.9443	0.9091
91.0800	5881.9443	0.9091
99.0000	5881.9443	0.9091
100.3200	1.1764e4	1.8182
100.9200	5881.9443	0.9091
101.0400	4.1174e4	6.3636
101.1600	1.1764e4	1.8182
102.6000	1.7646e4	2.7273
102.7200	5881.9443	0.9091
102.8400	3.2351e5	50.0000
102.9600	2.5292e5	39.0909
103.0800	7.6465e4	11.8182
103.2000	3.5292e4	5.4545
103.3200	1.7646e4	2.7273
103.4400	5.2938e4	8.1818
103.5600	5881.9443	0.9091
103.6800	1.1764e4	1.8182
104.1600	1.1764e4	1.8182
110.0400	5881.9443	0.9091
110.5200	1.7646e4	2.7273
110.6400	5881.9443	0.9091
110.7600	4.1174e4	6.3636
110.8800	1.5293e5	23.6364
111.0000	5.6467e5	87.2727
111.1200	3.4115e5	52.7273
111.2400	3.5292e4	5.4545
111.3600	2.9410e4	4.5455
111.4800	5881.9443	0.9091
111.6000	5881.9443	0.9091
111.7200	5881.9443	0.9091
114.2400	1.7646e4	2.7273
114.8400	5881.9443	0.9091
114.9600	5881.9443	0.9091
115.0800	1.1764e4	1.8182
115.3200	1.1764e4	1.8182
115.6800	5881.9443	0.9091
117.0000	1.7646e4	2.7273
117.1200	1.7646e4	2.7273
129.0000	1.7646e4	2.7273
129.1200	2.3528e4	3.6364
129.2400	5881.9443	0.9091
131.0400	5881.9443	0.9091
131.1600	5881.9443	0.9091
145.0800	5881.9443	0.9091
146.7600	5881.9443	0.9091
147.1200	5881.9443	0.9091
149.2800	1.1764e4	1.8182
154.9200	1.7646e4	2.7273
155.0400	2.3528e4	3.6364
155.1600	5881.9443	0.9091
172.9200	1.7646e4	2.7273
173.0400	4.1174e4	6.3636
173.1600	1.4117e5	21.8182
173.2800	1.7646e4	2.7273
173.4000	1.1764e4	1.8182
173.5200	5881.9443	0.9091
173.6400	5881.9443	0.9091
174.0000	5881.9443	0.9091
176.2800	5881.9443	0.9091
189.2400	1.1764e4	1.8182
190.6800	5881.9443	0.9091
190.8000	1.1764e4	1.8182
190.9200	1.4705e5	22.7273
191.0400	3.4115e5	52.7273
191.1600	6.4701e5	100.0000
191.2800	3.5292e5	54.5455
191.4000	5.2938e4	8.1818
191.5200	2.9410e4	4.5455
191.6400	2.9410e4	4.5455
191.7600	1.1764e4	1.8182
191.8800	5881.9443	0.9091
192.0000	1.1764e4	1.8182
192.2400	5881.9443	0.9091
193.0800	5881.9443	0.9091
