58.6800	333.3333	3.5714
61.4400	333.3333	3.5714
61.5600	333.3333	3.5714
61.6800	1000.0000	10.7143
61.8000	333.3333	3.5714
61.9200	4666.6665	50.0000
62.0400	2000.0000	21.4286
62.4000	333.3333	3.5714
69.3600	666.6667	7.1429
72.0000	666.6667	7.1429
72.9600	666.6667	7.1429
73.0800	333.3333	3.5714
78.2400	333.3333	3.5714
78.7200	333.3333	3.5714
78.8400	1666.6666	17.8571
78.9600	1000.0000	10.7143
79.2000	333.3333	3.5714
79.3200	333.3333	3.5714
79.5600	333.3333	3.5714
80.7600	333.3333	3.5714
80.8800	333.3333	3.5714
81.0000	333.3333	3.5714
83.0400	333.3333	3.5714
84.8400	666.6667	7.1429
86.5200	333.3333	3.5714
86.6400	333.3333	3.5714
86.8800	333.3333	3.5714
87.0000	1666.6666	17.8571
87.9600	666.6667	7.1429
95.0400	333.3333	3.5714
95.5200	333.3333	3.5714
96.7200	1333.3334	14.2857
96.8400	2333.3333	25.0000
96.9600	5000.0000	53.5714
97.0800	1000.0000	10.7143
97.3200	333.3333	3.5714
98.8800	666.6667	7.1429
100.9200	333.3333	3.5714
101.0400	333.3333	3.5714
101.6400	333.3333	3.5714
102.4800	333.3333	3.5714
102.8400	1000.0000	10.7143
102.9600	1333.3334	14.2857
103.0800	666.6667	7.1429
103.5600	333.3333	3.5714
104.1600	333.3333	3.5714
107.0400	333.3333	3.5714
108.0000	333.3333	3.5714
110.0400	333.3333	3.5714
111.1200	333.3333	3.5714
111.9600	1000.0000	10.7143
112.0800	333.3333	3.5714
112.3200	333.3333	3.5714
116.7600	333.3333	3.5714
116.8800	333.3333	3.5714
117.0000	333.3333	3.5714
120.9600	333.3333	3.5714
125.1600	333.3333	3.5714
133.0800	2000.0000	21.4286
133.9200	333.3333	3.5714
134.0400	333.3333	3.5714
135.8400	666.6667	7.1429
138.2400	333.3333	3.5714
138.7200	333.3333	3.5714
144.1200	333.3333	3.5714
145.0800	333.3333	3.5714
145.2000	333.3333	3.5714
146.1600	666.6667	7.1429
151.9200	333.3333	3.5714
153.1200	666.6667	7.1429
154.4400	333.3333	3.5714
155.0400	333.3333	3.5714
155.1600	333.3333	3.5714
155.8800	333.3333	3.5714
156.0000	333.3333	3.5714
156.7200	1000.0000	10.7143
156.9600	333.3333	3.5714
157.0800	333.3333	3.5714
157.2000	333.3333	3.5714
157.9200	333.3333	3.5714
158.1600	333.3333	3.5714
159.0000	333.3333	3.5714
159.1200	666.6667	7.1429
159.2400	333.3333	3.5714
161.1600	1000.0000	10.7143
164.1600	1000.0000	10.7143
165.3600	333.3333	3.5714
168.2400	333.3333	3.5714
168.3600	333.3333	3.5714
169.0800	333.3333	3.5714
170.0400	333.3333	3.5714
170.5200	666.6667	7.1429
171.1200	333.3333	3.5714
171.4800	333.3333	3.5714
172.0800	1000.0000	10.7143
172.2000	666.6667	7.1429
173.0400	333.3333	3.5714
173.1600	333.3333	3.5714
174.0000	333.3333	3.5714
174.9600	333.3333	3.5714
175.3200	333.3333	3.5714
178.0800	333.3333	3.5714
178.2000	333.3333	3.5714
179.1600	333.3333	3.5714
180.2400	666.6667	7.1429
180.9600	666.6667	7.1429
181.9200	333.3333	3.5714
183.1200	333.3333	3.5714
187.9200	333.3333	3.5714
188.0400	333.3333	3.5714
189.1200	333.3333	3.5714
191.0400	1333.3334	14.2857
191.1600	333.3333	3.5714
191.2800	333.3333	3.5714
192.2400	333.3333	3.5714
192.3600	333.3333	3.5714
193.0800	333.3333	3.5714
198.2400	666.6667	7.1429
200.1600	333.3333	3.5714
203.0400	333.3333	3.5714
213.4800	1000.0000	10.7143
214.3200	666.6667	7.1429
214.4400	333.3333	3.5714
215.1600	333.3333	3.5714
215.2800	666.6667	7.1429
215.4000	333.3333	3.5714
217.0800	333.3333	3.5714
218.0400	333.3333	3.5714
218.2800	1000.0000	10.7143
219.0000	333.3333	3.5714
221.2800	333.3333	3.5714
225.4800	333.3333	3.5714
227.7600	333.3333	3.5714
228.3600	333.3333	3.5714
228.4800	666.6667	7.1429
229.2000	333.3333	3.5714
231.1200	333.3333	3.5714
240.1200	333.3333	3.5714
244.2000	1333.3334	14.2857
246.3600	1000.0000	10.7143
247.9200	333.3333	3.5714
249.9600	333.3333	3.5714
250.0800	333.3333	3.5714
250.3200	666.6667	7.1429
250.9200	666.6667	7.1429
253.0800	666.6667	7.1429
256.2000	666.6667	7.1429
257.2800	333.3333	3.5714
260.7600	333.3333	3.5714
262.9200	333.3333	3.5714
263.0400	333.3333	3.5714
269.2800	333.3333	3.5714
285.2400	333.3333	3.5714
286.0800	1000.0000	10.7143
286.2000	666.6667	7.1429
286.3200	333.3333	3.5714
286.4400	333.3333	3.5714
287.7600	333.3333	3.5714
288.2400	333.3333	3.5714
288.3600	666.6667	7.1429
294.2400	333.3333	3.5714
294.4800	333.3333	3.5714
303.9600	333.3333	3.5714
304.0800	1333.3334	14.2857
309.9600	1000.0000	10.7143
312.3600	333.3333	3.5714
330.0000	333.3333	3.5714
330.1200	1000.0000	10.7143
330.2400	1000.0000	10.7143
330.3600	333.3333	3.5714
347.8800	2666.6667	28.5714
348.0000	5333.3335	57.1429
348.1200	9333.3330	100.0000
348.2400	4666.6665	50.0000
348.3600	1666.6666	17.8571
348.4800	1333.3334	14.2857
348.6000	333.3333	3.5714
348.7200	333.3333	3.5714
348.8400	333.3333	3.5714
