59.8800	1176.3889	1.9608
61.6800	1176.3889	1.9608
69.9600	1176.3889	1.9608
78.1200	3529.1667	5.8824
78.3600	1176.3889	1.9608
78.4800	1176.3889	1.9608
78.6000	5881.9443	9.8039
78.7200	1.9999e4	33.3333
78.8400	3.6468e4	60.7843
78.9600	3.8821e4	64.7059
79.0800	8234.7217	13.7255
79.3200	3529.1667	5.8824
79.5600	1176.3889	1.9608
79.6800	1176.3889	1.9608
84.9600	1176.3889	1.9608
85.2000	1176.3889	1.9608
86.8800	1176.3889	1.9608
87.0000	1176.3889	1.9608
89.0400	1176.3889	1.9608
92.7600	2352.7778	3.9216
96.0000	1176.3889	1.9608
96.1200	2352.7778	3.9216
96.7200	2352.7778	3.9216
96.8400	1.2940e4	21.5686
96.9600	2.7057e4	45.0980
97.0800	4705.5557	7.8431
98.0400	1176.3889	1.9608
98.1600	2352.7778	3.9216
98.8800	2352.7778	3.9216
99.7200	1176.3889	1.9608
100.3200	1176.3889	1.9608
101.0400	1176.3889	1.9608
110.8800	1176.3889	1.9608
111.0000	8234.7217	13.7255
111.1200	2352.7778	3.9216
114.9600	3529.1667	5.8824
115.0800	1176.3889	1.9608
115.2000	2352.7778	3.9216
116.8800	2352.7778	3.9216
118.6800	2352.7778	3.9216
118.9200	3529.1667	5.8824
125.0400	2352.7778	3.9216
132.1200	1176.3889	1.9608
133.0800	4705.5557	7.8431
134.0400	1176.3889	1.9608
138.4800	2352.7778	3.9216
138.8400	1176.3889	1.9608
138.9600	2352.7778	3.9216
139.0800	1176.3889	1.9608
139.4400	2352.7778	3.9216
140.0400	1176.3889	1.9608
140.2800	1176.3889	1.9608
141.1200	3529.1667	5.8824
141.2400	2352.7778	3.9216
141.3600	2352.7778	3.9216
141.6000	1176.3889	1.9608
150.9600	2352.7778	3.9216
151.0800	1176.3889	1.9608
151.2000	1176.3889	1.9608
152.8800	1176.3889	1.9608
155.0400	1176.3889	1.9608
155.2800	1176.3889	1.9608
156.1200	1176.3889	1.9608
156.9600	1176.3889	1.9608
158.8800	1176.3889	1.9608
159.0000	7058.3335	11.7647
159.1200	1.0588e4	17.6471
163.0800	1176.3889	1.9608
163.2000	1176.3889	1.9608
163.4400	1176.3889	1.9608
164.1600	2352.7778	3.9216
166.0800	1176.3889	1.9608
171.1200	2352.7778	3.9216
175.3200	1176.3889	1.9608
179.1600	2352.7778	3.9216
179.5200	1176.3889	1.9608
180.9600	1176.3889	1.9608
183.1200	1176.3889	1.9608
183.4800	1176.3889	1.9608
191.0400	3529.1667	5.8824
193.0800	1176.3889	1.9608
201.1200	2352.7778	3.9216
209.0400	1176.3889	1.9608
211.0800	1.6469e4	27.4510
211.2000	2352.7778	3.9216
221.2800	2352.7778	3.9216
225.0000	1176.3889	1.9608
239.1600	1176.3889	1.9608
240.8400	7058.3335	11.7647
240.9600	1.0588e4	17.6471
241.0800	5881.9443	9.8039
241.2000	8234.7217	13.7255
241.3200	2352.7778	3.9216
241.6800	1176.3889	1.9608
247.2000	2352.7778	3.9216
247.3200	1176.3889	1.9608
262.8000	1176.3889	1.9608
262.9200	1176.3889	1.9608
263.1600	1176.3889	1.9608
263.2800	2352.7778	3.9216
263.5200	1176.3889	1.9608
272.1600	1176.3889	1.9608
277.4400	1176.3889	1.9608
279.0000	5881.9443	9.8039
279.8400	1176.3889	1.9608
279.9600	1176.3889	1.9608
280.3200	2352.7778	3.9216
304.8000	4705.5557	7.8431
305.0400	3529.1667	5.8824
322.4400	1176.3889	1.9608
322.6800	8234.7217	13.7255
322.8000	2.2351e4	37.2549
322.9200	3.9997e4	66.6667
323.0400	5.9996e4	100.0000
323.1600	4.3526e4	72.5490
323.2800	9411.1113	15.6863
323.4000	5881.9443	9.8039
323.5200	1176.3889	1.9608
323.6400	2352.7778	3.9216
323.8800	1176.3889	1.9608
341.0400	1176.3889	1.9608
