133.8000	617.6042	1.1628
159.0000	617.6042	1.1628
211.0800	1235.2084	2.3256
239.6400	1235.2084	2.3256
273.0000	1852.8125	3.4884
273.1200	1235.2084	2.3256
290.8800	617.6042	1.1628
294.7200	617.6042	1.1628
294.8400	617.6042	1.1628
312.7200	2470.4167	4.6512
312.9600	1235.2084	2.3256
319.0800	617.6042	1.1628
320.1600	617.6042	1.1628
327.1200	617.6042	1.1628
327.9600	1235.2084	2.3256
328.0800	617.6042	1.1628
328.2000	1852.8125	3.4884
346.0800	617.6042	1.1628
346.2000	1235.2084	2.3256
346.3200	617.6042	1.1628
357.1200	617.6042	1.1628
357.3600	617.6042	1.1628
360.1200	617.6042	1.1628
374.7600	617.6042	1.1628
374.8800	1235.2084	2.3256
375.1200	617.6042	1.1628
381.0000	1852.8125	3.4884
381.2400	1235.2084	2.3256
381.4800	1235.2084	2.3256
381.6000	1235.2084	2.3256
399.0000	617.6042	1.1628
399.1200	617.6042	1.1628
407.6400	617.6042	1.1628
407.7600	5558.4375	10.4651
407.8800	9881.6670	18.6047
408.0000	5558.4375	10.4651
408.1200	7411.2500	13.9535
408.2400	2470.4167	4.6512
408.7200	617.6042	1.1628
422.8800	617.6042	1.1628
423.6000	617.6042	1.1628
425.1600	617.6042	1.1628
425.7600	1235.2084	2.3256
425.8800	1235.2084	2.3256
426.0000	1852.8125	3.4884
426.1200	1235.2084	2.3256
426.2400	1235.2084	2.3256
426.3600	617.6042	1.1628
429.6000	617.6042	1.1628
429.7200	4323.2290	8.1395
429.8400	1852.8125	3.4884
429.9600	4940.8335	9.3023
430.0800	3705.6250	6.9767
430.2000	1235.2084	2.3256
440.8800	1852.8125	3.4884
441.0000	617.6042	1.1628
441.1200	617.6042	1.1628
442.5600	617.6042	1.1628
442.9200	617.6042	1.1628
447.6000	1235.2084	2.3256
447.7200	617.6042	1.1628
447.8400	8646.4580	16.2791
447.9600	6793.6460	12.7907
448.0800	2470.4167	4.6512
448.2000	617.6042	1.1628
448.4400	617.6042	1.1628
458.6400	617.6042	1.1628
458.7600	617.6042	1.1628
458.8800	617.6042	1.1628
459.0000	1235.2084	2.3256
459.1200	617.6042	1.1628
460.5600	617.6042	1.1628
460.6800	1235.2084	2.3256
460.8000	1235.2084	2.3256
460.9200	2470.4167	4.6512
461.0400	2470.4167	4.6512
461.1600	617.6042	1.1628
461.4000	1235.2084	2.3256
461.5200	1235.2084	2.3256
478.8000	617.6042	1.1628
478.9200	3088.0208	5.8140
479.0400	1235.2084	2.3256
479.1600	617.6042	1.1628
480.8400	617.6042	1.1628
482.8800	617.6042	1.1628
483.0000	1235.2084	2.3256
483.2400	1235.2084	2.3256
499.2000	1235.2084	2.3256
500.8800	1852.8125	3.4884
501.1200	1235.2084	2.3256
501.4800	617.6042	1.1628
509.6400	617.6042	1.1628
509.7600	617.6042	1.1628
509.8800	617.6042	1.1628
510.0000	617.6042	1.1628
510.1200	1235.2084	2.3256
519.4800	617.6042	1.1628
520.8000	617.6042	1.1628
521.0400	2470.4167	4.6512
553.2000	1235.2084	2.3256
562.8000	617.6042	1.1628
562.9200	617.6042	1.1628
563.0400	617.6042	1.1628
563.1600	617.6042	1.1628
563.2800	617.6042	1.1628
563.4000	617.6042	1.1628
598.0800	617.6042	1.1628
657.0000	617.6042	1.1628
672.7200	617.6042	1.1628
677.4000	1852.8125	3.4884
689.8800	617.6042	1.1628
694.6800	617.6042	1.1628
694.8000	3705.6250	6.9767
695.0400	1852.8125	3.4884
695.1600	617.6042	1.1628
728.0400	617.6042	1.1628
729.0000	617.6042	1.1628
729.2400	617.6042	1.1628
751.4400	617.6042	1.1628
753.9600	617.6042	1.1628
769.9200	617.6042	1.1628
787.5600	617.6042	1.1628
787.6800	1235.2084	2.3256
787.8000	617.6042	1.1628
788.0400	617.6042	1.1628
809.6400	617.6042	1.1628
810.0000	617.6042	1.1628
811.6800	2470.4167	4.6512
811.8000	1852.8125	3.4884
811.9200	3088.0208	5.8140
812.0400	2470.4167	4.6512
812.1600	617.6042	1.1628
814.3200	617.6042	1.1628
819.2400	617.6042	1.1628
821.4000	617.6042	1.1628
829.4400	2470.4167	4.6512
829.5600	6176.0415	11.6279
829.6800	4.0762e4	76.7442
829.8000	5.1879e4	97.6744
829.9200	5.3114e4	100.0000
830.0400	3.2115e4	60.4651
830.1600	1.0499e4	19.7674
830.2800	2470.4167	4.6512
830.5200	617.6042	1.1628
831.0000	1235.2084	2.3256
