78.9600	5646.6665	3.0534
96.7200	2823.3333	1.5267
134.0400	2823.3333	1.5267
134.1600	1411.6666	0.7634
134.2800	1411.6666	0.7634
135.1200	4235.0000	2.2901
146.2800	2823.3333	1.5267
158.7600	1411.6666	0.7634
159.0000	1411.6666	0.7634
174.8400	1411.6666	0.7634
237.2400	1411.6666	0.7634
273.1200	2823.3333	1.5267
273.9600	2823.3333	1.5267
274.0800	1411.6666	0.7634
290.8800	1411.6666	0.7634
327.7200	1411.6666	0.7634
327.9600	4235.0000	2.2901
328.0800	7058.3335	3.8168
328.2000	5646.6665	3.0534
328.3200	2823.3333	1.5267
328.8000	2823.3333	1.5267
329.1600	1411.6666	0.7634
329.2800	1411.6666	0.7634
329.4000	1411.6666	0.7634
329.6400	1411.6666	0.7634
339.0000	1411.6666	0.7634
339.2400	1411.6666	0.7634
339.4800	1411.6666	0.7634
345.8400	1411.6666	0.7634
346.3200	2823.3333	1.5267
347.1600	1411.6666	0.7634
351.6000	1411.6666	0.7634
352.9200	1411.6666	0.7634
381.0000	4235.0000	2.2901
381.1200	5646.6665	3.0534
381.2400	4235.0000	2.2901
381.3600	2823.3333	1.5267
381.4800	2823.3333	1.5267
381.8400	4235.0000	2.2901
381.9600	2823.3333	1.5267
382.0800	4235.0000	2.2901
382.2000	4235.0000	2.2901
382.3200	1411.6666	0.7634
382.8000	1411.6666	0.7634
385.2000	1411.6666	0.7634
386.2800	1411.6666	0.7634
399.9600	1411.6666	0.7634
400.2000	1411.6666	0.7634
400.4400	1411.6666	0.7634
407.7600	1.9763e4	10.6870
407.8800	2.8233e4	15.2672
408.0000	3.5292e4	19.0840
408.1200	2.9645e4	16.0305
408.2400	1411.6666	0.7634
408.3600	2823.3333	1.5267
408.4800	1411.6666	0.7634
408.7200	7058.3335	3.8168
408.8400	1.8352e4	9.9237
408.9600	2.6822e4	14.5038
409.0800	2.1175e4	11.4504
409.2000	1.2705e4	6.8702
409.3200	4235.0000	2.2901
409.4400	1411.6666	0.7634
409.5600	1411.6666	0.7634
409.6800	2823.3333	1.5267
418.6800	2823.3333	1.5267
419.1600	2823.3333	1.5267
425.7600	1.1293e4	6.1069
425.8800	3.1057e4	16.7939
426.0000	1.8352e4	9.9237
426.1200	9881.6670	5.3435
426.2400	9881.6670	5.3435
426.3600	2823.3333	1.5267
426.4800	1411.6666	0.7634
426.6000	4235.0000	2.2901
426.7200	1411.6666	0.7634
426.8400	9881.6670	5.3435
426.9600	7058.3335	3.8168
427.0800	1.5528e4	8.3969
427.2000	5646.6665	3.0534
427.3200	1411.6666	0.7634
427.6800	1411.6666	0.7634
443.0400	1411.6666	0.7634
444.2400	1411.6666	0.7634
444.6000	1411.6666	0.7634
445.6800	1411.6666	0.7634
448.2000	1411.6666	0.7634
460.6800	1411.6666	0.7634
460.8000	1.2705e4	6.8702
460.9200	1.6940e4	9.1603
461.0400	9881.6670	5.3435
461.1600	2823.3333	1.5267
461.5200	1411.6666	0.7634
461.6400	1411.6666	0.7634
461.7600	5646.6665	3.0534
461.8800	2.3998e4	12.9771
462.0000	1.6940e4	9.1603
462.1200	2.1175e4	11.4504
462.2400	7058.3335	3.8168
462.3600	2823.3333	1.5267
462.6000	1411.6666	0.7634
470.7600	1411.6666	0.7634
478.6800	1411.6666	0.7634
478.8000	4235.0000	2.2901
478.9200	2823.3333	1.5267
479.0400	1411.6666	0.7634
479.6400	2823.3333	1.5267
479.8800	4235.0000	2.2901
480.0000	5646.6665	3.0534
480.1200	1.4117e4	7.6336
480.2400	4235.0000	2.2901
480.3600	1411.6666	0.7634
480.4800	1411.6666	0.7634
480.6000	1411.6666	0.7634
481.3200	1411.6666	0.7634
488.0400	4235.0000	2.2901
488.8800	2823.3333	1.5267
489.0000	1411.6666	0.7634
505.5600	1411.6666	0.7634
506.1600	1411.6666	0.7634
506.8800	2823.3333	1.5267
510.8400	1411.6666	0.7634
511.2000	2823.3333	1.5267
511.4400	1411.6666	0.7634
515.1600	1411.6666	0.7634
540.9600	1411.6666	0.7634
541.6800	1411.6666	0.7634
541.8000	1411.6666	0.7634
541.9200	1411.6666	0.7634
542.0400	1411.6666	0.7634
542.4000	2823.3333	1.5267
597.8400	1411.6666	0.7634
607.8000	1411.6666	0.7634
618.7200	1411.6666	0.7634
655.3200	1411.6666	0.7634
656.1600	1411.6666	0.7634
669.0000	1411.6666	0.7634
673.0800	1411.6666	0.7634
673.6800	2823.3333	1.5267
673.9200	5646.6665	3.0534
674.0400	2823.3333	1.5267
691.6800	1411.6666	0.7634
710.7600	1411.6666	0.7634
710.8800	1411.6666	0.7634
711.0000	5646.6665	3.0534
711.1200	1411.6666	0.7634
711.2400	2823.3333	1.5267
711.3600	1411.6666	0.7634
727.8000	1411.6666	0.7634
728.0400	1411.6666	0.7634
728.6400	1411.6666	0.7634
728.7600	1.1293e4	6.1069
728.8800	1.9763e4	10.6870
729.0000	1.8352e4	9.9237
729.1200	1.1293e4	6.1069
729.2400	9881.6670	5.3435
729.3600	4235.0000	2.2901
729.6000	2823.3333	1.5267
729.9600	1411.6666	0.7634
731.4000	1411.6666	0.7634
769.4400	2823.3333	1.5267
778.6800	1411.6666	0.7634
790.6800	1411.6666	0.7634
790.8000	1411.6666	0.7634
790.9200	4235.0000	2.2901
791.0400	4235.0000	2.2901
791.1600	1411.6666	0.7634
792.0000	1411.6666	0.7634
808.0800	1411.6666	0.7634
808.4400	2823.3333	1.5267
808.5600	1.6940e4	9.1603
808.6800	5.3643e4	29.0076
808.8000	1.3270e5	71.7557
808.9200	1.4540e5	78.6260
809.0400	1.8493e5	100.0000
809.1600	7.0583e4	38.1679
809.2800	2.6822e4	14.5038
809.4000	7058.3335	3.8168
809.5200	2823.3333	1.5267
809.7600	1411.6666	0.7634
809.8800	2823.3333	1.5267
810.7200	1411.6666	0.7634
810.8400	1411.6666	0.7634
811.4400	1411.6666	0.7634
