58.3200	333.3333	0.4651
58.5600	333.3333	0.4651
69.6000	666.6667	0.9302
70.5600	333.3333	0.4651
70.8000	333.3333	0.4651
70.9200	1000.0000	1.3953
71.0400	1000.0000	1.3953
71.1600	666.6667	0.9302
72.0000	1000.0000	1.3953
72.1200	666.6667	0.9302
72.2400	666.6667	0.9302
72.3600	333.3333	0.4651
72.4800	666.6667	0.9302
72.6000	666.6667	0.9302
72.7200	3000.0000	4.1860
72.8400	9000.0000	12.5581
72.9600	1.7333e4	24.1860
73.0800	1.1667e4	16.2791
73.2000	3666.6667	5.1163
73.3200	1000.0000	1.3953
73.4400	333.3333	0.4651
74.7600	666.6667	0.9302
75.1200	333.3333	0.4651
76.9200	333.3333	0.4651
78.8400	333.3333	0.4651
78.9600	1666.6666	2.3256
83.0400	666.6667	0.9302
86.0400	666.6667	0.9302
86.8800	1000.0000	1.3953
87.0000	1000.0000	1.3953
87.1200	666.6667	0.9302
87.2400	333.3333	0.4651
87.4800	333.3333	0.4651
87.9600	2666.6667	3.7209
88.0800	3333.3333	4.6512
88.3200	666.6667	0.9302
88.8000	2333.3333	3.2558
88.9200	6333.3335	8.8372
89.0400	6666.6665	9.3023
89.1600	1333.3334	1.8605
89.2800	333.3333	0.4651
89.4000	666.6667	0.9302
90.1200	333.3333	0.4651
90.8400	333.3333	0.4651
90.9600	666.6667	0.9302
91.2000	333.3333	0.4651
93.0000	333.3333	0.4651
96.8400	333.3333	0.4651
96.9600	666.6667	0.9302
97.9200	1000.0000	1.3953
99.8400	3666.6667	5.1163
99.9600	2333.3333	3.2558
100.5600	333.3333	0.4651
100.8000	1000.0000	1.3953
100.9200	2666.6667	3.7209
101.0400	666.6667	0.9302
101.1600	333.3333	0.4651
115.0800	3000.0000	4.1860
115.2000	333.3333	0.4651
115.3200	333.3333	0.4651
115.4400	333.3333	0.4651
115.6800	666.6667	0.9302
115.8000	666.6667	0.9302
115.9200	7666.6665	10.6977
116.0400	5333.3335	7.4419
116.1600	1666.6666	2.3256
116.5200	333.3333	0.4651
116.7600	666.6667	0.9302
118.2000	333.3333	0.4651
131.1600	333.3333	0.4651
132.3600	1333.3334	1.8605
132.4800	666.6667	0.9302
132.6000	6666.6665	9.3023
132.7200	1.6333e4	22.7907
132.8400	7.1667e4	100.0000
132.9600	5.9667e4	83.2558
133.0800	2.7000e4	37.6744
133.2000	1.1667e4	16.2791
133.3200	3000.0000	4.1860
133.4400	6333.3335	8.8372
133.5600	7666.6665	10.6977
133.6800	333.3333	0.4651
133.8000	1000.0000	1.3953
134.1600	333.3333	0.4651
134.7600	333.3333	0.4651
