133.9200	823.4722	1.0870
134.0400	823.4722	1.0870
134.1600	823.4722	1.0870
134.5200	823.4722	1.0870
159.1200	1646.9445	2.1739
160.9200	1646.9445	2.1739
261.2400	1646.9445	2.1739
273.1200	823.4722	1.0870
273.8400	823.4722	1.0870
274.2000	823.4722	1.0870
275.0400	823.4722	1.0870
276.0000	1646.9445	2.1739
317.2800	823.4722	1.0870
327.9600	823.4722	1.0870
328.0800	2470.4167	3.2609
328.2000	823.4722	1.0870
329.0400	2470.4167	3.2609
329.4000	1646.9445	2.1739
329.8800	823.4722	1.0870
330.0000	1646.9445	2.1739
330.1200	823.4722	1.0870
334.9200	823.4722	1.0870
340.0800	823.4722	1.0870
341.1600	823.4722	1.0870
346.0800	823.4722	1.0870
346.2000	1646.9445	2.1739
347.2800	823.4722	1.0870
347.8800	823.4722	1.0870
348.0000	823.4722	1.0870
381.0000	823.4722	1.0870
381.1200	2470.4167	3.2609
381.9600	823.4722	1.0870
382.9200	3293.8889	4.3478
383.0400	4117.3608	5.4348
383.4000	823.4722	1.0870
385.9200	823.4722	1.0870
401.1600	1646.9445	2.1739
407.6400	4940.8335	6.5217
407.7600	3293.8889	4.3478
407.8800	1.1529e4	15.2174
408.0000	1.2352e4	16.3043
408.1200	1.0705e4	14.1304
408.2400	4940.8335	6.5217
408.3600	1646.9445	2.1739
408.4800	823.4722	1.0870
408.6000	823.4722	1.0870
408.8400	4117.3608	5.4348
408.9600	4117.3608	5.4348
409.0800	2470.4167	3.2609
409.3200	1646.9445	2.1739
409.5600	1646.9445	2.1739
409.8000	6587.7778	8.6957
409.9200	2470.4167	3.2609
410.0400	1646.9445	2.1739
410.1600	6587.7778	8.6957
410.2800	823.4722	1.0870
410.4000	1646.9445	2.1739
411.9600	823.4722	1.0870
425.7600	1646.9445	2.1739
425.8800	9881.6670	13.0435
426.0000	4940.8335	6.5217
426.1200	4940.8335	6.5217
426.2400	6587.7778	8.6957
426.4800	823.4722	1.0870
426.7200	823.4722	1.0870
426.8400	823.4722	1.0870
426.9600	823.4722	1.0870
427.0800	2470.4167	3.2609
427.4400	823.4722	1.0870
427.6800	823.4722	1.0870
427.9200	2470.4167	3.2609
428.0400	5764.3057	7.6087
428.1600	1646.9445	2.1739
429.4800	823.4722	1.0870
434.8800	823.4722	1.0870
443.0400	823.4722	1.0870
444.8400	823.4722	1.0870
444.9600	823.4722	1.0870
445.0800	823.4722	1.0870
445.2000	1646.9445	2.1739
460.8000	823.4722	1.0870
461.0400	4117.3608	5.4348
461.1600	2470.4167	3.2609
461.2800	823.4722	1.0870
461.8800	2470.4167	3.2609
462.0000	3293.8889	4.3478
462.1200	5764.3057	7.6087
462.4800	1646.9445	2.1739
462.6000	823.4722	1.0870
462.7200	3293.8889	4.3478
462.8400	6587.7778	8.6957
462.9600	9881.6670	13.0435
463.0800	7411.2500	9.7826
463.2000	3293.8889	4.3478
463.3200	1646.9445	2.1739
475.3200	823.4722	1.0870
479.0400	823.4722	1.0870
479.1600	823.4722	1.0870
479.7600	823.4722	1.0870
479.8800	823.4722	1.0870
480.1200	823.4722	1.0870
480.6000	823.4722	1.0870
480.7200	2470.4167	3.2609
480.8400	3293.8889	4.3478
480.9600	2470.4167	3.2609
481.0800	1646.9445	2.1739
488.7600	823.4722	1.0870
489.8400	1646.9445	2.1739
506.6400	823.4722	1.0870
507.0000	823.4722	1.0870
508.9200	823.4722	1.0870
512.0400	823.4722	1.0870
512.1600	823.4722	1.0870
514.2000	823.4722	1.0870
542.1600	823.4722	1.0870
576.2400	823.4722	1.0870
576.7200	823.4722	1.0870
586.2000	823.4722	1.0870
617.7600	3293.8889	4.3478
617.8800	1646.9445	2.1739
638.8800	1646.9445	2.1739
656.8800	823.4722	1.0870
675.2400	823.4722	1.0870
689.5200	1646.9445	2.1739
709.5600	823.4722	1.0870
711.9600	1646.9445	2.1739
712.0800	823.4722	1.0870
727.9200	823.4722	1.0870
728.0400	1646.9445	2.1739
729.6000	823.4722	1.0870
729.7200	823.4722	1.0870
729.8400	5764.3057	7.6087
729.9600	5764.3057	7.6087
730.0800	4940.8335	6.5217
730.2000	4940.8335	6.5217
730.3200	1646.9445	2.1739
778.8000	1646.9445	2.1739
791.7600	823.4722	1.0870
791.8800	1646.9445	2.1739
792.0000	823.4722	1.0870
792.1200	823.4722	1.0870
792.2400	823.4722	1.0870
792.4800	823.4722	1.0870
808.8000	823.4722	1.0870
809.4000	1646.9445	2.1739
809.5200	5764.3057	7.6087
809.6400	3.6233e4	47.8261
809.7600	7.5759e4	100.0000
809.8800	6.9172e4	91.3043
810.0000	4.6938e4	61.9565
810.1200	2.2234e4	29.3478
810.2400	4940.8335	6.5217
810.3600	823.4722	1.0870
