61.5600	2646.8750	0.7042
61.9200	5293.7500	1.4085
78.8400	1.0588e4	2.8169
78.9600	1.3234e4	3.5211
79.0800	2.3822e4	6.3380
79.4400	5293.7500	1.4085
80.8800	2646.8750	0.7042
92.8800	2646.8750	0.7042
99.0000	2646.8750	0.7042
100.9200	2646.8750	0.7042
115.0800	2646.8750	0.7042
129.1200	2646.8750	0.7042
132.9600	7940.6250	2.1127
133.0800	1.3234e4	3.5211
133.2000	1.0588e4	2.8169
137.1600	2646.8750	0.7042
149.7600	5293.7500	1.4085
149.8800	7940.6250	2.1127
150.0000	1.5881e4	4.2254
150.1200	6.3525e4	16.9014
150.2400	1.0588e4	2.8169
150.3600	5293.7500	1.4085
158.5200	2646.8750	0.7042
158.6400	1.3234e4	3.5211
158.7600	3.4409e4	9.1549
158.8800	1.3499e5	35.9155
159.0000	3.2557e5	86.6197
159.1200	1.9852e5	52.8169
159.2400	3.4409e4	9.1549
159.3600	7940.6250	2.1127
159.4800	7940.6250	2.1127
159.6000	1.3234e4	3.5211
159.7200	2646.8750	0.7042
159.8400	5293.7500	1.4085
159.9600	5293.7500	1.4085
160.0800	2646.8750	0.7042
174.8400	2646.8750	0.7042
175.0800	2.6469e4	7.0423
175.2000	7940.6250	2.1127
176.7600	5293.7500	1.4085
176.8800	1.8528e4	4.9296
177.0000	6.0878e4	16.1972
177.1200	5.0291e4	13.3803
177.2400	2646.8750	0.7042
177.3600	7940.6250	2.1127
177.8400	5293.7500	1.4085
177.9600	5293.7500	1.4085
180.9600	2646.8750	0.7042
186.9600	2646.8750	0.7042
189.2400	2646.8750	0.7042
191.1600	2646.8750	0.7042
200.0400	2646.8750	0.7042
200.8800	2646.8750	0.7042
214.3200	2646.8750	0.7042
220.9200	2646.8750	0.7042
221.0400	2646.8750	0.7042
229.9200	2646.8750	0.7042
230.0400	5293.7500	1.4085
230.1600	5293.7500	1.4085
230.5200	2646.8750	0.7042
233.5200	2646.8750	0.7042
238.4400	2646.8750	0.7042
238.8000	1.0588e4	2.8169
238.9200	1.5881e4	4.2254
239.0400	3.4409e4	9.1549
239.1600	2646.8750	0.7042
239.2800	5293.7500	1.4085
255.0000	2646.8750	0.7042
255.1200	5293.7500	1.4085
256.9200	7940.6250	2.1127
257.2800	2646.8750	0.7042
258.9600	2646.8750	0.7042
260.8800	2646.8750	0.7042
261.0000	2646.8750	0.7042
265.0800	2646.8750	0.7042
272.8800	1.3234e4	3.5211
273.0000	1.5881e4	4.2254
273.1200	3.9703e4	10.5634
273.2400	1.8528e4	4.9296
273.3600	5293.7500	1.4085
277.0800	5293.7500	1.4085
299.4000	5293.7500	1.4085
301.2000	2646.8750	0.7042
314.1600	2646.8750	0.7042
326.0400	2646.8750	0.7042
326.1600	5293.7500	1.4085
326.2800	2646.8750	0.7042
328.4400	5293.7500	1.4085
338.1600	2646.8750	0.7042
340.2000	2646.8750	0.7042
343.6800	2646.8750	0.7042
343.8000	2646.8750	0.7042
343.9200	2.6469e4	7.0423
344.0400	3.1763e4	8.4507
344.1600	2.9116e4	7.7465
344.2800	1.5881e4	4.2254
344.4000	5293.7500	1.4085
344.5200	2646.8750	0.7042
346.3200	5293.7500	1.4085
353.2800	2646.8750	0.7042
362.0400	5293.7500	1.4085
362.1600	2646.8750	0.7042
362.4000	2646.8750	0.7042
364.0800	5293.7500	1.4085
370.8000	7940.6250	2.1127
370.9200	5293.7500	1.4085
371.0400	2646.8750	0.7042
371.1600	5293.7500	1.4085
378.8400	2646.8750	0.7042
398.1600	5293.7500	1.4085
402.2400	2646.8750	0.7042
405.9600	2646.8750	0.7042
406.0800	7940.6250	2.1127
407.8800	2646.8750	0.7042
423.6000	2646.8750	0.7042
423.7200	4.2350e4	11.2676
423.8400	1.6940e5	45.0704
423.9600	1.6411e5	43.6620
424.0800	1.8263e5	48.5915
424.2000	6.6172e4	17.6056
424.3200	3.7056e4	9.8592
424.4400	7940.6250	2.1127
424.5600	2646.8750	0.7042
436.4400	2646.8750	0.7042
440.1600	2646.8750	0.7042
441.4800	2646.8750	0.7042
441.6000	7940.6250	2.1127
441.7200	1.5881e4	4.2254
441.8400	6.3525e4	16.9014
441.9600	2.6469e4	7.0423
442.0800	2.1175e4	5.6338
442.2000	1.3234e4	3.5211
442.4400	7940.6250	2.1127
459.1200	5293.7500	1.4085
459.9600	1.0588e4	2.8169
465.2400	5293.7500	1.4085
478.0800	2646.8750	0.7042
485.8800	2646.8750	0.7042
486.0000	2646.8750	0.7042
486.1200	1.0588e4	2.8169
503.6400	5293.7500	1.4085
503.7600	2646.8750	0.7042
503.8800	1.3234e4	3.5211
504.0000	1.5881e4	4.2254
504.1200	2646.8750	0.7042
504.3600	2646.8750	0.7042
504.7200	2646.8750	0.7042
521.4000	1.0588e4	2.8169
521.5200	1.0588e4	2.8169
521.6400	1.1117e5	29.5775
521.7600	2.9380e5	78.1690
521.8800	3.7586e5	100.0000
522.0000	3.0968e5	82.3944
522.1200	1.5087e5	40.1408
522.2400	5.2938e4	14.0845
522.3600	1.3234e4	3.5211
522.4800	1.8528e4	4.9296
522.7200	2646.8750	0.7042
523.4400	2646.8750	0.7042
523.5600	2646.8750	0.7042
528.3600	2646.8750	0.7042
