58.6800	382.3264	1.7857
61.5600	1146.9791	5.3571
61.6800	382.3264	1.7857
61.8000	1529.3055	7.1429
61.9200	1911.6320	8.9286
62.0400	1911.6320	8.9286
63.2400	1146.9791	5.3571
65.6400	382.3264	1.7857
65.8800	764.6528	3.5714
66.0000	382.3264	1.7857
69.0000	382.3264	1.7857
71.0400	1529.3055	7.1429
71.7600	382.3264	1.7857
72.0000	1529.3055	7.1429
72.1200	382.3264	1.7857
72.8400	1146.9791	5.3571
72.9600	1146.9791	5.3571
73.2000	764.6528	3.5714
73.9200	382.3264	1.7857
74.8800	382.3264	1.7857
76.0800	382.3264	1.7857
78.4800	1146.9791	5.3571
78.6000	1529.3055	7.1429
78.7200	1529.3055	7.1429
78.8400	4205.5903	19.6429
78.9600	5352.5693	25.0000
79.0800	382.3264	1.7857
79.2000	382.3264	1.7857
79.4400	382.3264	1.7857
80.0400	382.3264	1.7857
80.6400	764.6528	3.5714
81.9600	382.3264	1.7857
82.0800	1529.3055	7.1429
82.6800	382.3264	1.7857
84.0000	764.6528	3.5714
84.7200	382.3264	1.7857
85.0800	382.3264	1.7857
85.8000	1529.3055	7.1429
85.9200	1146.9791	5.3571
86.0400	2676.2847	12.5000
86.1600	382.3264	1.7857
86.4000	382.3264	1.7857
86.7600	1146.9791	5.3571
87.0000	2676.2847	12.5000
87.1200	1146.9791	5.3571
87.2400	764.6528	3.5714
87.4800	382.3264	1.7857
87.9600	1529.3055	7.1429
88.0800	382.3264	1.7857
88.2000	382.3264	1.7857
90.0000	382.3264	1.7857
96.0000	382.3264	1.7857
96.7200	382.3264	1.7857
98.0400	382.3264	1.7857
98.2800	382.3264	1.7857
99.1200	764.6528	3.5714
99.7200	382.3264	1.7857
99.9600	1146.9791	5.3571
100.0800	1529.3055	7.1429
100.4400	382.3264	1.7857
100.9200	382.3264	1.7857
101.8800	764.6528	3.5714
102.0000	1911.6320	8.9286
102.1200	382.3264	1.7857
103.4400	764.6528	3.5714
108.1200	764.6528	3.5714
109.2000	382.3264	1.7857
110.1600	764.6528	3.5714
111.0000	382.3264	1.7857
111.9600	382.3264	1.7857
112.0800	1146.9791	5.3571
124.0800	382.3264	1.7857
125.8800	382.3264	1.7857
126.1200	764.6528	3.5714
127.0800	1146.9791	5.3571
127.9200	382.3264	1.7857
128.0400	1146.9791	5.3571
128.1600	3058.6111	14.2857
128.2800	764.6528	3.5714
128.5200	382.3264	1.7857
129.1200	382.3264	1.7857
129.7200	382.3264	1.7857
129.9600	382.3264	1.7857
130.0800	1529.3055	7.1429
130.2000	764.6528	3.5714
134.2800	382.3264	1.7857
134.6400	764.6528	3.5714
134.7600	3058.6111	14.2857
134.8800	2.0646e4	96.4286
135.0000	1.5675e4	73.2143
135.1200	1911.6320	8.9286
135.2400	764.6528	3.5714
135.3600	1529.3055	7.1429
135.6000	1146.9791	5.3571
135.7200	382.3264	1.7857
136.6800	1146.9791	5.3571
136.8000	1.0323e4	48.2143
136.9200	2.1410e4	100.0000
137.0400	3058.6111	14.2857
137.1600	1529.3055	7.1429
137.2800	382.3264	1.7857
137.4000	764.6528	3.5714
137.5200	382.3264	1.7857
142.8000	382.3264	1.7857
144.6000	382.3264	1.7857
152.0400	382.3264	1.7857
154.0800	4970.2432	23.2143
154.2000	3823.2639	17.8571
154.3200	1146.9791	5.3571
154.4400	1146.9791	5.3571
154.6800	764.6528	3.5714
161.6400	382.3264	1.7857
170.1600	382.3264	1.7857
171.6000	382.3264	1.7857
171.7200	1529.3055	7.1429
171.8400	1529.3055	7.1429
171.9600	5734.8960	26.7857
172.0800	6499.5483	30.3571
172.2000	1.9881e4	92.8571
172.3200	1.0705e4	50.0000
172.4400	382.3264	1.7857
172.5600	1146.9791	5.3571
172.6800	764.6528	3.5714
173.1600	382.3264	1.7857
174.9600	382.3264	1.7857
