78.4800	4970.2432	0.5049
78.7200	2.4851e4	2.5245
78.8400	1.4911e4	1.5147
78.9600	6.4613e4	6.5638
79.3200	4970.2432	0.5049
79.5600	4970.2432	0.5049
80.8800	4970.2432	0.5049
81.0000	9940.4863	1.0098
96.9600	1.7431e4	1.7707
98.8800	4970.2432	0.5049
99.0000	9940.4863	1.0098
99.1200	4970.2432	0.5049
107.1600	4970.2432	0.5049
118.9200	4970.2432	0.5049
119.0400	1.7431e4	1.7707
133.5600	1.7431e4	1.7707
134.0400	6.9653e4	7.0758
134.1600	1.3672e5	13.8885
134.2800	4970.2432	0.5049
134.4000	1.4911e4	1.5147
134.6400	9940.4863	1.0098
138.0000	1.7431e4	1.7707
142.9200	4970.2432	0.5049
143.1600	1.4911e4	1.5147
158.6400	2.9821e4	3.0294
158.7600	7.7073e4	7.8296
158.8800	4.0273e5	40.9117
159.0000	9.8439e5	100.0000
159.1200	5.0710e5	51.5147
159.2400	1.1929e5	12.1178
159.3600	1.4911e4	1.5147
159.4800	4970.2432	0.5049
159.6000	4970.2432	0.5049
159.7200	2.4851e4	2.5245
160.2000	4970.2432	0.5049
163.0800	1.7431e4	1.7707
163.2000	1.7431e4	1.7707
167.4000	4970.2432	0.5049
174.9600	3.2341e4	3.2854
175.0800	6.7133e4	6.8198
175.2000	9940.4863	1.0098
176.7600	4970.2432	0.5049
176.8800	5.7192e4	5.8100
177.0000	6.9583e4	7.0687
177.1200	8.7014e4	8.8394
177.2400	1.4911e4	1.5147
177.3600	9940.4863	1.0098
177.4800	4970.2432	0.5049
180.9600	3.4861e4	3.5414
181.0800	1.7431e4	1.7707
183.0000	1.7431e4	1.7707
193.2000	3.4861e4	3.5414
198.9600	1.7431e4	1.7707
213.9600	9940.4863	1.0098
214.0800	1.4911e4	1.5147
214.2000	4970.2432	0.5049
214.3200	1.9881e4	2.0196
214.6800	4970.2432	0.5049
221.0400	4970.2432	0.5049
238.8000	2.9821e4	3.0294
238.9200	3.4792e4	3.5344
239.0400	4.9702e4	5.0491
239.1600	1.9881e4	2.0196
239.2800	1.4911e4	1.5147
239.6400	9940.4863	1.0098
240.1200	1.7431e4	1.7707
245.7600	4970.2432	0.5049
255.1200	1.4911e4	1.5147
257.0400	4970.2432	0.5049
260.8800	1.7431e4	1.7707
272.7600	4970.2432	0.5049
272.8800	5.9643e4	6.0589
273.0000	1.3917e5	14.1374
273.1200	7.9524e4	8.0785
273.2400	2.9821e4	3.0294
273.3600	2.4851e4	2.5245
273.9600	4970.2432	0.5049
279.6000	4970.2432	0.5049
291.0000	4970.2432	0.5049
291.1200	4970.2432	0.5049
294.7200	1.7431e4	1.7707
294.9600	5.2292e4	5.3121
295.0800	1.7431e4	1.7707
301.2000	1.7431e4	1.7707
309.7200	4970.2432	0.5049
309.9600	1.7431e4	1.7707
310.0800	1.9881e4	2.0196
312.8400	1.7431e4	1.7707
313.3200	1.7431e4	1.7707
324.1200	1.7431e4	1.7707
327.7200	4970.2432	0.5049
327.9600	4.2282e4	4.2952
328.0800	8.4563e4	8.5905
328.2000	2.4851e4	2.5245
328.3200	1.9881e4	2.0196
328.4400	9940.4863	1.0098
328.5600	4970.2432	0.5049
328.8000	9940.4863	1.0098
329.0400	9940.4863	1.0098
335.1600	4970.2432	0.5049
345.8400	1.7431e4	1.7707
345.9600	1.7431e4	1.7707
346.0800	8.4633e4	8.5975
346.2000	1.4911e4	1.5147
346.3200	4970.2432	0.5049
347.0400	4970.2432	0.5049
352.9200	9940.4863	1.0098
353.0400	4970.2432	0.5049
353.1600	4970.2432	0.5049
