56.8800	1499.8959	3.7037
58.9200	2999.7917	7.4074
66.8400	1499.8959	3.7037
70.9200	1499.8959	3.7037
74.5200	2999.7917	7.4074
74.6400	1499.8959	3.7037
76.6800	1499.8959	3.7037
76.9200	1499.8959	3.7037
77.0400	1499.8959	3.7037
78.4800	1499.8959	3.7037
78.6000	1499.8959	3.7037
78.8400	7499.4790	18.5185
78.9600	1.0499e4	25.9259
79.8000	2999.7917	7.4074
79.9200	1.0499e4	25.9259
80.1600	1499.8959	3.7037
80.2800	1499.8959	3.7037
80.6400	5999.5835	14.8148
80.7600	4499.6875	11.1111
80.8800	4.0497e4	100.0000
81.0000	3.5998e4	88.8889
81.1200	2999.7917	7.4074
81.6000	1499.8959	3.7037
82.3200	1499.8959	3.7037
84.9600	2999.7917	7.4074
85.4400	1499.8959	3.7037
86.0400	4499.6875	11.1111
86.5200	1499.8959	3.7037
86.7600	1499.8959	3.7037
87.0000	8999.3750	22.2222
87.1200	1499.8959	3.7037
87.3600	1499.8959	3.7037
88.0800	1499.8959	3.7037
88.9200	2999.7917	7.4074
89.0400	7499.4790	18.5185
91.4400	1499.8959	3.7037
95.0400	2999.7917	7.4074
96.9600	1499.8959	3.7037
102.8400	4499.6875	11.1111
104.8800	1499.8959	3.7037
105.0000	5999.5835	14.8148
105.1200	1499.8959	3.7037
105.2400	2999.7917	7.4074
107.4000	1499.8959	3.7037
110.8800	5999.5835	14.8148
111.0000	1.9499e4	48.1481
111.1200	1.6499e4	40.7407
111.2400	2999.7917	7.4074
111.6000	1499.8959	3.7037
112.0800	1499.8959	3.7037
112.5600	1499.8959	3.7037
112.8000	2999.7917	7.4074
112.9200	1.0499e4	25.9259
113.0400	3.8997e4	96.2963
113.1600	2999.7917	7.4074
113.6400	1499.8959	3.7037
117.0000	1499.8959	3.7037
130.9200	2999.7917	7.4074
131.4000	1499.8959	3.7037
132.9600	1499.8959	3.7037
133.3200	1499.8959	3.7037
137.0400	1499.8959	3.7037
137.1600	1499.8959	3.7037
147.1200	1499.8959	3.7037
149.0400	2999.7917	7.4074
149.1600	2999.7917	7.4074
149.2800	2999.7917	7.4074
150.0000	1499.8959	3.7037
150.1200	1499.8959	3.7037
155.1600	1499.8959	3.7037
157.0800	1499.8959	3.7037
157.2000	1499.8959	3.7037
165.0000	1499.8959	3.7037
174.9600	2999.7917	7.4074
175.0800	5999.5835	14.8148
175.2000	5999.5835	14.8148
192.8400	1499.8959	3.7037
192.9600	1.0499e4	25.9259
193.0800	2.8498e4	70.3704
193.2000	1.0499e4	25.9259
193.3200	4499.6875	11.1111
193.5600	5999.5835	14.8148
193.8000	1499.8959	3.7037
