72.9600	3293.8889	3.2258
80.8800	3293.8889	3.2258
87.0000	3293.8889	3.2258
96.9600	3293.8889	3.2258
100.9200	9881.6670	9.6774
112.0800	3293.8889	3.2258
124.0800	3293.8889	3.2258
150.1200	3293.8889	3.2258
151.2000	3293.8889	3.2258
158.4000	3293.8889	3.2258
158.8800	3.2939e4	32.2581
159.0000	5.5996e4	54.8387
159.1200	1.3176e4	12.9032
159.2400	9881.6670	9.6774
159.9600	3293.8889	3.2258
162.4800	3293.8889	3.2258
177.0000	6587.7778	6.4516
177.2400	3293.8889	3.2258
179.1600	3293.8889	3.2258
185.0400	3293.8889	3.2258
188.0400	6587.7778	6.4516
191.1600	3293.8889	3.2258
191.4000	3293.8889	3.2258
193.2000	3293.8889	3.2258
194.8800	3293.8889	3.2258
199.0800	3293.8889	3.2258
223.8000	3293.8889	3.2258
229.3200	3293.8889	3.2258
231.1200	3293.8889	3.2258
238.9200	6587.7778	6.4516
239.0400	3293.8889	3.2258
240.9600	6587.7778	6.4516
241.2000	3293.8889	3.2258
249.9600	3293.8889	3.2258
253.0800	6587.7778	6.4516
254.7600	3293.8889	3.2258
254.8800	3293.8889	3.2258
259.0800	3293.8889	3.2258
271.2000	3293.8889	3.2258
273.0000	9881.6670	9.6774
273.2400	6587.7778	6.4516
273.8400	6587.7778	6.4516
276.8400	6587.7778	6.4516
279.0000	6587.7778	6.4516
287.4000	3293.8889	3.2258
299.1600	3293.8889	3.2258
299.2800	3293.8889	3.2258
316.6800	3293.8889	3.2258
342.8400	3293.8889	3.2258
342.9600	6587.7778	6.4516
343.4400	6587.7778	6.4516
345.0000	6587.7778	6.4516
345.1200	3293.8889	3.2258
345.3600	3293.8889	3.2258
359.0400	3293.8889	3.2258
378.2400	3293.8889	3.2258
384.8400	3293.8889	3.2258
387.1200	3293.8889	3.2258
401.4000	3293.8889	3.2258
403.2000	3293.8889	3.2258
406.9200	3293.8889	3.2258
424.6800	1.6469e4	16.1290
424.8000	9881.6670	9.6774
424.9200	1.9763e4	19.3548
425.0400	1.3176e4	12.9032
425.1600	1.6469e4	16.1290
425.5200	3293.8889	3.2258
440.7600	3293.8889	3.2258
441.2400	3293.8889	3.2258
442.6800	1.3176e4	12.9032
442.8000	3293.8889	3.2258
442.9200	6587.7778	6.4516
443.0400	3293.8889	3.2258
462.7200	3293.8889	3.2258
462.8400	3293.8889	3.2258
463.0800	3293.8889	3.2258
493.2000	3293.8889	3.2258
504.7200	3293.8889	3.2258
504.8400	3293.8889	3.2258
504.9600	3293.8889	3.2258
505.0800	6587.7778	6.4516
522.4800	3293.8889	3.2258
522.6000	9881.6670	9.6774
522.7200	3.6233e4	35.4839
522.8400	1.0211e5	100.0000
522.9600	6.5878e4	64.5161
523.0800	3.9527e4	38.7097
523.2000	1.6469e4	16.1290
523.3200	3293.8889	3.2258
523.4400	6587.7778	6.4516
523.5600	3293.8889	3.2258
523.6800	3293.8889	3.2258
524.8800	3293.8889	3.2258
