58.9200	333.3333	0.4831
59.0400	333.3333	0.4831
64.9200	666.6667	0.9662
68.5200	333.3333	0.4831
68.6400	1000.0000	1.4493
68.8800	1000.0000	1.4493
69.1200	1000.0000	1.4493
69.3600	333.3333	0.4831
70.3200	666.6667	0.9662
70.4400	666.6667	0.9662
70.5600	1000.0000	1.4493
70.6800	2000.0000	2.8986
70.8000	2666.6667	3.8647
70.9200	1.1333e4	16.4251
71.0400	1.5000e4	21.7391
71.1600	7666.6665	11.1111
71.2800	666.6667	0.9662
71.4000	666.6667	0.9662
71.5200	666.6667	0.9662
71.6400	333.3333	0.4831
71.8800	333.3333	0.4831
72.0000	2333.3333	3.3816
72.1200	2666.6667	3.8647
72.2400	3666.6667	5.3140
72.3600	1.2333e4	17.8744
72.4800	2.0667e4	29.9517
72.6000	4.3333e4	62.8019
72.7200	6.9000e4	100.0000
72.8400	6.3000e4	91.3043
72.9600	2.3667e4	34.2995
73.0800	1.6000e4	23.1884
73.2000	8666.6670	12.5604
73.3200	1.1667e4	16.9082
73.4400	1.0333e4	14.9758
73.5600	6333.3335	9.1787
73.6800	5666.6665	8.2126
73.8000	3666.6667	5.3140
74.0400	1333.3334	1.9324
74.1600	2666.6667	3.8647
74.2800	666.6667	0.9662
74.4000	1333.3334	1.9324
74.5200	1000.0000	1.4493
74.6400	1000.0000	1.4493
74.7600	2333.3333	3.3816
74.8800	6666.6665	9.6618
75.0000	5666.6665	8.2126
75.1200	333.3333	0.4831
75.2400	1666.6666	2.4155
75.3600	666.6667	0.9662
75.4800	333.3333	0.4831
75.7200	1666.6666	2.4155
75.8400	1000.0000	1.4493
75.9600	1000.0000	1.4493
76.2000	666.6667	0.9662
76.5600	1333.3334	1.9324
76.6800	333.3333	0.4831
76.9200	666.6667	0.9662
77.0400	1333.3334	1.9324
77.1600	333.3333	0.4831
77.2800	666.6667	0.9662
78.3600	666.6667	0.9662
80.8800	666.6667	0.9662
81.3600	666.6667	0.9662
84.0000	333.3333	0.4831
85.0800	333.3333	0.4831
86.5200	333.3333	0.4831
86.6400	666.6667	0.9662
86.7600	3333.3333	4.8309
86.8800	7000.0000	10.1449
87.0000	2.0667e4	29.9517
87.1200	5333.3335	7.7295
87.2400	2333.3333	3.3816
87.3600	666.6667	0.9662
87.6000	666.6667	0.9662
87.8400	666.6667	0.9662
87.9600	333.3333	0.4831
88.4400	333.3333	0.4831
98.4000	666.6667	0.9662
98.5200	1333.3334	1.9324
98.6400	2000.0000	2.8986
98.7600	2666.6667	3.8647
98.8800	1.4667e4	21.2560
99.0000	3.9000e4	56.5217
99.1200	8666.6670	12.5604
99.2400	2333.3333	3.3816
99.3600	666.6667	0.9662
99.4800	1666.6666	2.4155
99.6000	333.3333	0.4831
99.7200	5000.0000	7.2464
99.8400	2.6000e4	37.6812
99.9600	2.2333e4	32.3672
100.0800	2666.6667	3.8647
100.2000	1000.0000	1.4493
100.3200	666.6667	0.9662
100.4400	1666.6666	2.4155
100.5600	1000.0000	1.4493
100.6800	666.6667	0.9662
100.8000	333.3333	0.4831
101.4000	333.3333	0.4831
102.3600	666.6667	0.9662
105.4800	333.3333	0.4831
106.2000	666.6667	0.9662
116.0400	333.3333	0.4831
116.5200	666.6667	0.9662
116.6400	2333.3333	3.3816
116.7600	7000.0000	10.1449
116.8800	3.1000e4	44.9275
117.0000	6.2333e4	90.3382
117.1200	4.7000e4	68.1159
117.2400	1.8000e4	26.0870
117.3600	3666.6667	5.3140
117.4800	3333.3333	4.8309
117.6000	3000.0000	4.3478
117.7200	2666.6667	3.8647
117.8400	666.6667	0.9662
118.6800	333.3333	0.4831
118.9200	333.3333	0.4831
119.1600	333.3333	0.4831
121.4400	666.6667	0.9662
121.8000	1000.0000	1.4493
123.3600	666.6667	0.9662
