58.4400	1646.9445	3.7037
58.9200	3293.8889	7.4074
59.8800	823.4722	1.8519
60.0000	823.4722	1.8519
63.8400	823.4722	1.8519
65.0400	823.4722	1.8519
84.9600	823.4722	1.8519
86.8800	1646.9445	3.7037
87.0000	1.8116e4	40.7407
87.1200	8234.7217	18.5185
87.3600	823.4722	1.8519
87.4800	4117.3608	9.2593
87.7200	823.4722	1.8519
87.8400	4117.3608	9.2593
87.9600	1.6469e4	37.0370
88.0800	2.6351e4	59.2593
88.2000	6587.7778	14.8148
88.3200	1646.9445	3.7037
88.4400	823.4722	1.8519
88.5600	1646.9445	3.7037
89.0400	823.4722	1.8519
92.0400	823.4722	1.8519
101.0400	2470.4167	5.5556
101.7600	823.4722	1.8519
101.8800	1.3999e4	31.4815
102.0000	2.0587e4	46.2963
102.1200	7411.2500	16.6667
102.4800	823.4722	1.8519
102.7200	823.4722	1.8519
102.8400	4117.3608	9.2593
102.9600	7411.2500	16.6667
103.0800	823.4722	1.8519
103.2000	823.4722	1.8519
103.8000	4117.3608	9.2593
103.9200	2.5528e4	57.4074
104.0400	1.9763e4	44.4444
104.1600	8234.7217	18.5185
104.2800	4940.8335	11.1111
104.4000	823.4722	1.8519
104.5200	1646.9445	3.7037
104.6400	823.4722	1.8519
104.7600	823.4722	1.8519
106.0800	1646.9445	3.7037
107.0400	2470.4167	5.5556
107.1600	823.4722	1.8519
107.2800	823.4722	1.8519
109.5600	823.4722	1.8519
127.9200	823.4722	1.8519
128.0400	1.1529e4	25.9259
128.1600	3293.8889	7.4074
129.8400	2470.4167	5.5556
129.9600	1.1529e4	25.9259
130.0800	4.4468e4	100.0000
130.2000	9881.6670	22.2222
130.3200	5764.3057	12.9630
130.4400	2470.4167	5.5556
130.5600	2470.4167	5.5556
130.6800	1646.9445	3.7037
130.8000	823.4722	1.8519
130.9200	823.4722	1.8519
131.0400	823.4722	1.8519
131.1600	1646.9445	3.7037
147.7200	823.4722	1.8519
147.9600	4940.8335	11.1111
148.0800	1.9763e4	44.4444
148.2000	1.9763e4	44.4444
148.3200	8234.7217	18.5185
148.4400	3293.8889	7.4074
148.6800	3293.8889	7.4074
148.8000	1646.9445	3.7037
