58.8000	1058.7500	1.2346
61.5600	1058.7500	1.2346
72.9600	3176.2500	3.7037
79.9200	1058.7500	1.2346
82.9200	1058.7500	1.2346
84.6000	1058.7500	1.2346
84.7200	5293.7500	6.1728
84.8400	2117.5000	2.4691
84.9600	3176.2500	3.7037
85.0800	3176.2500	3.7037
85.3200	1058.7500	1.2346
85.6800	2117.5000	2.4691
85.8000	5293.7500	6.1728
85.9200	1.2705e4	14.8148
86.0400	1.1646e4	13.5802
86.1600	2117.5000	2.4691
86.6400	1058.7500	1.2346
86.7600	7411.2500	8.6420
86.8800	7411.2500	8.6420
87.0000	6352.5000	7.4074
87.1200	8470.0000	9.8765
87.6000	5293.7500	6.1728
87.8400	2117.5000	2.4691
87.9600	9528.7500	11.1111
88.0800	3176.2500	3.7037
90.7200	1058.7500	1.2346
91.9200	1058.7500	1.2346
93.1200	1058.7500	1.2346
93.9600	1058.7500	1.2346
98.0400	1058.7500	1.2346
101.0400	1058.7500	1.2346
102.0000	2117.5000	2.4691
102.8400	7411.2500	8.6420
102.9600	7411.2500	8.6420
103.0800	1058.7500	1.2346
103.3200	3176.2500	3.7037
103.4400	1058.7500	1.2346
103.8000	6352.5000	7.4074
103.9200	1.0588e4	12.3457
104.0400	1.1646e4	13.5802
104.1600	2117.5000	2.4691
104.8800	3176.2500	3.7037
106.3200	2117.5000	2.4691
107.0400	1058.7500	1.2346
110.8800	8470.0000	9.8765
111.0000	1.4823e4	17.2840
111.1200	7411.2500	8.6420
111.2400	2117.5000	2.4691
111.6000	1058.7500	1.2346
111.7200	1058.7500	1.2346
111.8400	1.1646e4	13.5802
111.9600	5.2938e4	61.7284
112.0800	8.5759e4	100.0000
112.2000	1.2705e4	14.8148
112.3200	2117.5000	2.4691
112.4400	6352.5000	7.4074
112.5600	2117.5000	2.4691
112.6800	3176.2500	3.7037
120.0000	1058.7500	1.2346
121.2000	3176.2500	3.7037
123.1200	1058.7500	1.2346
128.8800	2117.5000	2.4691
129.1200	1058.7500	1.2346
129.2400	1058.7500	1.2346
129.9600	1058.7500	1.2346
130.0800	1.2705e4	14.8148
130.2000	1058.7500	1.2346
131.0400	1058.7500	1.2346
145.2000	2117.5000	2.4691
146.1600	2117.5000	2.4691
146.8800	1058.7500	1.2346
147.9600	2117.5000	2.4691
148.0800	1058.7500	1.2346
148.6800	1058.7500	1.2346
155.1600	2117.5000	2.4691
156.0000	3176.2500	3.7037
165.3600	1058.7500	1.2346
173.8800	1058.7500	1.2346
174.0000	2117.5000	2.4691
174.1200	8470.0000	9.8765
174.2400	4235.0000	4.9383
174.3600	3176.2500	3.7037
174.7200	1058.7500	1.2346
191.7600	1058.7500	1.2346
191.8800	7411.2500	8.6420
192.0000	2.2234e4	25.9259
192.1200	5.1879e4	60.4938
192.2400	4.2350e4	49.3827
192.3600	1.0588e4	12.3457
192.4800	6352.5000	7.4074
192.6000	3176.2500	3.7037
192.7200	4235.0000	4.9383
