78.8400	500.0000	0.7379
96.9600	166.6667	0.2460
133.9200	941.1111	1.3889
134.0400	803.8889	1.1863
134.1600	1745.0000	2.5752
134.2800	166.6667	0.2460
135.0000	333.3333	0.4919
135.1200	166.6667	0.2460
138.9600	941.1111	1.3889
158.8800	333.3333	0.4919
159.0000	1745.0000	2.5752
159.2400	941.1111	1.3889
160.9200	470.5555	0.6944
161.0400	333.3333	0.4919
174.9600	637.2222	0.9404
175.2000	1411.6666	2.0833
175.8000	470.5555	0.6944
228.0000	470.5555	0.6944
245.0400	941.1111	1.3889
261.1200	166.6667	0.2460
270.8400	166.6667	0.2460
271.0800	803.8889	1.1863
272.8800	166.6667	0.2460
273.0000	2382.2222	3.5156
273.7200	637.2222	0.9404
321.0000	166.6667	0.2460
327.9600	1745.0000	2.5752
328.0800	3215.5555	4.7454
328.2000	970.5555	1.4323
328.3200	2548.8889	3.7615
328.5600	166.6667	0.2460
328.9200	166.6667	0.2460
329.0400	166.6667	0.2460
329.1600	500.0000	0.7379
329.4000	470.5555	0.6944
329.8800	166.6667	0.2460
330.2400	166.6667	0.2460
339.2400	166.6667	0.2460
339.3600	470.5555	0.6944
339.4800	333.3333	0.4919
340.0800	470.5555	0.6944
340.2000	470.5555	0.6944
340.5600	166.6667	0.2460
340.9200	166.6667	0.2460
341.0400	1274.4444	1.8808
346.0800	333.3333	0.4919
346.2000	637.2222	0.9404
346.3200	166.6667	0.2460
346.4400	470.5555	0.6944
346.5600	333.3333	0.4919
346.6800	470.5555	0.6944
352.8000	470.5555	0.6944
353.1600	166.6667	0.2460
358.3200	166.6667	0.2460
359.1600	166.6667	0.2460
373.2000	333.3333	0.4919
376.0800	166.6667	0.2460
381.0000	970.5555	1.4323
381.1200	470.5555	0.6944
381.2400	166.6667	0.2460
381.4800	166.6667	0.2460
381.6000	470.5555	0.6944
382.0800	470.5555	0.6944
382.2000	333.3333	0.4919
382.8000	637.2222	0.9404
382.9200	941.1111	1.3889
383.0400	2519.4445	3.7181
383.1600	1274.4444	1.8808
383.2800	1274.4444	1.8808
383.4000	666.6667	0.9838
383.5200	333.3333	0.4919
383.7600	166.6667	0.2460
384.0000	470.5555	0.6944
385.0800	500.0000	0.7379
385.4400	470.5555	0.6944
390.0000	166.6667	0.2460
392.2800	166.6667	0.2460
399.0000	637.2222	0.9404
400.2000	470.5555	0.6944
400.5600	166.6667	0.2460
400.8000	333.3333	0.4919
401.0400	637.2222	0.9404
401.2800	166.6667	0.2460
407.6400	2686.1112	3.9641
407.7600	4460.5555	6.5827
407.8800	1.2499e4	18.4462
408.0000	1.0617e4	15.6685
408.1200	6745.0001	9.9540
408.2400	1970.5555	2.9081
408.3600	1303.8889	1.9242
408.4800	833.3333	1.2298
408.6000	1411.6666	2.0833
408.7200	2244.9999	3.3131
408.8400	2548.8889	3.7615
408.9600	2411.6666	3.5590
409.0800	2578.3333	3.8050
409.2000	3489.9999	5.1504
409.3200	333.3333	0.4919
409.4400	500.0000	0.7379
409.5600	1411.6666	2.0833
409.6800	637.2222	0.9404
409.8000	2244.9999	3.3131
409.9200	4931.1110	7.2771
410.0400	4352.7778	6.4237
410.1600	5538.8890	8.1741
410.2800	333.3333	0.4919
410.4000	637.2222	0.9404
425.5200	166.6667	0.2460
425.6400	1274.4444	1.8808
425.7600	1303.8889	1.9242
425.8800	4215.5554	6.2212
426.0000	3882.2222	5.7292
426.1200	3245.0000	4.7888
426.2400	1607.7778	2.3727
426.3600	1441.1111	2.1267
426.4800	333.3333	0.4919
426.6000	470.5555	0.6944
426.7200	637.2222	0.9404
426.8400	1911.6666	2.8212
426.9600	666.6667	0.9838
427.0800	1274.4444	1.8808
427.2000	166.6667	0.2460
427.3200	166.6667	0.2460
427.6800	470.5555	0.6944
427.8000	3352.7778	4.9479
427.9200	1745.0000	2.5752
428.0400	3215.5555	4.7454
428.1600	1745.0000	2.5752
428.2800	166.6667	0.2460
428.4000	166.6667	0.2460
428.7600	166.6667	0.2460
429.1200	166.6667	0.2460
442.9200	166.6667	0.2460
443.2800	333.3333	0.4919
444.1200	470.5555	0.6944
444.2400	166.6667	0.2460
444.8400	470.5555	0.6944
447.9600	166.6667	0.2460
460.6800	166.6667	0.2460
460.8000	2607.7777	3.8485
460.9200	3656.6666	5.3964
461.0400	2274.4445	3.3565
461.1600	803.8889	1.1863
461.2800	470.5555	0.6944
461.4000	166.6667	0.2460
