61.9200	5911.3540	12.0000
62.0400	1970.4514	4.0000
68.8800	1970.4514	4.0000
69.4800	1970.4514	4.0000
70.8000	3940.9028	8.0000
71.8800	1970.4514	4.0000
72.8400	3940.9028	8.0000
74.1600	1970.4514	4.0000
74.2800	1970.4514	4.0000
78.3600	7881.8057	16.0000
78.6000	3940.9028	8.0000
78.7200	3940.9028	8.0000
78.8400	1.9705e4	40.0000
78.9600	2.9557e4	60.0000
79.0800	1970.4514	4.0000
79.4400	1970.4514	4.0000
79.9200	1970.4514	4.0000
82.8000	1970.4514	4.0000
85.0800	3940.9028	8.0000
85.2000	1970.4514	4.0000
86.6400	1970.4514	4.0000
87.0000	1970.4514	4.0000
87.1200	1970.4514	4.0000
92.7600	5911.3540	12.0000
96.0000	1970.4514	4.0000
96.7200	1970.4514	4.0000
96.8400	2.3645e4	48.0000
96.9600	2.7586e4	56.0000
97.0800	5911.3540	12.0000
97.5600	1970.4514	4.0000
97.6800	1970.4514	4.0000
98.0400	3940.9028	8.0000
99.0000	5911.3540	12.0000
101.0400	5911.3540	12.0000
108.8400	1970.4514	4.0000
108.9600	1970.4514	4.0000
109.0800	3940.9028	8.0000
111.3600	3940.9028	8.0000
113.1600	1970.4514	4.0000
114.1200	3940.9028	8.0000
115.0800	3940.9028	8.0000
115.8000	1970.4514	4.0000
120.0000	1970.4514	4.0000
121.0800	1970.4514	4.0000
124.2000	1970.4514	4.0000
125.0400	1970.4514	4.0000
125.1600	3940.9028	8.0000
126.1200	1970.4514	4.0000
126.2400	5911.3540	12.0000
127.2000	1970.4514	4.0000
128.1600	3940.9028	8.0000
129.1200	1970.4514	4.0000
136.2000	3940.9028	8.0000
138.9600	1970.4514	4.0000
141.1200	1970.4514	4.0000
143.0400	1970.4514	4.0000
144.1200	1970.4514	4.0000
144.6000	1970.4514	4.0000
145.0800	3940.9028	8.0000
147.1200	1970.4514	4.0000
149.1600	3940.9028	8.0000
153.0000	1970.4514	4.0000
153.1200	1970.4514	4.0000
154.9200	1970.4514	4.0000
155.0400	7881.8057	16.0000
155.1600	1970.4514	4.0000
157.2000	1970.4514	4.0000
159.1200	1.1823e4	24.0000
164.1600	1970.4514	4.0000
165.2400	1970.4514	4.0000
165.3600	1970.4514	4.0000
169.0800	3940.9028	8.0000
169.2000	3940.9028	8.0000
171.0000	1970.4514	4.0000
171.1200	3940.9028	8.0000
174.1200	1970.4514	4.0000
175.0800	1970.4514	4.0000
175.2000	1970.4514	4.0000
175.5600	1970.4514	4.0000
176.8800	1970.4514	4.0000
177.1200	1970.4514	4.0000
177.2400	3940.9028	8.0000
178.8000	1970.4514	4.0000
179.2800	1970.4514	4.0000
184.9200	3940.9028	8.0000
185.0400	9852.2568	20.0000
185.1600	1970.4514	4.0000
187.0800	1970.4514	4.0000
187.2000	3940.9028	8.0000
187.5600	1970.4514	4.0000
191.0400	3940.9028	8.0000
191.2800	3940.9028	8.0000
193.0800	1970.4514	4.0000
195.0000	1970.4514	4.0000
195.1200	9852.2568	20.0000
198.9600	1970.4514	4.0000
199.4400	1970.4514	4.0000
201.1200	5911.3540	12.0000
206.2800	5911.3540	12.0000
207.2400	1970.4514	4.0000
211.2000	1970.4514	4.0000
211.3200	3940.9028	8.0000
212.4000	1970.4514	4.0000
212.8800	1970.4514	4.0000
213.0000	1970.4514	4.0000
213.1200	7881.8057	16.0000
213.2400	3940.9028	8.0000
213.6000	1970.4514	4.0000
213.7200	1970.4514	4.0000
214.0800	3940.9028	8.0000
214.2000	1.7734e4	36.0000
214.3200	7881.8057	16.0000
214.4400	5911.3540	12.0000
214.8000	1970.4514	4.0000
214.9200	3940.9028	8.0000
215.0400	1.1823e4	24.0000
215.1600	3.1527e4	64.0000
215.2800	4.9261e4	100.0000
215.4000	2.7586e4	56.0000
215.5200	9852.2568	20.0000
215.6400	3940.9028	8.0000
215.7600	5911.3540	12.0000
216.0000	1970.4514	4.0000
216.8400	1970.4514	4.0000
217.2000	1970.4514	4.0000
217.5600	1970.4514	4.0000
218.4000	1970.4514	4.0000
221.0400	1970.4514	4.0000
231.1200	1970.4514	4.0000
231.2400	3940.9028	8.0000
231.4800	1970.4514	4.0000
238.9200	1970.4514	4.0000
256.9200	3940.9028	8.0000
257.1600	3940.9028	8.0000
257.2800	5911.3540	12.0000
257.4000	3940.9028	8.0000
274.8000	7881.8057	16.0000
274.9200	1.5764e4	32.0000
275.0400	1.9705e4	40.0000
275.1600	3.1527e4	64.0000
275.2800	2.1675e4	44.0000
275.4000	1.3793e4	28.0000
275.5200	3940.9028	8.0000
275.6400	1970.4514	4.0000
276.1200	1970.4514	4.0000
