808.5600	1.7293e4	22.2222
808.6800	4.6320e4	59.5238
808.8000	7.7818e4	100.0000
808.9200	6.3613e4	81.7460
809.0400	2.8410e4	36.5079
809.1600	1.1734e4	15.0794
809.2800	4323.2290	5.5556
809.4000	2176.3195	2.7967
809.5200	3264.4791	4.1950
809.6400	6117.2222	7.8609
809.7600	2.7292e4	35.0718
809.8800	4.3762e4	56.2358
810.0000	2.8233e4	36.2812
810.1200	1.4587e4	18.7453
810.2400	4235.0000	5.4422
810.3600	1411.6666	1.8141
810.4800	941.1111	1.2094
810.6000	617.6042	0.7937
812.2800	470.5555	0.6047
829.8000	617.6042	0.7937
