61.3200	852.8820	1.0638
78.8400	852.8820	1.0638
81.0000	852.8820	1.0638
81.7200	852.8820	1.0638
96.9600	852.8820	1.0638
108.6000	852.8820	1.0638
110.4000	852.8820	1.0638
115.0800	852.8820	1.0638
116.8800	852.8820	1.0638
124.0800	852.8820	1.0638
126.8400	852.8820	1.0638
128.0400	852.8820	1.0638
129.0000	1705.7639	2.1277
134.0400	2558.6458	3.1915
144.0000	852.8820	1.0638
147.0000	852.8820	1.0638
150.0000	852.8820	1.0638
150.1200	5970.1733	7.4468
151.0800	1705.7639	2.1277
151.2000	1705.7639	2.1277
153.0000	852.8820	1.0638
158.7600	852.8820	1.0638
158.8800	2.6439e4	32.9787
159.0000	4.4350e4	55.3191
159.1200	1.9616e4	24.4681
159.2400	5970.1733	7.4468
159.3600	3411.5278	4.2553
159.6000	6823.0557	8.5106
159.9600	852.8820	1.0638
160.2000	852.8820	1.0638
171.1200	1705.7639	2.1277
174.9600	852.8820	1.0638
175.0800	852.8820	1.0638
176.0400	3411.5278	4.2553
176.7600	852.8820	1.0638
176.8800	4264.4097	5.3191
177.0000	3411.5278	4.2553
177.1200	3411.5278	4.2553
177.2400	852.8820	1.0638
177.7200	852.8820	1.0638
180.2400	852.8820	1.0638
191.0400	852.8820	1.0638
191.1600	1705.7639	2.1277
191.2800	1705.7639	2.1277
191.4000	3411.5278	4.2553
193.9200	852.8820	1.0638
195.2400	1705.7639	2.1277
195.4800	852.8820	1.0638
198.9600	852.8820	1.0638
211.3200	1705.7639	2.1277
217.2000	1705.7639	2.1277
227.1600	1705.7639	2.1277
238.9200	5117.2915	6.3830
239.0400	2558.6458	3.1915
240.2400	1705.7639	2.1277
250.3200	852.8820	1.0638
254.5200	1705.7639	2.1277
255.8400	852.8820	1.0638
256.8000	1705.7639	2.1277
259.0800	1705.7639	2.1277
259.2000	1705.7639	2.1277
261.1200	1705.7639	2.1277
269.0400	852.8820	1.0638
269.5200	852.8820	1.0638
272.8800	852.8820	1.0638
273.0000	1705.7639	2.1277
273.1200	2558.6458	3.1915
274.0800	852.8820	1.0638
276.9600	1705.7639	2.1277
278.8800	852.8820	1.0638
282.9600	852.8820	1.0638
283.0800	1705.7639	2.1277
292.2000	852.8820	1.0638
296.1600	852.8820	1.0638
296.2800	852.8820	1.0638
297.1200	1705.7639	2.1277
300.9600	852.8820	1.0638
312.9600	852.8820	1.0638
316.9200	852.8820	1.0638
317.4000	852.8820	1.0638
326.8800	852.8820	1.0638
327.0000	852.8820	1.0638
328.6800	1705.7639	2.1277
329.8800	852.8820	1.0638
331.3200	852.8820	1.0638
333.0000	852.8820	1.0638
334.6800	852.8820	1.0638
338.1600	852.8820	1.0638
344.0400	1705.7639	2.1277
344.1600	852.8820	1.0638
344.8800	2558.6458	3.1915
345.0000	6823.0557	8.5106
345.1200	1.1087e4	13.8298
345.2400	5970.1733	7.4468
348.1200	852.8820	1.0638
354.1200	852.8820	1.0638
356.2800	852.8820	1.0638
358.0800	852.8820	1.0638
359.1600	5117.2915	6.3830
359.2800	852.8820	1.0638
359.4000	852.8820	1.0638
360.9600	852.8820	1.0638
366.2400	852.8820	1.0638
370.9200	852.8820	1.0638
372.7200	852.8820	1.0638
379.6800	852.8820	1.0638
380.8800	1705.7639	2.1277
383.0400	852.8820	1.0638
400.8000	852.8820	1.0638
400.9200	852.8820	1.0638
402.9600	1705.7639	2.1277
406.8000	852.8820	1.0638
410.7600	852.8820	1.0638
416.8800	852.8820	1.0638
423.1200	852.8820	1.0638
424.5600	1705.7639	2.1277
424.6800	5117.2915	6.3830
424.8000	1.3646e4	17.0213
424.9200	2.1322e4	26.5957
425.0400	2.3881e4	29.7872
425.1600	9381.7012	11.7021
425.2800	3411.5278	4.2553
425.4000	1705.7639	2.1277
425.7600	852.8820	1.0638
435.1200	852.8820	1.0638
438.3600	852.8820	1.0638
440.5200	1705.7639	2.1277
440.6400	1705.7639	2.1277
440.8800	852.8820	1.0638
441.1200	852.8820	1.0638
441.3600	852.8820	1.0638
441.8400	1705.7639	2.1277
442.6800	1705.7639	2.1277
442.8000	7675.9375	9.5745
442.9200	5117.2915	6.3830
443.0400	4264.4097	5.3191
443.1600	852.8820	1.0638
448.8000	852.8820	1.0638
459.8400	852.8820	1.0638
459.9600	852.8820	1.0638
460.6800	852.8820	1.0638
460.9200	852.8820	1.0638
462.7200	2558.6458	3.1915
462.8400	852.8820	1.0638
462.9600	852.8820	1.0638
463.0800	852.8820	1.0638
479.0400	852.8820	1.0638
487.4400	852.8820	1.0638
490.9200	852.8820	1.0638
493.2000	852.8820	1.0638
504.4800	1705.7639	2.1277
504.6000	852.8820	1.0638
504.7200	852.8820	1.0638
504.8400	3411.5278	4.2553
504.9600	2558.6458	3.1915
505.0800	852.8820	1.0638
505.2000	1705.7639	2.1277
505.4400	852.8820	1.0638
522.3600	852.8820	1.0638
522.4800	1705.7639	2.1277
522.6000	2.1322e4	26.5957
522.7200	6.0555e4	75.5319
522.8400	8.0171e4	100.0000
522.9600	6.2260e4	77.6596
523.0800	3.2410e4	40.4255
523.2000	1.6205e4	20.2128
523.3200	6823.0557	8.5106
523.4400	3411.5278	4.2553
