59.8800	999.9305	1.2987
60.0000	999.9305	1.2987
62.8800	1999.8611	2.5974
66.9600	1999.8611	2.5974
70.4400	1999.8611	2.5974
73.8000	999.9305	1.2987
74.8800	999.9305	1.2987
75.0000	5999.5835	7.7922
78.1200	3999.7222	5.1948
78.2400	1999.8611	2.5974
78.3600	4999.6528	6.4935
78.4800	1999.8611	2.5974
78.6000	1.1999e4	15.5844
78.7200	1.9999e4	25.9740
78.8400	6.1996e4	80.5195
78.9600	7.6995e4	100.0000
79.0800	8999.3750	11.6883
79.2000	2999.7917	3.8961
79.3200	1999.8611	2.5974
79.4400	1999.8611	2.5974
79.5600	2999.7917	3.8961
79.6800	1999.8611	2.5974
80.6400	999.9305	1.2987
81.4800	999.9305	1.2987
82.2000	999.9305	1.2987
82.3200	1999.8611	2.5974
82.6800	1999.8611	2.5974
82.8000	999.9305	1.2987
85.0800	1999.8611	2.5974
86.2800	999.9305	1.2987
86.5200	2999.7917	3.8961
86.6400	2999.7917	3.8961
86.7600	3999.7222	5.1948
86.8800	1.2999e4	16.8831
87.0000	2.7998e4	36.3636
87.1200	5999.5835	7.7922
88.4400	999.9305	1.2987
88.9200	1999.8611	2.5974
89.0400	999.9305	1.2987
89.1600	2999.7917	3.8961
94.9200	1999.8611	2.5974
96.4800	999.9305	1.2987
96.8400	2999.7917	3.8961
96.9600	999.9305	1.2987
97.4400	999.9305	1.2987
98.0400	999.9305	1.2987
99.1200	999.9305	1.2987
108.8400	1999.8611	2.5974
108.9600	5999.5835	7.7922
109.0800	3999.7222	5.1948
109.2000	2999.7917	3.8961
111.0000	999.9305	1.2987
111.9600	999.9305	1.2987
112.0800	999.9305	1.2987
115.0800	1999.8611	2.5974
124.9200	999.9305	1.2987
125.1600	999.9305	1.2987
126.7200	999.9305	1.2987
126.9600	1999.8611	2.5974
127.0800	1999.8611	2.5974
127.2000	5999.5835	7.7922
127.3200	1999.8611	2.5974
128.0400	999.9305	1.2987
129.1200	999.9305	1.2987
133.0800	1999.8611	2.5974
134.4000	2999.7917	3.8961
135.0000	999.9305	1.2987
141.0000	999.9305	1.2987
153.0000	2999.7917	3.8961
153.1200	3999.7222	5.1948
153.2400	999.9305	1.2987
153.6000	999.9305	1.2987
157.0800	999.9305	1.2987
169.0800	999.9305	1.2987
170.5200	999.9305	1.2987
170.7600	999.9305	1.2987
170.8800	2999.7917	3.8961
171.0000	1.1999e4	15.5844
171.1200	1.9999e4	25.9740
171.2400	2.1998e4	28.5714
171.3600	1999.8611	2.5974
171.4800	999.9305	1.2987
171.7200	999.9305	1.2987
172.9200	2999.7917	3.8961
