58.5600	1294.0277	10.5263
61.3200	1294.0277	10.5263
61.6800	1294.0277	10.5263
61.8000	3235.0693	26.3158
61.9200	4529.0972	36.8421
62.0400	3882.0833	31.5789
62.1600	647.0139	5.2632
62.4000	647.0139	5.2632
70.5600	647.0139	5.2632
72.0000	647.0139	5.2632
78.7200	647.0139	5.2632
78.8400	2588.0554	21.0526
78.9600	647.0139	5.2632
79.0800	1294.0277	10.5263
79.2000	647.0139	5.2632
79.4400	1941.0416	15.7895
80.8800	1294.0277	10.5263
87.0000	647.0139	5.2632
90.0000	647.0139	5.2632
90.7200	647.0139	5.2632
90.8400	647.0139	5.2632
90.9600	647.0139	5.2632
94.9200	1294.0277	10.5263
96.9600	1294.0277	10.5263
113.0400	647.0139	5.2632
117.0000	2588.0554	21.0526
119.0400	1294.0277	10.5263
132.9600	647.0139	5.2632
136.8000	647.0139	5.2632
138.9600	1294.0277	10.5263
139.0800	647.0139	5.2632
141.0000	647.0139	5.2632
146.8800	1941.0416	15.7895
147.0000	2588.0554	21.0526
147.2400	1294.0277	10.5263
149.8800	647.0139	5.2632
151.0800	647.0139	5.2632
154.9200	1294.0277	10.5263
156.1200	647.0139	5.2632
157.9200	1294.0277	10.5263
158.8800	647.0139	5.2632
159.0000	647.0139	5.2632
159.1200	1294.0277	10.5263
159.6000	1294.0277	10.5263
160.9200	647.0139	5.2632
161.0400	4529.0972	36.8421
161.1600	2588.0554	21.0526
161.6400	647.0139	5.2632
166.8000	1941.0416	15.7895
171.2400	647.0139	5.2632
174.0000	1294.0277	10.5263
174.7200	1294.0277	10.5263
175.0800	647.0139	5.2632
177.0000	647.0139	5.2632
177.1200	647.0139	5.2632
177.2400	647.0139	5.2632
177.3600	647.0139	5.2632
178.2000	647.0139	5.2632
181.0800	647.0139	5.2632
181.2000	1941.0416	15.7895
182.1600	1294.0277	10.5263
182.8800	647.0139	5.2632
183.1200	647.0139	5.2632
183.2400	647.0139	5.2632
183.3600	1294.0277	10.5263
187.0800	1294.0277	10.5263
189.4800	647.0139	5.2632
190.9200	647.0139	5.2632
191.1600	647.0139	5.2632
197.2800	1294.0277	10.5263
197.5200	1294.0277	10.5263
199.0800	1941.0416	15.7895
203.0400	647.0139	5.2632
204.8400	647.0139	5.2632
205.0800	647.0139	5.2632
205.3200	647.0139	5.2632
207.6000	647.0139	5.2632
210.9600	1294.0277	10.5263
215.5200	2588.0554	21.0526
217.0800	1941.0416	15.7895
217.2000	647.0139	5.2632
219.2400	647.0139	5.2632
224.8800	647.0139	5.2632
225.0000	1294.0277	10.5263
227.0400	647.0139	5.2632
228.9600	1294.0277	10.5263
229.0800	647.0139	5.2632
229.2000	647.0139	5.2632
229.3200	1941.0416	15.7895
229.4400	647.0139	5.2632
229.5600	647.0139	5.2632
229.8000	647.0139	5.2632
229.9200	647.0139	5.2632
237.3600	647.0139	5.2632
241.0800	1941.0416	15.7895
242.8800	647.0139	5.2632
243.0000	1.2293e4	100.0000
243.1200	6470.1387	52.6316
243.2400	6470.1387	52.6316
243.3600	1294.0277	10.5263
244.8000	647.0139	5.2632
247.3200	1294.0277	10.5263
249.2400	647.0139	5.2632
260.7600	647.0139	5.2632
261.0000	647.0139	5.2632
262.9200	647.0139	5.2632
263.0400	1294.0277	10.5263
263.1600	647.0139	5.2632
264.7200	647.0139	5.2632
264.8400	647.0139	5.2632
264.9600	647.0139	5.2632
265.0800	1294.0277	10.5263
265.2000	1294.0277	10.5263
265.5600	647.0139	5.2632
266.8800	1294.0277	10.5263
267.0000	1294.0277	10.5263
279.1200	1294.0277	10.5263
281.0400	647.0139	5.2632
288.8400	647.0139	5.2632
289.4400	1294.0277	10.5263
305.1600	647.0139	5.2632
306.8400	647.0139	5.2632
306.9600	647.0139	5.2632
324.8400	3235.0693	26.3158
324.9600	3235.0693	26.3158
325.0800	4529.0972	36.8421
325.2000	3882.0833	31.5789
325.3200	3882.0833	31.5789
325.4400	647.0139	5.2632
325.5600	647.0139	5.2632
