58.4400	333.3333	3.1250
58.9200	333.3333	3.1250
60.9600	666.6667	6.2500
61.6800	333.3333	3.1250
61.8000	333.3333	3.1250
61.9200	3000.0000	28.1250
62.0400	2000.0000	18.7500
68.8800	666.6667	6.2500
71.0400	1000.0000	9.3750
72.2400	333.3333	3.1250
74.8800	333.3333	3.1250
75.7200	333.3333	3.1250
78.4800	333.3333	3.1250
78.7200	1333.3334	12.5000
78.8400	8666.6670	81.2500
78.9600	7666.6665	71.8750
79.0800	1333.3334	12.5000
79.2000	666.6667	6.2500
79.5600	333.3333	3.1250
79.6800	666.6667	6.2500
81.8400	333.3333	3.1250
83.8800	333.3333	3.1250
86.5200	666.6667	6.2500
86.7600	666.6667	6.2500
87.0000	333.3333	3.1250
88.6800	333.3333	3.1250
89.0400	666.6667	6.2500
90.9600	333.3333	3.1250
92.8800	333.3333	3.1250
93.0000	333.3333	3.1250
96.4800	333.3333	3.1250
96.6000	333.3333	3.1250
96.8400	1000.0000	9.3750
96.9600	2333.3333	21.8750
97.4400	666.6667	6.2500
100.9200	333.3333	3.1250
102.8400	333.3333	3.1250
105.0000	333.3333	3.1250
110.5200	333.3333	3.1250
111.1200	333.3333	3.1250
111.2400	333.3333	3.1250
111.3600	333.3333	3.1250
111.9600	1000.0000	9.3750
112.0800	666.6667	6.2500
112.9200	333.3333	3.1250
113.0400	333.3333	3.1250
115.9200	666.6667	6.2500
121.4400	333.3333	3.1250
122.4000	333.3333	3.1250
123.8400	666.6667	6.2500
123.9600	333.3333	3.1250
126.2400	666.6667	6.2500
128.0400	333.3333	3.1250
129.1200	333.3333	3.1250
133.2000	333.3333	3.1250
136.2000	666.6667	6.2500
137.0400	333.3333	3.1250
137.8800	666.6667	6.2500
138.9600	333.3333	3.1250
140.0400	333.3333	3.1250
140.1600	666.6667	6.2500
140.7600	666.6667	6.2500
141.0000	1666.6666	15.6250
141.1200	333.3333	3.1250
141.3600	333.3333	3.1250
142.2000	666.6667	6.2500
147.0000	1000.0000	9.3750
147.1200	1000.0000	9.3750
147.9600	333.3333	3.1250
149.1600	666.6667	6.2500
150.9600	333.3333	3.1250
152.0400	1333.3334	12.5000
152.1600	1000.0000	9.3750
152.8800	666.6667	6.2500
154.0800	333.3333	3.1250
156.1200	666.6667	6.2500
157.0800	333.3333	3.1250
158.1600	333.3333	3.1250
159.0000	333.3333	3.1250
159.2400	333.3333	3.1250
159.7200	666.6667	6.2500
163.9200	666.6667	6.2500
165.1200	666.6667	6.2500
166.0800	333.3333	3.1250
167.2800	666.6667	6.2500
169.0800	666.6667	6.2500
172.0800	333.3333	3.1250
176.0400	333.3333	3.1250
177.1200	333.3333	3.1250
178.9200	333.3333	3.1250
179.0400	666.6667	6.2500
179.1600	333.3333	3.1250
180.2400	666.6667	6.2500
182.0400	333.3333	3.1250
183.0000	1000.0000	9.3750
194.1600	666.6667	6.2500
194.7600	666.6667	6.2500
196.2000	1000.0000	9.3750
198.2400	333.3333	3.1250
198.3600	333.3333	3.1250
200.2800	333.3333	3.1250
203.8800	666.6667	6.2500
207.0000	333.3333	3.1250
211.0800	333.3333	3.1250
211.9200	666.6667	6.2500
212.0400	333.3333	3.1250
212.1600	666.6667	6.2500
213.9600	333.3333	3.1250
214.0800	2333.3333	21.8750
214.2000	3000.0000	28.1250
214.3200	3666.6667	34.3750
214.4400	666.6667	6.2500
214.6800	666.6667	6.2500
215.1600	333.3333	3.1250
220.0800	333.3333	3.1250
220.2000	333.3333	3.1250
222.6000	333.3333	3.1250
224.0400	333.3333	3.1250
226.3200	333.3333	3.1250
227.8800	666.6667	6.2500
228.0000	333.3333	3.1250
228.1200	4666.6665	43.7500
228.2400	9666.6670	90.6250
228.3600	5333.3335	50.0000
228.4800	5000.0000	46.8750
228.6000	1666.6666	15.6250
228.8400	333.3333	3.1250
228.9600	333.3333	3.1250
229.2000	333.3333	3.1250
233.1600	333.3333	3.1250
236.0400	333.3333	3.1250
236.4000	666.6667	6.2500
237.2400	666.6667	6.2500
239.1600	333.3333	3.1250
240.9600	333.3333	3.1250
241.0800	333.3333	3.1250
241.9200	2666.6667	25.0000
242.0400	2333.3333	21.8750
242.1600	3333.3333	31.2500
242.2800	1000.0000	9.3750
242.4000	1333.3334	12.5000
242.5200	666.6667	6.2500
242.8800	333.3333	3.1250
243.0000	333.3333	3.1250
243.2400	333.3333	3.1250
246.0000	333.3333	3.1250
246.8400	666.6667	6.2500
256.0800	333.3333	3.1250
256.3200	333.3333	3.1250
256.9200	333.3333	3.1250
261.1200	1000.0000	9.3750
262.2000	333.3333	3.1250
263.0400	333.3333	3.1250
264.0000	1000.0000	9.3750
264.1200	666.6667	6.2500
264.2400	1333.3334	12.5000
264.4800	666.6667	6.2500
265.9200	1000.0000	9.3750
280.0800	333.3333	3.1250
281.0400	666.6667	6.2500
282.0000	333.3333	3.1250
284.6400	666.6667	6.2500
286.0800	333.3333	3.1250
288.0000	333.3333	3.1250
288.2400	1000.0000	9.3750
305.7600	333.3333	3.1250
306.0000	1000.0000	9.3750
306.3600	333.3333	3.1250
323.5200	333.3333	3.1250
323.7600	333.3333	3.1250
323.8800	4666.6665	43.7500
324.0000	1.0667e4	100.0000
324.1200	1.0667e4	100.0000
324.2400	5333.3335	50.0000
324.3600	6666.6665	62.5000
324.4800	2333.3333	21.8750
324.6000	1000.0000	9.3750
324.7200	333.3333	3.1250
324.9600	333.3333	3.1250
360.9600	333.3333	3.1250
432.6000	333.3333	3.1250
