78.7200	411.7361	0.8000
134.1600	823.4722	1.6000
180.9600	823.4722	1.6000
205.2000	411.7361	0.8000
211.2000	411.7361	0.8000
213.9600	411.7361	0.8000
257.0400	411.7361	0.8000
284.8800	411.7361	0.8000
288.1200	411.7361	0.8000
294.9600	411.7361	0.8000
295.0800	823.4722	1.6000
295.2000	411.7361	0.8000
305.1600	823.4722	1.6000
312.7200	823.4722	1.6000
312.8400	823.4722	1.6000
312.9600	1235.2084	2.4000
313.0800	1235.2084	2.4000
313.3200	411.7361	0.8000
313.4400	411.7361	0.8000
314.2800	411.7361	0.8000
321.8400	411.7361	0.8000
327.9600	411.7361	0.8000
328.2000	411.7361	0.8000
334.9200	823.4722	1.6000
339.1200	1235.2084	2.4000
345.9600	1646.9445	3.2000
346.0800	823.4722	1.6000
346.2000	411.7361	0.8000
346.3200	823.4722	1.6000
346.4400	823.4722	1.6000
356.8800	411.7361	0.8000
357.1200	411.7361	0.8000
357.4800	411.7361	0.8000
363.8400	411.7361	0.8000
374.8800	411.7361	0.8000
381.1200	823.4722	1.6000
381.3600	411.7361	0.8000
381.7200	411.7361	0.8000
381.9600	823.4722	1.6000
382.0800	411.7361	0.8000
385.2000	411.7361	0.8000
385.9200	411.7361	0.8000
393.2400	411.7361	0.8000
407.1600	411.7361	0.8000
407.6400	1235.2084	2.4000
407.7600	3293.8889	6.4000
407.8800	6999.5137	13.6000
408.0000	6999.5137	13.6000
408.1200	5352.5693	10.4000
408.2400	1235.2084	2.4000
408.3600	823.4722	1.6000
408.4800	411.7361	0.8000
418.9200	411.7361	0.8000
420.7200	411.7361	0.8000
424.0800	411.7361	0.8000
425.6400	411.7361	0.8000
425.8800	411.7361	0.8000
426.0000	411.7361	0.8000
426.1200	411.7361	0.8000
426.2400	411.7361	0.8000
426.3600	411.7361	0.8000
427.0800	411.7361	0.8000
429.6000	823.4722	1.6000
429.7200	1646.9445	3.2000
429.8400	4529.0972	8.8000
429.9600	4529.0972	8.8000
430.0800	3293.8889	6.4000
430.2000	823.4722	1.6000
430.3200	823.4722	1.6000
430.5600	411.7361	0.8000
437.1600	411.7361	0.8000
440.7600	1235.2084	2.4000
440.8800	823.4722	1.6000
441.1200	1235.2084	2.4000
441.2400	411.7361	0.8000
442.6800	411.7361	0.8000
443.2800	411.7361	0.8000
447.6000	411.7361	0.8000
447.7200	2882.1528	5.6000
447.8400	4117.3608	8.0000
447.9600	5764.3057	11.2000
448.0800	4117.3608	8.0000
448.2000	2882.1528	5.6000
448.3200	411.7361	0.8000
448.8000	411.7361	0.8000
458.8800	411.7361	0.8000
459.0000	2882.1528	5.6000
460.6800	1235.2084	2.4000
460.8000	2470.4167	4.8000
460.9200	6176.0415	12.0000
461.0400	2882.1528	5.6000
461.1600	411.7361	0.8000
461.2800	1646.9445	3.2000
462.2400	823.4722	1.6000
478.8000	823.4722	1.6000
478.9200	411.7361	0.8000
479.0400	1235.2084	2.4000
479.1600	411.7361	0.8000
479.5200	823.4722	1.6000
482.8800	1646.9445	3.2000
483.0000	1646.9445	3.2000
483.1200	823.4722	1.6000
483.3600	411.7361	0.8000
483.4800	411.7361	0.8000
487.8000	823.4722	1.6000
500.6400	411.7361	0.8000
500.7600	823.4722	1.6000
500.8800	411.7361	0.8000
501.0000	411.7361	0.8000
501.1200	823.4722	1.6000
501.3600	411.7361	0.8000
506.5200	411.7361	0.8000
509.5200	411.7361	0.8000
509.6400	411.7361	0.8000
509.7600	411.7361	0.8000
509.8800	823.4722	1.6000
510.0000	411.7361	0.8000
510.1200	411.7361	0.8000
510.2400	823.4722	1.6000
527.0400	823.4722	1.6000
531.8400	823.4722	1.6000
532.3200	823.4722	1.6000
557.6400	411.7361	0.8000
557.7600	411.7361	0.8000
557.8800	823.4722	1.6000
562.8000	411.7361	0.8000
563.0400	411.7361	0.8000
564.0000	411.7361	0.8000
571.8000	411.7361	0.8000
581.4000	411.7361	0.8000
608.1600	411.7361	0.8000
622.4400	411.7361	0.8000
653.7600	411.7361	0.8000
676.8000	411.7361	0.8000
676.9200	411.7361	0.8000
694.6800	411.7361	0.8000
727.8000	823.4722	1.6000
727.9200	1235.2084	2.4000
728.0400	411.7361	0.8000
728.8800	411.7361	0.8000
731.8800	411.7361	0.8000
732.1200	411.7361	0.8000
735.2400	411.7361	0.8000
753.9600	411.7361	0.8000
764.2800	411.7361	0.8000
787.6800	823.4722	1.6000
787.9200	823.4722	1.6000
788.0400	411.7361	0.8000
794.7600	411.7361	0.8000
796.9200	411.7361	0.8000
807.9600	823.4722	1.6000
808.2000	411.7361	0.8000
808.3200	823.4722	1.6000
808.4400	823.4722	1.6000
809.7600	823.4722	1.6000
811.6800	411.7361	0.8000
811.8000	2470.4167	4.8000
811.9200	1646.9445	3.2000
812.1600	823.4722	1.6000
812.2800	411.7361	0.8000
829.3200	411.7361	0.8000
829.4400	1646.9445	3.2000
829.5600	1.0705e4	20.8000
829.6800	2.7586e4	53.6000
829.8000	4.2821e4	83.2000
829.9200	5.1467e4	100.0000
830.0400	2.1410e4	41.6000
830.1600	1.4823e4	28.8000
830.2800	4117.3608	8.0000
830.4000	2058.6804	4.0000
830.5200	411.7361	0.8000
830.8800	823.4722	1.6000
831.0000	823.4722	1.6000
831.1200	1235.2084	2.4000
831.7200	823.4722	1.6000
831.8400	1235.2084	2.4000
836.5200	411.7361	0.8000
