60.4800	529.3750	0.4975
61.2000	2646.8750	2.4876
61.4400	529.3750	0.4975
61.5600	2117.5000	1.9900
61.6800	6352.5000	5.9701
61.8000	7411.2500	6.9652
61.9200	1.4293e4	13.4328
62.0400	1.1646e4	10.9453
62.4000	1058.7500	0.9950
62.5200	1058.7500	0.9950
62.6400	1058.7500	0.9950
62.7600	529.3750	0.4975
63.1200	1588.1250	1.4925
63.8400	1058.7500	0.9950
70.9200	529.3750	0.4975
72.3600	529.3750	0.4975
72.9600	529.3750	0.4975
73.6800	1058.7500	0.9950
73.9200	2117.5000	1.9900
74.0400	1588.1250	1.4925
81.2400	529.3750	0.4975
81.9600	1058.7500	0.9950
82.0800	529.3750	0.4975
84.0000	2117.5000	1.9900
84.1200	529.3750	0.4975
84.9600	529.3750	0.4975
85.2000	529.3750	0.4975
86.1600	529.3750	0.4975
86.5200	529.3750	0.4975
99.9600	529.3750	0.4975
101.4000	1588.1250	1.4925
101.5200	6352.5000	5.9701
101.6400	4764.3750	4.4776
101.7600	1.3234e4	12.4378
101.8800	5.0820e4	47.7612
102.0000	1.0640e5	100.0000
102.1200	4.7644e4	44.7761
102.2400	3176.2500	2.9851
102.3600	6352.5000	5.9701
102.4800	3705.6250	3.4826
102.6000	2117.5000	1.9900
102.7200	1058.7500	0.9950
102.8400	1058.7500	0.9950
103.0800	529.3750	0.4975
103.3200	529.3750	0.4975
103.4400	1058.7500	0.9950
103.5600	529.3750	0.4975
103.8000	529.3750	0.4975
104.7600	1058.7500	0.9950
106.0800	529.3750	0.4975
107.8800	529.3750	0.4975
117.2400	529.3750	0.4975
117.8400	529.3750	0.4975
127.4400	529.3750	0.4975
127.6800	1588.1250	1.4925
127.8000	3176.2500	2.9851
127.9200	2.1175e4	19.9005
128.0400	7.8877e4	74.1294
128.1600	4.2350e4	39.8010
128.2800	1.4293e4	13.4328
128.4000	3176.2500	2.9851
128.5200	2117.5000	1.9900
128.6400	4235.0000	3.9801
128.7600	1588.1250	1.4925
128.8800	1058.7500	0.9950
129.1200	529.3750	0.4975
129.3600	529.3750	0.4975
129.6000	529.3750	0.4975
145.5600	529.3750	0.4975
145.6800	529.3750	0.4975
145.8000	529.3750	0.4975
145.9200	1.1117e4	10.4478
146.0400	3.6527e4	34.3284
146.1600	2.5410e4	23.8806
146.2800	5823.1250	5.4726
146.4000	2646.8750	2.4876
146.5200	529.3750	0.4975
146.6400	529.3750	0.4975
