131.2800	705.8333	7.1429
272.7600	352.9167	3.5714
285.0000	352.9167	3.5714
303.4800	705.8333	7.1429
310.0800	352.9167	3.5714
311.0400	352.9167	3.5714
317.8800	352.9167	3.5714
327.8400	352.9167	3.5714
346.4400	352.9167	3.5714
381.0000	352.9167	3.5714
381.1200	352.9167	3.5714
384.1200	352.9167	3.5714
384.9600	352.9167	3.5714
401.0400	352.9167	3.5714
402.9600	352.9167	3.5714
408.0000	1411.6666	14.2857
408.1200	1058.7500	10.7143
408.8400	705.8333	7.1429
408.9600	352.9167	3.5714
409.8000	352.9167	3.5714
412.0800	352.9167	3.5714
419.8800	352.9167	3.5714
426.8400	352.9167	3.5714
426.9600	352.9167	3.5714
429.3600	352.9167	3.5714
429.9600	705.8333	7.1429
430.6800	352.9167	3.5714
430.9200	352.9167	3.5714
431.2800	352.9167	3.5714
436.0800	705.8333	7.1429
447.8400	1058.7500	10.7143
447.9600	352.9167	3.5714
448.0800	352.9167	3.5714
448.5600	352.9167	3.5714
448.8000	352.9167	3.5714
448.9200	352.9167	3.5714
449.0400	705.8333	7.1429
449.1600	705.8333	7.1429
450.1200	352.9167	3.5714
450.8400	352.9167	3.5714
461.0400	705.8333	7.1429
461.2800	352.9167	3.5714
461.4000	352.9167	3.5714
461.8800	352.9167	3.5714
466.2000	352.9167	3.5714
478.2000	352.9167	3.5714
482.8800	352.9167	3.5714
483.9600	352.9167	3.5714
491.2800	352.9167	3.5714
492.1200	352.9167	3.5714
502.2000	352.9167	3.5714
504.2400	352.9167	3.5714
509.8800	352.9167	3.5714
513.1200	352.9167	3.5714
532.6800	352.9167	3.5714
542.0400	352.9167	3.5714
559.6800	352.9167	3.5714
563.7600	352.9167	3.5714
564.3600	352.9167	3.5714
623.8800	352.9167	3.5714
650.7600	352.9167	3.5714
653.7600	352.9167	3.5714
669.7200	352.9167	3.5714
687.0000	352.9167	3.5714
710.6400	352.9167	3.5714
717.0000	352.9167	3.5714
733.0800	705.8333	7.1429
743.2800	352.9167	3.5714
770.8800	352.9167	3.5714
771.0000	352.9167	3.5714
772.8000	352.9167	3.5714
788.7600	705.8333	7.1429
790.8000	352.9167	3.5714
791.4000	352.9167	3.5714
791.5200	352.9167	3.5714
792.9600	352.9167	3.5714
809.7600	705.8333	7.1429
830.5200	1764.5834	17.8571
830.6400	3529.1667	35.7143
830.7600	7058.3335	71.4286
830.8800	9881.6670	100.0000
831.0000	5999.5835	60.7143
831.1200	3882.0833	39.2857
831.2400	1411.6666	14.2857
831.3600	352.9167	3.5714
831.4800	705.8333	7.1429
831.7200	352.9167	3.5714
832.8000	352.9167	3.5714
