61.6800	1588.1250	3.5714
69.0000	2382.1875	5.3571
72.8400	794.0625	1.7857
72.9600	794.0625	1.7857
74.0400	794.0625	1.7857
74.7600	1588.1250	3.5714
74.8800	794.0625	1.7857
75.0000	1588.1250	3.5714
76.5600	794.0625	1.7857
76.6800	3176.2500	7.1429
76.8000	2382.1875	5.3571
76.9200	9528.7500	21.4286
77.0400	1588.1250	3.5714
78.6000	1588.1250	3.5714
78.7200	794.0625	1.7857
78.8400	794.0625	1.7857
78.9600	1.1911e4	26.7857
79.0800	3970.3125	8.9286
79.4400	794.0625	1.7857
79.9200	794.0625	1.7857
80.8800	794.0625	1.7857
81.7200	794.0625	1.7857
82.9200	2382.1875	5.3571
83.5200	794.0625	1.7857
84.9600	794.0625	1.7857
86.6400	794.0625	1.7857
86.8800	6352.5000	14.2857
87.0000	1.2705e4	28.5714
87.1200	3176.2500	7.1429
88.9200	2382.1875	5.3571
89.0400	794.0625	1.7857
89.1600	1588.1250	3.5714
96.9600	2382.1875	5.3571
97.0800	2382.1875	5.3571
97.2000	794.0625	1.7857
99.1200	794.0625	1.7857
99.9600	794.0625	1.7857
101.0400	794.0625	1.7857
101.7600	794.0625	1.7857
101.8800	794.0625	1.7857
103.4400	794.0625	1.7857
108.7200	794.0625	1.7857
109.9200	794.0625	1.7857
110.7600	794.0625	1.7857
110.8800	794.0625	1.7857
111.1200	7146.5625	16.0714
111.4800	1588.1250	3.5714
113.0400	794.0625	1.7857
117.0000	794.0625	1.7857
127.0800	2382.1875	5.3571
129.0000	2382.1875	5.3571
129.1200	2382.1875	5.3571
129.2400	794.0625	1.7857
136.6800	794.0625	1.7857
136.8000	5558.4375	12.5000
136.9200	3.4145e4	76.7857
137.0400	4.4468e4	100.0000
137.1600	1.1911e4	26.7857
137.2800	3970.3125	8.9286
137.4000	1588.1250	3.5714
137.7600	794.0625	1.7857
138.3600	794.0625	1.7857
141.0000	794.0625	1.7857
143.0400	1588.1250	3.5714
145.0800	794.0625	1.7857
153.0000	794.0625	1.7857
154.6800	3176.2500	7.1429
154.8000	2382.1875	5.3571
154.9200	3.4939e4	78.5714
155.0400	4.1291e4	92.8571
155.1600	7146.5625	16.0714
155.2800	1588.1250	3.5714
155.4000	3176.2500	7.1429
155.6400	1588.1250	3.5714
155.7600	794.0625	1.7857
156.0000	794.0625	1.7857
172.8000	3176.2500	7.1429
172.9200	7146.5625	16.0714
173.0400	7146.5625	16.0714
173.1600	6352.5000	14.2857
173.2800	6352.5000	14.2857
173.5200	794.0625	1.7857
