60.6000	2823.3333	1.8349
61.6800	2823.3333	1.8349
61.8000	5646.6665	3.6697
61.9200	1.1293e4	7.3394
62.0400	1411.6666	0.9174
62.1600	1411.6666	0.9174
72.6000	1411.6666	0.9174
72.7200	2823.3333	1.8349
72.8400	4235.0000	2.7523
72.9600	5646.6665	3.6697
73.9200	7058.3335	4.5872
74.5200	1411.6666	0.9174
75.0000	2823.3333	1.8349
78.6000	1411.6666	0.9174
78.7200	2823.3333	1.8349
78.8400	1.1293e4	7.3394
78.9600	1.2705e4	8.2569
79.0800	4235.0000	2.7523
85.3200	1411.6666	0.9174
86.0400	2823.3333	1.8349
86.2800	2823.3333	1.8349
86.7600	1411.6666	0.9174
86.8800	4235.0000	2.7523
87.0000	9881.6670	6.4220
87.1200	5646.6665	3.6697
87.6000	1411.6666	0.9174
95.0400	1411.6666	0.9174
96.8400	4235.0000	2.7523
96.9600	7058.3335	4.5872
99.0000	1411.6666	0.9174
99.8400	5646.6665	3.6697
100.0800	1411.6666	0.9174
100.8000	1411.6666	0.9174
102.7200	2823.3333	1.8349
112.3200	2823.3333	1.8349
123.0000	1411.6666	0.9174
123.1200	1411.6666	0.9174
124.0800	2823.3333	1.8349
125.1600	2823.3333	1.8349
126.9600	1411.6666	0.9174
130.2000	1411.6666	0.9174
131.8800	1411.6666	0.9174
132.0000	2823.3333	1.8349
132.7200	1411.6666	0.9174
132.8400	1.8352e4	11.9266
132.9600	8.1877e4	53.2110
133.0800	1.5387e5	100.0000
133.2000	8.8935e4	57.7982
133.3200	2.1175e4	13.7615
133.4400	5646.6665	3.6697
133.5600	2823.3333	1.8349
133.6800	5646.6665	3.6697
133.8000	5646.6665	3.6697
140.8800	1411.6666	0.9174
142.2000	1411.6666	0.9174
143.0400	2823.3333	1.8349
143.6400	1411.6666	0.9174
147.1200	1411.6666	0.9174
149.0400	1411.6666	0.9174
156.1200	1411.6666	0.9174
158.1600	4235.0000	2.7523
163.2000	1411.6666	0.9174
165.9600	2823.3333	1.8349
166.0800	1411.6666	0.9174
166.2000	2823.3333	1.8349
171.0000	1411.6666	0.9174
181.0800	1411.6666	0.9174
184.9200	1411.6666	0.9174
185.0400	5646.6665	3.6697
199.2000	1411.6666	0.9174
203.0400	1411.6666	0.9174
210.9600	1411.6666	0.9174
211.0800	1411.6666	0.9174
213.2400	1411.6666	0.9174
228.9600	9881.6670	6.4220
229.0800	2.6822e4	17.4312
229.2000	2.3998e4	15.5963
229.3200	2.6822e4	17.4312
229.4400	7058.3335	4.5872
229.9200	1411.6666	0.9174
231.3600	1411.6666	0.9174
