61.4400	558.7847	1.9608
61.5600	1117.5695	3.9216
61.8000	2793.9236	9.8039
61.9200	6146.6318	21.5686
62.0400	2793.9236	9.8039
65.8800	558.7847	1.9608
66.1200	1117.5695	3.9216
69.0000	558.7847	1.9608
70.6800	1117.5695	3.9216
71.2800	558.7847	1.9608
71.6400	558.7847	1.9608
71.8800	1676.3541	5.8824
72.0000	2235.1389	7.8431
72.4800	558.7847	1.9608
72.7200	558.7847	1.9608
72.8400	558.7847	1.9608
72.9600	3352.7083	11.7647
73.0800	1117.5695	3.9216
73.8000	558.7847	1.9608
73.9200	1117.5695	3.9216
78.3600	558.7847	1.9608
78.6000	558.7847	1.9608
78.7200	558.7847	1.9608
78.8400	5029.0625	17.6471
78.9600	6705.4165	23.5294
79.4400	558.7847	1.9608
79.6800	558.7847	1.9608
80.0400	558.7847	1.9608
80.5200	1117.5695	3.9216
81.8400	558.7847	1.9608
82.0800	558.7847	1.9608
85.6800	558.7847	1.9608
85.8000	558.7847	1.9608
85.9200	2235.1389	7.8431
86.0400	6146.6318	21.5686
86.1600	558.7847	1.9608
87.0000	2793.9236	9.8039
87.4800	558.7847	1.9608
87.6000	1117.5695	3.9216
87.9600	3911.4929	13.7255
88.0800	1117.5695	3.9216
88.9200	558.7847	1.9608
90.0000	558.7847	1.9608
90.1200	558.7847	1.9608
96.8400	558.7847	1.9608
96.9600	2235.1389	7.8431
99.9600	2235.1389	7.8431
100.0800	1117.5695	3.9216
100.2000	558.7847	1.9608
101.8800	1117.5695	3.9216
102.2400	558.7847	1.9608
108.0000	558.7847	1.9608
110.0400	558.7847	1.9608
110.1600	1117.5695	3.9216
111.0000	1676.3541	5.8824
111.9600	558.7847	1.9608
116.8800	558.7847	1.9608
124.2000	1117.5695	3.9216
125.0400	1117.5695	3.9216
125.8800	558.7847	1.9608
126.1200	558.7847	1.9608
126.9600	1117.5695	3.9216
128.0400	558.7847	1.9608
128.1600	2235.1389	7.8431
128.2800	1676.3541	5.8824
128.4000	1676.3541	5.8824
129.0000	558.7847	1.9608
129.9600	1117.5695	3.9216
130.2000	1676.3541	5.8824
130.5600	558.7847	1.9608
134.1600	1117.5695	3.9216
134.6400	1117.5695	3.9216
134.7600	3911.4929	13.7255
134.8800	2.1234e4	74.5098
135.0000	2.0116e4	70.5882
135.1200	2793.9236	9.8039
135.4800	1117.5695	3.9216
136.2000	558.7847	1.9608
136.5600	558.7847	1.9608
136.6800	558.7847	1.9608
136.8000	1.0617e4	37.2549
136.9200	2.8498e4	100.0000
137.0400	8381.7705	29.4118
137.1600	3911.4929	13.7255
137.4000	558.7847	1.9608
137.5200	558.7847	1.9608
144.1200	1676.3541	5.8824
144.2400	1117.5695	3.9216
151.9200	558.7847	1.9608
153.9600	558.7847	1.9608
154.0800	6705.4165	23.5294
154.2000	7822.9858	27.4510
154.3200	2235.1389	7.8431
154.4400	558.7847	1.9608
170.0400	558.7847	1.9608
171.8400	2793.9236	9.8039
171.9600	3911.4929	13.7255
172.0800	4470.2778	15.6863
172.2000	1.5087e4	52.9412
172.3200	5029.0625	17.6471
172.4400	1676.3541	5.8824
172.5600	558.7847	1.9608
