190.5600	999.9305	1.1364
191.0400	999.9305	1.1364
194.4000	999.9305	1.1364
194.7600	999.9305	1.1364
194.8800	2999.7917	3.4091
195.0000	1.1999e4	13.6364
195.1200	2999.7917	3.4091
195.2400	1999.8611	2.2727
195.3600	999.9305	1.1364
195.7200	1999.8611	2.2727
197.0400	999.9305	1.1364
198.9600	999.9305	1.1364
199.0800	1999.8611	2.2727
199.2000	999.9305	1.1364
199.3200	999.9305	1.1364
199.4400	1999.8611	2.2727
203.1600	999.9305	1.1364
204.9600	999.9305	1.1364
205.0800	2.0999e4	23.8636
205.2000	2.8998e4	32.9545
205.3200	7999.4443	9.0909
205.5600	1999.8611	2.2727
205.6800	3999.7222	4.5455
205.8000	999.9305	1.1364
206.2800	999.9305	1.1364
214.0800	999.9305	1.1364
214.2000	999.9305	1.1364
214.6800	999.9305	1.1364
215.0400	999.9305	1.1364
215.1600	3999.7222	4.5455
215.2800	999.9305	1.1364
217.0800	999.9305	1.1364
217.2000	1999.8611	2.2727
217.3200	1999.8611	2.2727
217.4400	999.9305	1.1364
226.2000	999.9305	1.1364
227.0400	999.9305	1.1364
231.4800	999.9305	1.1364
233.0400	999.9305	1.1364
233.1600	1999.8611	2.2727
239.2800	1999.8611	2.2727
241.0800	999.9305	1.1364
241.2000	1999.8611	2.2727
248.0400	999.9305	1.1364
249.0000	999.9305	1.1364
249.4800	999.9305	1.1364
258.9600	1999.8611	2.2727
259.0800	3999.7222	4.5455
259.2000	4999.6528	5.6818
259.3200	5999.5835	6.8182
259.4400	5999.5835	6.8182
259.6800	999.9305	1.1364
259.8000	999.9305	1.1364
276.6000	999.9305	1.1364
276.7200	999.9305	1.1364
276.8400	8999.3750	10.2273
276.9600	1.9999e4	22.7273
277.0800	8.4994e4	96.5909
277.2000	8.7994e4	100.0000
277.3200	6.7995e4	77.2727
277.4400	1.6999e4	19.3182
277.5600	6999.5137	7.9545
277.6800	999.9305	1.1364
277.9200	1999.8611	2.2727
278.0400	999.9305	1.1364
278.1600	999.9305	1.1364
