57.0000	2.8116e4	4.3011
58.9200	7028.9233	1.0753
66.9600	2.1087e4	3.2258
71.0400	1.4058e4	2.1505
71.1600	7028.9233	1.0753
72.4800	1.4058e4	2.1505
72.8400	1.4058e4	2.1505
72.9600	6.3260e4	9.6774
73.0800	7028.9233	1.0753
73.3200	1.4058e4	2.1505
79.9200	7028.9233	1.0753
84.1200	7028.9233	1.0753
84.3600	7028.9233	1.0753
84.7200	2.1087e4	3.2258
84.8400	2.1087e4	3.2258
84.9600	1.8978e5	29.0323
85.0800	9.8405e4	15.0538
85.2000	6.3260e4	9.6774
85.3200	7028.9233	1.0753
86.2800	2.1087e4	3.2258
86.5200	1.4058e4	2.1505
86.6400	1.4058e4	2.1505
86.7600	7028.9233	1.0753
86.8800	1.4058e5	21.5054
87.0000	1.9681e5	30.1075
87.1200	6.3260e4	9.6774
87.2400	2.1087e4	3.2258
87.3600	1.4058e4	2.1505
87.6000	1.4058e4	2.1505
87.7200	7028.9233	1.0753
100.9200	7028.9233	1.0753
101.0400	7028.9233	1.0753
101.1600	7028.9233	1.0753
102.4800	7028.9233	1.0753
102.7200	1.4058e4	2.1505
102.8400	2.6007e5	39.7849
102.9600	2.8819e5	44.0860
103.0800	5.6231e4	8.6022
103.2000	7028.9233	1.0753
103.3200	7028.9233	1.0753
103.8000	1.4058e4	2.1505
104.0400	7028.9233	1.0753
104.1600	7028.9233	1.0753
104.6400	7028.9233	1.0753
105.0000	7028.9233	1.0753
110.7600	2.8116e4	4.3011
110.8800	9.8405e4	15.0538
111.0000	4.8500e5	74.1935
111.1200	3.2333e5	49.4624
111.2400	1.4058e5	21.5054
111.3600	7028.9233	1.0753
111.6000	7028.9233	1.0753
111.7200	2.1087e4	3.2258
114.9600	1.4058e4	2.1505
115.0800	7028.9233	1.0753
117.0000	2.1087e4	3.2258
117.1200	2.8116e4	4.3011
119.1600	7028.9233	1.0753
128.7600	7028.9233	1.0753
128.8800	7028.9233	1.0753
129.0000	2.1087e4	3.2258
131.0400	7028.9233	1.0753
145.0800	2.1087e4	3.2258
146.2800	1.4058e4	2.1505
147.0000	1.4058e4	2.1505
155.0400	7028.9233	1.0753
155.1600	7028.9233	1.0753
155.2800	7028.9233	1.0753
155.4000	7028.9233	1.0753
161.0400	1.4058e4	2.1505
173.0400	8.4347e4	12.9032
173.1600	7.7318e4	11.8280
173.2800	2.1087e4	3.2258
173.4000	2.8116e4	4.3011
173.7600	7028.9233	1.0753
175.4400	2.1087e4	3.2258
190.8000	4.9202e4	7.5269
190.9200	4.9202e4	7.5269
191.0400	3.1630e5	48.3871
191.1600	6.5369e5	100.0000
191.2800	4.7797e5	73.1183
191.4000	1.8978e5	29.0323
191.5200	8.4347e4	12.9032
191.6400	2.1087e4	3.2258
191.7600	1.4058e4	2.1505
191.8800	1.4058e4	2.1505
192.1200	7028.9233	1.0753
