78.9600	2823.3333	1.7079
96.7200	1411.6666	0.8539
134.0400	1411.6666	0.8539
134.1600	4102.6563	2.4818
134.2800	705.8333	0.4270
135.1200	2117.5000	1.2809
146.2800	1411.6666	0.8539
158.7600	705.8333	0.4270
159.0000	2970.3819	1.7968
159.1200	1132.2743	0.6849
174.8400	705.8333	0.4270
191.2800	1132.2743	0.6849
237.2400	705.8333	0.4270
255.1200	1132.2743	0.6849
269.8800	1132.2743	0.6849
272.8800	2264.5486	1.3699
273.0000	1132.2743	0.6849
273.1200	1411.6666	0.8539
273.9600	1411.6666	0.8539
274.0800	705.8333	0.4270
290.8800	705.8333	0.4270
291.0000	1132.2743	0.6849
297.1200	1132.2743	0.6849
305.1600	2264.5486	1.3699
327.7200	1838.1076	1.1119
327.9600	6646.5972	4.0206
328.0800	1.2587e4	7.6143
328.2000	5087.8818	3.0777
328.3200	5940.7638	3.5937
328.8000	1411.6666	0.8539
329.1600	705.8333	0.4270
329.2800	705.8333	0.4270
329.4000	705.8333	0.4270
329.6400	705.8333	0.4270
334.9200	1132.2743	0.6849
339.0000	1838.1076	1.1119
339.2400	705.8333	0.4270
339.3600	1132.2743	0.6849
339.4800	2970.3819	1.7968
339.7200	1132.2743	0.6849
345.8400	705.8333	0.4270
346.2000	1132.2743	0.6849
346.3200	1411.6666	0.8539
346.4400	1132.2743	0.6849
347.1600	705.8333	0.4270
351.6000	705.8333	0.4270
352.9200	705.8333	0.4270
353.0400	1132.2743	0.6849
357.2400	1132.2743	0.6849
357.4800	1132.2743	0.6849
380.7600	1132.2743	0.6849
381.0000	1.0043e4	6.0754
381.1200	8484.7048	5.1325
381.2400	6646.5972	4.0206
381.3600	5940.7638	3.5937
381.4800	4808.4896	2.9087
381.8400	2117.5000	1.2809
381.9600	1411.6666	0.8539
382.0800	2117.5000	1.2809
382.2000	2117.5000	1.2809
382.3200	705.8333	0.4270
382.8000	705.8333	0.4270
384.8400	1132.2743	0.6849
385.2000	705.8333	0.4270
386.2800	705.8333	0.4270
390.3600	1132.2743	0.6849
398.8800	2264.5486	1.3699
399.0000	1132.2743	0.6849
399.1200	2264.5486	1.3699
399.2400	3396.8230	2.0548
399.3600	1132.2743	0.6849
399.9600	705.8333	0.4270
400.2000	705.8333	0.4270
400.4400	705.8333	0.4270
407.1600	1132.2743	0.6849
407.6400	5661.3716	3.4247
407.7600	2.9130e4	17.6214
407.8800	4.0159e4	24.2928
408.0000	1.0257e5	62.0441
408.1200	5.2188e4	31.5691
408.2400	8631.7532	5.2215
408.3600	2543.9409	1.5389
408.4800	5234.9305	3.1667
408.6000	1.0190e4	6.1644
408.7200	3529.1667	2.1349
408.8400	9175.8330	5.5506
408.9600	1.3411e4	8.1124
409.0800	1.1720e4	7.0895
409.2000	6352.5000	3.8427
409.3200	2117.5000	1.2809
409.4400	705.8333	0.4270
409.5600	705.8333	0.4270
409.6800	1411.6666	0.8539
409.8000	1132.2743	0.6849
418.6800	1411.6666	0.8539
419.1600	1411.6666	0.8539
425.6400	2264.5486	1.3699
425.7600	1.8102e4	10.9500
425.8800	4.2703e4	25.8317
426.0000	3.7483e4	22.6739
426.1200	1.6264e4	9.8381
426.2400	1.1734e4	7.0984
426.3600	4808.4896	2.9087
426.4800	705.8333	0.4270
426.6000	2117.5000	1.2809
426.7200	705.8333	0.4270
426.8400	4940.8335	2.9888
426.9600	3529.1667	2.1349
427.0800	7764.1665	4.6967
427.2000	2823.3333	1.7079
427.3200	705.8333	0.4270
427.6800	705.8333	0.4270
442.8000	1132.2743	0.6849
442.9200	3396.8230	2.0548
443.0400	4102.6563	2.4818
443.1600	1132.2743	0.6849
444.2400	705.8333	0.4270
444.6000	705.8333	0.4270
445.6800	705.8333	0.4270
448.2000	705.8333	0.4270
460.5600	3396.8230	2.0548
460.6800	8631.7532	5.2215
460.8000	3.2395e4	19.5962
460.9200	3.5645e4	21.5620
461.0400	3.0983e4	18.7422
461.1600	1.0470e4	6.3334
461.2800	1132.2743	0.6849
461.4000	3396.8230	2.0548
461.5200	2970.3819	1.7968
461.6400	705.8333	0.4270
461.7600	2823.3333	1.7079
461.8800	1.1999e4	7.2585
462.0000	8470.0000	5.1236
462.1200	1.0588e4	6.4046
462.2400	3529.1667	2.1349
462.3600	1411.6666	0.8539
462.6000	705.8333	0.4270
469.8000	1132.2743	0.6849
469.9200	3396.8230	2.0548
470.7600	705.8333	0.4270
478.6800	1838.1076	1.1119
478.8000	4382.0486	2.6508
478.9200	1.0470e4	6.3334
479.0400	8631.7532	5.2215
479.1600	6793.6460	4.1096
479.2800	1132.2743	0.6849
479.4000	2264.5486	1.3699
479.5200	1132.2743	0.6849
479.6400	1411.6666	0.8539
479.8800	2117.5000	1.2809
480.0000	2823.3333	1.7079
480.1200	7058.3335	4.2697
480.2400	2117.5000	1.2809
480.3600	705.8333	0.4270
480.4800	705.8333	0.4270
480.6000	705.8333	0.4270
481.3200	705.8333	0.4270
487.6800	1132.2743	0.6849
487.8000	3396.8230	2.0548
487.9200	2264.5486	1.3699
488.0400	5514.3230	3.3357
488.8800	1411.6666	0.8539
489.0000	705.8333	0.4270
505.5600	705.8333	0.4270
505.8000	2264.5486	1.3699
505.9200	2264.5486	1.3699
506.1600	705.8333	0.4270
506.8800	1411.6666	0.8539
510.0000	1132.2743	0.6849
510.8400	705.8333	0.4270
511.2000	1411.6666	0.8539
511.4400	705.8333	0.4270
515.1600	705.8333	0.4270
540.9600	1838.1076	1.1119
541.0800	1132.2743	0.6849
541.6800	705.8333	0.4270
541.8000	705.8333	0.4270
541.9200	705.8333	0.4270
542.0400	705.8333	0.4270
542.4000	1411.6666	0.8539
574.8000	2264.5486	1.3699
593.0400	1132.2743	0.6849
597.8400	705.8333	0.4270
600.0000	1132.2743	0.6849
607.8000	705.8333	0.4270
617.5200	1132.2743	0.6849
617.8800	2264.5486	1.3699
618.0000	2264.5486	1.3699
618.7200	705.8333	0.4270
618.9600	1132.2743	0.6849
648.4800	1132.2743	0.6849
655.3200	705.8333	0.4270
656.1600	705.8333	0.4270
666.0000	1132.2743	0.6849
668.0400	1132.2743	0.6849
669.0000	705.8333	0.4270
672.6000	2264.5486	1.3699
672.7200	2264.5486	1.3699
672.9600	3396.8230	2.0548
673.0800	2970.3819	1.7968
673.6800	1411.6666	0.8539
673.9200	2823.3333	1.7079
674.0400	1411.6666	0.8539
691.6800	705.8333	0.4270
710.7600	705.8333	0.4270
710.8800	705.8333	0.4270
711.0000	2823.3333	1.7079
711.1200	705.8333	0.4270
711.2400	1411.6666	0.8539
711.3600	705.8333	0.4270
727.4400	1132.2743	0.6849
727.6800	2264.5486	1.3699
727.8000	7499.4793	4.5366
727.9200	1.1323e4	6.8493
728.0400	2.6748e4	16.1804
728.1600	1.3587e4	8.2192
728.2800	6793.6460	4.1096
728.4000	2264.5486	1.3699
728.6400	705.8333	0.4270
728.7600	5646.6665	3.4158
728.8800	9881.6670	5.9776
729.0000	9175.8330	5.5506
729.1200	5646.6665	3.4158
729.2400	4940.8335	2.9888
729.3600	2117.5000	1.2809
729.6000	1411.6666	0.8539
729.9600	705.8333	0.4270
731.4000	705.8333	0.4270
768.1200	1132.2743	0.6849
769.4400	1411.6666	0.8539
778.6800	705.8333	0.4270
789.8400	1132.2743	0.6849
789.9600	2264.5486	1.3699
790.0800	1132.2743	0.6849
790.6800	705.8333	0.4270
790.8000	705.8333	0.4270
790.9200	2117.5000	1.2809
791.0400	2117.5000	1.2809
791.1600	705.8333	0.4270
792.0000	705.8333	0.4270
799.5600	1132.2743	0.6849
799.6800	2264.5486	1.3699
807.4800	1.2455e4	7.5342
807.6000	4.9820e4	30.1370
807.7200	1.2115e5	73.2877
807.8400	1.6531e5	100.0000
807.9600	1.0190e5	61.6438
808.0800	4.3732e4	26.4544
808.2000	1.6984e4	10.2740
808.3200	4529.0972	2.7397
808.4400	2543.9409	1.5389
808.5600	8470.0000	5.1236
808.6800	2.6822e4	16.2249
808.8000	6.8613e4	41.5051
808.9200	7.2701e4	43.9779
809.0400	9.2464e4	55.9331
809.1600	3.5292e4	21.3485
809.2800	1.3411e4	8.1124
809.4000	3529.1667	2.1349
809.5200	1411.6666	0.8539
809.7600	705.8333	0.4270
809.8800	1411.6666	0.8539
810.2400	1132.2743	0.6849
810.7200	705.8333	0.4270
810.8400	705.8333	0.4270
811.4400	705.8333	0.4270
