59.0400	764.6528	1.7699
61.2000	382.3264	0.8850
61.4400	764.6528	1.7699
61.5600	382.3264	0.8850
61.6800	1146.9791	2.6549
61.8000	1529.3055	3.5398
61.9200	3440.9375	7.9646
62.0400	1529.3055	3.5398
62.2800	382.3264	0.8850
62.4000	382.3264	0.8850
62.5200	764.6528	1.7699
62.6400	1146.9791	2.6549
63.9600	382.3264	0.8850
65.8800	382.3264	0.8850
66.6000	764.6528	1.7699
68.8800	382.3264	0.8850
70.9200	382.3264	0.8850
71.8800	382.3264	0.8850
72.6000	764.6528	1.7699
78.1200	764.6528	1.7699
78.2400	382.3264	0.8850
78.3600	764.6528	1.7699
78.4800	1529.3055	3.5398
78.6000	1529.3055	3.5398
78.7200	5734.8960	13.2743
78.8400	1.8352e4	42.4779
78.9600	2.2175e4	51.3274
79.0800	2676.2847	6.1947
79.2000	764.6528	1.7699
79.4400	1529.3055	3.5398
79.6800	382.3264	0.8850
79.8000	382.3264	0.8850
79.9200	382.3264	0.8850
80.4000	764.6528	1.7699
80.8800	764.6528	1.7699
81.0000	764.6528	1.7699
82.6800	382.3264	0.8850
83.0400	382.3264	0.8850
84.9600	382.3264	0.8850
85.0800	764.6528	1.7699
86.0400	764.6528	1.7699
86.6400	2293.9583	5.3097
86.8800	382.3264	0.8850
87.0000	764.6528	1.7699
87.3600	382.3264	0.8850
88.0800	764.6528	1.7699
89.8800	382.3264	0.8850
92.8800	382.3264	0.8850
94.9200	1146.9791	2.6549
95.0400	764.6528	1.7699
95.1600	382.3264	0.8850
96.7200	2293.9583	5.3097
96.8400	5734.8960	13.2743
96.9600	4205.5903	9.7345
97.0800	1911.6320	4.4248
97.2000	764.6528	1.7699
99.0000	1529.3055	3.5398
100.6800	382.3264	0.8850
101.0400	1529.3055	3.5398
101.1600	764.6528	1.7699
102.9600	382.3264	0.8850
106.0800	382.3264	0.8850
106.9200	382.3264	0.8850
107.0400	1146.9791	2.6549
107.2800	764.6528	1.7699
108.1200	764.6528	1.7699
108.3600	764.6528	1.7699
109.0800	764.6528	1.7699
110.1600	382.3264	0.8850
111.1200	382.3264	0.8850
112.0800	764.6528	1.7699
112.9200	1146.9791	2.6549
