58.9200	4764.3750	2.0619
59.6400	4764.3750	2.0619
59.8800	7146.5625	3.0928
62.0400	2382.1875	1.0309
68.7600	2382.1875	1.0309
69.0000	2382.1875	1.0309
70.0800	2382.1875	1.0309
70.9200	2382.1875	1.0309
71.1600	2382.1875	1.0309
71.5200	2382.1875	1.0309
72.0000	7146.5625	3.0928
72.1200	2382.1875	1.0309
72.9600	4764.3750	2.0619
79.8000	2382.1875	1.0309
80.1600	4764.3750	2.0619
80.7600	4764.3750	2.0619
81.0000	2382.1875	1.0309
84.3600	2382.1875	1.0309
84.4800	2382.1875	1.0309
84.8400	4764.3750	2.0619
84.9600	2.3822e4	10.3093
85.0800	6.9083e4	29.8969
85.2000	2382.1875	1.0309
85.3200	9528.7500	4.1237
85.4400	7146.5625	3.0928
85.5600	2382.1875	1.0309
85.6800	4764.3750	2.0619
85.8000	2.1440e4	9.2784
85.9200	4.0497e4	17.5258
86.0400	1.1673e5	50.5155
86.1600	3.5733e4	15.4639
86.2800	7146.5625	3.0928
86.4000	7146.5625	3.0928
86.8800	9528.7500	4.1237
87.0000	1.1911e4	5.1546
87.4800	2382.1875	1.0309
87.8400	4764.3750	2.0619
87.9600	2.1440e4	9.2784
88.0800	4764.3750	2.0619
88.6800	4764.3750	2.0619
101.0400	2382.1875	1.0309
102.9600	4764.3750	2.0619
104.0400	4764.3750	2.0619
112.9200	4764.3750	2.0619
113.0400	3.0968e4	13.4021
113.1600	2.3822e4	10.3093
113.2800	7146.5625	3.0928
113.6400	4764.3750	2.0619
113.7600	4764.3750	2.0619
113.8800	9528.7500	4.1237
114.0000	3.5733e4	15.4639
114.1200	1.4531e5	62.8866
114.2400	6.4319e4	27.8351
114.3600	7146.5625	3.0928
114.4800	9528.7500	4.1237
114.7200	2.1440e4	9.2784
114.8400	4764.3750	2.0619
114.9600	5.0026e4	21.6495
115.0800	1.0243e5	44.3299
115.2000	2.1440e4	9.2784
115.3200	2382.1875	1.0309
115.4400	1.1911e4	5.1546
115.6800	4764.3750	2.0619
115.8000	1.4293e4	6.1856
115.9200	6.4319e4	27.8351
116.0400	2.3107e5	100.0000
116.1600	1.0482e5	45.3608
116.2800	7146.5625	3.0928
116.5200	4764.3750	2.0619
116.6400	4764.3750	2.0619
116.7600	2382.1875	1.0309
118.4400	4764.3750	2.0619
119.1600	2382.1875	1.0309
128.0400	2382.1875	1.0309
130.0800	2382.1875	1.0309
130.2000	2382.1875	1.0309
130.8000	4764.3750	2.0619
130.9200	2382.1875	1.0309
131.0400	2382.1875	1.0309
131.1600	4764.3750	2.0619
131.8800	2382.1875	1.0309
132.0000	1.4293e4	6.1856
132.1200	6.1937e4	26.8041
132.2400	2.1440e4	9.2784
132.4800	2382.1875	1.0309
137.8800	2382.1875	1.0309
138.0000	2382.1875	1.0309
146.1600	2382.1875	1.0309
156.6000	2382.1875	1.0309
157.9200	9528.7500	4.1237
158.0400	1.4293e4	6.1856
158.1600	1.6675e4	7.2165
158.2800	9528.7500	4.1237
158.4000	4764.3750	2.0619
158.7600	2382.1875	1.0309
161.1600	2382.1875	1.0309
175.8000	2382.1875	1.0309
175.9200	1.6675e4	7.2165
176.0400	1.5961e5	69.0722
176.1600	1.9534e5	84.5361
176.2800	1.2149e5	52.5773
176.4000	2.1440e4	9.2784
176.5200	2.6204e4	11.3402
176.6400	7146.5625	3.0928
176.7600	2382.1875	1.0309
178.4400	4764.3750	2.0619
