78.8400	78.8464	4.2085e5	78.6000	79.2000	0.2059	100.0000
80.4000	80.4000	7940.6250	80.2800	80.5200	0.2400	1.8868
87.0000	87.0000	1.5881e4	87.0000	87.1200	Undefined	3.7736
96.9600	96.9069	1.1514e5	96.4800	97.0800	0.2994	27.3585
97.3200	97.3200	2.7792e4	97.3200	97.4400	Undefined	6.6038
123.1200	122.8800	7940.6250	122.8800	123.1200	Undefined	1.8868
140.0400	140.0400	1.1911e4	140.0400	140.1600	Undefined	2.8302
141.2400	141.2400	2.3822e4	141.0000	141.3600	0.1620	5.6604
185.0400	185.0733	5.1614e4	184.9200	185.2800	0.3067	12.2642
