58.8000	382.3264	2.0833
59.0400	382.3264	2.0833
61.3200	1146.9791	6.2500
61.5600	1146.9791	6.2500
61.8000	1911.6320	10.4167
61.9200	2293.9583	12.5000
63.3600	382.3264	2.0833
71.1600	382.3264	2.0833
72.0000	1146.9791	6.2500
72.8400	1146.9791	6.2500
72.9600	1911.6320	10.4167
73.2000	764.6528	4.1667
78.1200	382.3264	2.0833
78.2400	764.6528	4.1667
78.3600	382.3264	2.0833
78.4800	764.6528	4.1667
78.6000	382.3264	2.0833
78.7200	2293.9583	12.5000
78.8400	1.0323e4	56.2500
78.9600	1.8352e4	100.0000
79.0800	4970.2432	27.0833
79.3200	1146.9791	6.2500
79.9200	1146.9791	6.2500
80.0400	764.6528	4.1667
80.6400	382.3264	2.0833
81.0000	382.3264	2.0833
81.4800	382.3264	2.0833
82.0800	764.6528	4.1667
83.0400	382.3264	2.0833
86.0400	382.3264	2.0833
86.1600	764.6528	4.1667
86.7600	382.3264	2.0833
86.8800	764.6528	4.1667
87.0000	4205.5903	22.9167
87.1200	1146.9791	6.2500
89.2800	382.3264	2.0833
95.1600	382.3264	2.0833
95.4000	382.3264	2.0833
96.0000	1146.9791	6.2500
96.1200	1146.9791	6.2500
96.4800	1146.9791	6.2500
96.6000	764.6528	4.1667
96.7200	3440.9375	18.7500
96.8400	8411.1807	45.8333
96.9600	9558.1592	52.0833
97.0800	1529.3055	8.3333
97.4400	764.6528	4.1667
97.9200	2293.9583	12.5000
99.0000	764.6528	4.1667
99.8400	764.6528	4.1667
99.9600	764.6528	4.1667
100.0800	382.3264	2.0833
100.8000	764.6528	4.1667
100.9200	3058.6111	16.6667
101.0400	1146.9791	6.2500
101.1600	382.3264	2.0833
112.2000	382.3264	2.0833
115.0800	382.3264	2.0833
121.0800	382.3264	2.0833
121.2000	764.6528	4.1667
122.0400	382.3264	2.0833
126.1200	382.3264	2.0833
126.3600	764.6528	4.1667
128.1600	764.6528	4.1667
129.0000	764.6528	4.1667
129.3600	382.3264	2.0833
130.0800	382.3264	2.0833
132.0000	382.3264	2.0833
132.1200	764.6528	4.1667
133.2000	382.3264	2.0833
139.0800	764.6528	4.1667
139.9200	1529.3055	8.3333
140.0400	1146.9791	6.2500
140.1600	382.3264	2.0833
142.0800	764.6528	4.1667
142.2000	764.6528	4.1667
145.0800	382.3264	2.0833
150.1200	382.3264	2.0833
151.0800	764.6528	4.1667
153.2400	382.3264	2.0833
154.0800	382.3264	2.0833
156.0000	1146.9791	6.2500
156.1200	382.3264	2.0833
156.2400	1146.9791	6.2500
158.1600	382.3264	2.0833
158.2800	382.3264	2.0833
160.0800	382.3264	2.0833
163.0800	382.3264	2.0833
168.9600	382.3264	2.0833
170.0400	764.6528	4.1667
172.0800	764.6528	4.1667
172.2000	382.3264	2.0833
172.3200	764.6528	4.1667
174.8400	382.3264	2.0833
174.9600	382.3264	2.0833
175.0800	764.6528	4.1667
175.2000	382.3264	2.0833
175.9200	382.3264	2.0833
177.9600	382.3264	2.0833
178.0800	764.6528	4.1667
178.3200	382.3264	2.0833
179.5200	382.3264	2.0833
182.1600	382.3264	2.0833
184.0800	382.3264	2.0833
186.9600	382.3264	2.0833
192.1200	382.3264	2.0833
196.2000	382.3264	2.0833
197.1600	382.3264	2.0833
197.8800	1911.6320	10.4167
198.0000	764.6528	4.1667
198.1200	382.3264	2.0833
199.0800	382.3264	2.0833
199.6800	382.3264	2.0833
200.0400	3440.9375	18.7500
200.1600	1.2234e4	66.6667
200.2800	8411.1807	45.8333
200.4000	3440.9375	18.7500
200.6400	764.6528	4.1667
213.8400	1146.9791	6.2500
213.9600	382.3264	2.0833
214.0800	764.6528	4.1667
214.2000	4205.5903	22.9167
214.3200	3823.2639	20.8333
214.4400	382.3264	2.0833
214.5600	1911.6320	10.4167
214.9200	764.6528	4.1667
216.0000	764.6528	4.1667
216.1200	382.3264	2.0833
216.2400	382.3264	2.0833
222.2400	382.3264	2.0833
228.3600	382.3264	2.0833
231.9600	382.3264	2.0833
232.2000	382.3264	2.0833
241.9200	382.3264	2.0833
242.0400	382.3264	2.0833
242.1600	382.3264	2.0833
245.1600	382.3264	2.0833
259.8000	764.6528	4.1667
259.9200	3823.2639	20.8333
260.0400	7264.2012	39.5833
260.1600	9940.4863	54.1667
260.2800	5352.5693	29.1667
260.4000	4587.9165	25.0000
260.5200	764.6528	4.1667
260.6400	1529.3055	8.3333
261.1200	382.3264	2.0833
