134.0400	1176.3889	0.7092
134.1600	1176.3889	0.7092
159.1200	1176.3889	0.7092
190.0800	1176.3889	0.7092
255.0000	2352.7778	1.4184
273.0000	2352.7778	1.4184
288.9600	1176.3889	0.7092
290.8800	1176.3889	0.7092
305.1600	1176.3889	0.7092
318.9600	1176.3889	0.7092
327.8400	1176.3889	0.7092
327.9600	2352.7778	1.4184
328.0800	8234.7217	4.9645
328.2000	7058.3335	4.2553
328.3200	2352.7778	1.4184
329.0400	2352.7778	1.4184
339.1200	1176.3889	0.7092
339.2400	1176.3889	0.7092
345.9600	1176.3889	0.7092
346.2000	3529.1667	2.1277
366.0000	1176.3889	0.7092
367.0800	1176.3889	0.7092
371.0400	1176.3889	0.7092
371.8800	1176.3889	0.7092
380.7600	3529.1667	2.1277
380.8800	4705.5557	2.8369
381.0000	9411.1113	5.6738
381.1200	8234.7217	4.9645
381.2400	8234.7217	4.9645
381.3600	2352.7778	1.4184
381.7200	1176.3889	0.7092
381.8400	1176.3889	0.7092
385.8000	1176.3889	0.7092
390.0000	1176.3889	0.7092
390.1200	1176.3889	0.7092
399.3600	1176.3889	0.7092
407.6400	3529.1667	2.1277
407.7600	1.0588e4	6.3830
407.8800	4.8232e4	29.0780
408.0000	4.1174e4	24.8227
408.1200	3.9997e4	24.1135
408.2400	2.4704e4	14.8936
408.3600	1.4117e4	8.5106
408.4800	3529.1667	2.1277
408.6000	3529.1667	2.1277
408.7200	5881.9443	3.5461
409.2000	2352.7778	1.4184
419.4000	1176.3889	0.7092
425.6400	5881.9443	3.5461
425.7600	1.0588e4	6.3830
425.8800	1.5293e4	9.2199
426.0000	2.3528e4	14.1844
426.1200	1.9999e4	12.0567
426.2400	9411.1113	5.6738
426.6000	2352.7778	1.4184
426.7200	1176.3889	0.7092
442.6800	1176.3889	0.7092
442.9200	1176.3889	0.7092
443.0400	3529.1667	2.1277
443.1600	1176.3889	0.7092
446.0400	1176.3889	0.7092
460.6800	7058.3335	4.2553
460.8000	1.0588e4	6.3830
460.9200	2.7057e4	16.3121
461.0400	3.0586e4	18.4397
461.1600	2.2351e4	13.4752
461.2800	9411.1113	5.6738
461.4000	5881.9443	3.5461
461.6400	1176.3889	0.7092
478.8000	1.0588e4	6.3830
478.9200	4705.5557	2.8369
479.0400	7058.3335	4.2553
479.1600	7058.3335	4.2553
479.2800	3529.1667	2.1277
487.8000	1176.3889	0.7092
487.9200	4705.5557	2.8369
488.0400	1176.3889	0.7092
488.1600	2352.7778	1.4184
488.2800	1176.3889	0.7092
488.7600	1176.3889	0.7092
491.4000	1176.3889	0.7092
505.8000	1176.3889	0.7092
505.9200	4705.5557	2.8369
509.7600	2352.7778	1.4184
510.0000	4705.5557	2.8369
510.1200	1176.3889	0.7092
537.0000	1176.3889	0.7092
540.7200	1176.3889	0.7092
540.9600	1176.3889	0.7092
575.1600	1176.3889	0.7092
575.2800	1176.3889	0.7092
618.1200	1176.3889	0.7092
654.8400	1176.3889	0.7092
672.8400	4705.5557	2.8369
672.9600	1176.3889	0.7092
673.0800	4705.5557	2.8369
687.9600	2352.7778	1.4184
709.9200	3529.1667	2.1277
710.0400	1176.3889	0.7092
710.4000	2352.7778	1.4184
727.6800	1176.3889	0.7092
727.8000	9411.1113	5.6738
727.9200	1.1764e4	7.0922
728.0400	1.6469e4	9.9291
728.1600	7058.3335	4.2553
728.2800	1.0588e4	6.3830
728.4000	1176.3889	0.7092
747.8400	2352.7778	1.4184
783.1200	1176.3889	0.7092
789.7200	2352.7778	1.4184
789.9600	2352.7778	1.4184
790.2000	1176.3889	0.7092
807.4800	1176.3889	0.7092
807.6000	1.6469e4	9.9291
807.7200	8.4700e4	51.0638
807.8400	1.6587e5	100.0000
807.9600	1.3764e5	82.9787
808.0800	5.6467e4	34.0426
808.2000	3.1763e4	19.1489
808.3200	1.0588e4	6.3830
808.4400	4705.5557	2.8369
808.5600	1176.3889	0.7092
809.1600	1176.3889	0.7092
809.2800	1176.3889	0.7092
810.2400	1176.3889	0.7092
