58.9200	1235.2084	3.1250
59.1600	2470.4167	6.2500
63.9600	1235.2084	3.1250
66.9600	3705.6250	9.3750
70.5600	1235.2084	3.1250
70.9200	1235.2084	3.1250
72.9600	2470.4167	6.2500
73.0800	1235.2084	3.1250
76.8000	1235.2084	3.1250
76.9200	3705.6250	9.3750
78.8400	1235.2084	3.1250
78.9600	4940.8335	12.5000
79.9200	4940.8335	12.5000
80.0400	4940.8335	12.5000
80.2800	2470.4167	6.2500
80.4000	2470.4167	6.2500
80.6400	8646.4580	21.8750
80.7600	9881.6670	25.0000
80.8800	3.9527e4	100.0000
81.0000	2.7175e4	68.7500
81.1200	2470.4167	6.2500
81.4800	1235.2084	3.1250
82.9200	1235.2084	3.1250
83.7600	1235.2084	3.1250
84.3600	1235.2084	3.1250
84.8400	1235.2084	3.1250
84.9600	3705.6250	9.3750
85.0800	1235.2084	3.1250
85.9200	2470.4167	6.2500
86.8800	4940.8335	12.5000
87.0000	3705.6250	9.3750
87.1200	2470.4167	6.2500
87.2400	1235.2084	3.1250
87.8400	1235.2084	3.1250
89.0400	1235.2084	3.1250
93.0000	4940.8335	12.5000
95.0400	2470.4167	6.2500
96.9600	4940.8335	12.5000
97.0800	1235.2084	3.1250
97.2000	2470.4167	6.2500
102.8400	2470.4167	6.2500
102.9600	2470.4167	6.2500
103.3200	1235.2084	3.1250
103.6800	1235.2084	3.1250
103.9200	1235.2084	3.1250
104.0400	3705.6250	9.3750
105.0000	4940.8335	12.5000
105.8400	1235.2084	3.1250
109.2000	1235.2084	3.1250
110.8800	1235.2084	3.1250
111.0000	1.8528e4	46.8750
111.1200	1.9763e4	50.0000
111.4800	1235.2084	3.1250
111.9600	2470.4167	6.2500
112.0800	1235.2084	3.1250
112.2000	1235.2084	3.1250
112.5600	1235.2084	3.1250
113.0400	9881.6670	25.0000
113.1600	2470.4167	6.2500
113.2800	3705.6250	9.3750
113.6400	3705.6250	9.3750
117.0000	1235.2084	3.1250
121.0800	3705.6250	9.3750
121.8000	1235.2084	3.1250
131.1600	2470.4167	6.2500
134.0400	1235.2084	3.1250
135.0000	2470.4167	6.2500
135.1200	1235.2084	3.1250
136.0800	1235.2084	3.1250
136.9200	1235.2084	3.1250
137.0400	1235.2084	3.1250
148.6800	1235.2084	3.1250
149.0400	7411.2500	18.7500
149.1600	3705.6250	9.3750
149.2800	4940.8335	12.5000
149.4000	2470.4167	6.2500
152.0400	2470.4167	6.2500
152.1600	1235.2084	3.1250
153.0000	1235.2084	3.1250
164.2800	1235.2084	3.1250
165.1200	4940.8335	12.5000
175.0800	1235.2084	3.1250
175.2000	3705.6250	9.3750
178.2000	1235.2084	3.1250
191.5200	1235.2084	3.1250
192.8400	2470.4167	6.2500
192.9600	7411.2500	18.7500
193.0800	2.8410e4	71.8750
193.2000	7411.2500	18.7500
193.3200	1.2352e4	31.2500
193.6800	1235.2084	3.1250
