60.4800	1235.2084	7.1429
61.9200	4940.8335	28.5714
62.0400	1235.2084	7.1429
69.0000	1235.2084	7.1429
69.3600	1235.2084	7.1429
70.0800	1235.2084	7.1429
70.9200	2470.4167	14.2857
72.0000	1235.2084	7.1429
78.0000	1235.2084	7.1429
80.0400	1235.2084	7.1429
80.8800	1235.2084	7.1429
82.8000	2470.4167	14.2857
84.0000	1235.2084	7.1429
84.8400	3705.6250	21.4286
84.9600	1.3587e4	78.5714
85.0800	4940.8335	28.5714
85.5600	1235.2084	7.1429
85.8000	2470.4167	14.2857
85.9200	1.4823e4	85.7143
86.0400	1.3587e4	78.5714
86.5200	1235.2084	7.1429
87.4800	1235.2084	7.1429
87.8400	3705.6250	21.4286
87.9600	2470.4167	14.2857
88.0800	2470.4167	14.2857
88.8000	1235.2084	7.1429
96.0000	1235.2084	7.1429
98.1600	1235.2084	7.1429
100.0800	1235.2084	7.1429
100.9200	1235.2084	7.1429
101.7600	1235.2084	7.1429
102.0000	1.1117e4	64.2857
102.1200	1235.2084	7.1429
102.2400	1235.2084	7.1429
102.8400	1235.2084	7.1429
109.0800	2470.4167	14.2857
110.6400	1235.2084	7.1429
111.0000	7411.2500	42.8571
111.1200	3705.6250	21.4286
111.2400	1235.2084	7.1429
111.9600	4940.8335	28.5714
112.0800	4940.8335	28.5714
112.2000	3705.6250	21.4286
112.4400	1235.2084	7.1429
114.0000	1235.2084	7.1429
118.0800	1235.2084	7.1429
128.0400	3705.6250	21.4286
128.1600	1235.2084	7.1429
129.1200	2470.4167	14.2857
129.9600	2470.4167	14.2857
130.0800	1.6058e4	92.8571
130.2000	1235.2084	7.1429
132.0000	1235.2084	7.1429
138.0000	3705.6250	21.4286
138.1200	1235.2084	7.1429
138.9600	1235.2084	7.1429
140.2800	2470.4167	14.2857
141.8400	1235.2084	7.1429
141.9600	2470.4167	14.2857
145.2000	1235.2084	7.1429
146.0400	2470.4167	14.2857
154.0800	1235.2084	7.1429
155.8800	1235.2084	7.1429
156.0000	2470.4167	14.2857
156.1200	6176.0415	35.7143
156.6000	1235.2084	7.1429
174.1200	1.7293e4	100.0000
174.2400	3705.6250	21.4286
174.3600	1235.2084	7.1429
174.7200	1235.2084	7.1429
