58.6800	470.5555	2.3256
61.5600	470.5555	2.3256
61.6800	470.5555	2.3256
61.8000	470.5555	2.3256
61.9200	1882.2222	9.3023
62.0400	1411.6666	6.9767
64.2000	941.1111	4.6512
71.8800	941.1111	4.6512
72.1200	941.1111	4.6512
78.3600	1882.2222	9.3023
78.4800	1411.6666	6.9767
78.6000	470.5555	2.3256
78.7200	2823.3333	13.9535
78.8400	1.7411e4	86.0465
78.9600	1.2234e4	60.4651
79.0800	2823.3333	13.9535
79.2000	470.5555	2.3256
79.4400	1411.6666	6.9767
79.9200	2352.7778	11.6279
80.4000	470.5555	2.3256
81.1200	941.1111	4.6512
82.9200	470.5555	2.3256
84.0000	470.5555	2.3256
87.0000	2352.7778	11.6279
87.1200	470.5555	2.3256
89.0400	470.5555	2.3256
96.2400	941.1111	4.6512
96.4800	1411.6666	6.9767
96.6000	1882.2222	9.3023
96.7200	941.1111	4.6512
96.8400	7999.4443	39.5349
96.9600	2.0234e4	100.0000
97.0800	1882.2222	9.3023
97.2000	470.5555	2.3256
97.9200	2823.3333	13.9535
99.0000	470.5555	2.3256
99.1200	470.5555	2.3256
99.8400	1882.2222	9.3023
99.9600	1411.6666	6.9767
100.0800	470.5555	2.3256
100.5600	470.5555	2.3256
100.8000	470.5555	2.3256
100.9200	3293.8889	16.2791
101.0400	1882.2222	9.3023
101.7600	470.5555	2.3256
101.8800	941.1111	4.6512
102.9600	470.5555	2.3256
110.0400	941.1111	4.6512
110.1600	941.1111	4.6512
111.1200	470.5555	2.3256
115.9200	470.5555	2.3256
116.1600	1411.6666	6.9767
116.7600	941.1111	4.6512
117.0000	1411.6666	6.9767
118.2000	470.5555	2.3256
122.0400	470.5555	2.3256
127.2000	470.5555	2.3256
128.8800	470.5555	2.3256
132.7200	470.5555	2.3256
132.9600	470.5555	2.3256
133.0800	470.5555	2.3256
133.2000	470.5555	2.3256
133.3200	470.5555	2.3256
134.0400	941.1111	4.6512
134.1600	941.1111	4.6512
136.0800	1411.6666	6.9767
138.1200	470.5555	2.3256
140.1600	1882.2222	9.3023
140.8800	470.5555	2.3256
148.3200	470.5555	2.3256
152.1600	470.5555	2.3256
153.9600	941.1111	4.6512
154.0800	941.1111	4.6512
154.2000	470.5555	2.3256
156.1200	941.1111	4.6512
156.2400	941.1111	4.6512
159.9600	470.5555	2.3256
167.8800	470.5555	2.3256
171.9600	470.5555	2.3256
172.0800	1411.6666	6.9767
178.0800	941.1111	4.6512
178.3200	941.1111	4.6512
180.0000	470.5555	2.3256
182.1600	470.5555	2.3256
183.9600	470.5555	2.3256
187.0800	941.1111	4.6512
188.0400	470.5555	2.3256
188.2800	470.5555	2.3256
197.1600	941.1111	4.6512
197.8800	941.1111	4.6512
198.0000	470.5555	2.3256
199.2000	470.5555	2.3256
199.9200	470.5555	2.3256
200.0400	2352.7778	11.6279
200.1600	1.0352e4	51.1628
200.2800	1.1293e4	55.8140
200.4000	5646.6665	27.9070
200.5200	941.1111	4.6512
201.2400	470.5555	2.3256
201.7200	470.5555	2.3256
202.0800	470.5555	2.3256
213.9600	1411.6666	6.9767
214.0800	470.5555	2.3256
214.2000	3764.4443	18.6047
214.3200	3293.8889	16.2791
214.4400	470.5555	2.3256
214.6800	470.5555	2.3256
215.8800	470.5555	2.3256
216.0000	3293.8889	16.2791
216.1200	7058.3335	34.8837
216.2400	2823.3333	13.9535
216.3600	470.5555	2.3256
216.6000	470.5555	2.3256
216.8400	470.5555	2.3256
219.0000	470.5555	2.3256
222.6000	470.5555	2.3256
228.1200	470.5555	2.3256
242.0400	2352.7778	11.6279
259.6800	941.1111	4.6512
259.8000	2823.3333	13.9535
259.9200	1.1764e4	58.1395
260.0400	2823.3333	13.9535
260.1600	2352.7778	11.6279
260.2800	3293.8889	16.2791
260.4000	470.5555	2.3256
260.5200	941.1111	4.6512
264.4800	470.5555	2.3256
