58.5600	499.9653	2.0000
58.8000	499.9653	2.0000
58.9200	1985.1563	7.9412
59.0400	176.4583	0.7059
59.2800	249.9826	1.0000
61.3200	529.3750	2.1176
61.4400	176.4583	0.7059
61.5600	676.4236	2.7059
61.6800	1529.3055	6.1176
61.8000	2808.6284	11.2353
61.9200	5087.8818	20.3529
62.0400	1455.7813	5.8235
62.1600	882.2917	3.5294
62.2800	352.9167	1.4118
62.4000	352.9167	1.4118
63.9600	176.4583	0.7059
65.5200	176.4583	0.7059
65.6400	176.4583	0.7059
69.0000	352.9167	1.4118
70.9200	926.4063	3.7059
71.0400	602.8993	2.4118
72.7200	352.9167	1.4118
73.6800	176.4583	0.7059
74.8800	176.4583	0.7059
75.0000	499.9653	2.0000
78.2400	249.9826	1.0000
78.3600	176.4583	0.7059
78.4800	1426.3715	5.7059
78.6000	1779.2882	7.1176
78.7200	4264.4098	17.0588
78.8400	1.3940e4	55.7647
78.9600	2.0454e4	81.8235
79.0800	4661.4408	18.6471
79.2000	749.9479	3.0000
79.3200	749.9479	3.0000
79.4400	926.4063	3.7059
79.6800	1382.2570	5.5294
79.8000	176.4583	0.7059
80.4000	176.4583	0.7059
80.6400	352.9167	1.4118
80.8800	1176.3889	4.7059
81.0000	705.8333	2.8235
83.0400	176.4583	0.7059
83.2800	176.4583	0.7059
84.6000	176.4583	0.7059
84.9600	529.3750	2.1176
85.0800	249.9826	1.0000
86.0400	676.4236	2.7059
86.4000	176.4583	0.7059
86.7600	176.4583	0.7059
86.8800	249.9826	1.0000
87.0000	1176.3889	4.7059
87.1200	426.4410	1.7059
89.0400	176.4583	0.7059
91.6800	352.9167	1.4118
96.6000	176.4583	0.7059
96.7200	749.9479	3.0000
96.8400	2911.5625	11.6471
96.9600	6396.6145	25.5882
97.0800	1529.3055	6.1176
97.2000	426.4410	1.7059
97.5600	499.9653	2.0000
98.1600	176.4583	0.7059
99.0000	602.8993	2.4118
99.1200	176.4583	0.7059
99.2400	176.4583	0.7059
100.8000	426.4410	1.7059
100.9200	1279.3229	5.1176
