72.8400	1646.9445	9.5238
72.9600	2470.4167	14.2857
73.0800	823.4722	4.7619
73.2000	823.4722	4.7619
74.1600	823.4722	4.7619
74.2800	2470.4167	14.2857
74.4000	823.4722	4.7619
74.6400	823.4722	4.7619
74.7600	4940.8335	28.5714
74.8800	1.7293e4	100.0000
75.0000	1.2352e4	71.4286
75.1200	2470.4167	14.2857
75.3600	2470.4167	14.2857
75.4800	823.4722	4.7619
75.6000	823.4722	4.7619
76.2000	823.4722	4.7619
76.6800	2470.4167	14.2857
77.0400	823.4722	4.7619
