58.5600	1382.2570	1.8182
58.8000	1382.2570	1.8182
58.9200	2764.5139	3.6364
61.5600	1382.2570	1.8182
61.8000	2764.5139	3.6364
61.9200	2764.5139	3.6364
70.6800	1382.2570	1.8182
70.8000	5529.0278	7.2727
70.9200	1.6587e4	21.8182
71.0400	4146.7710	5.4545
72.6000	2764.5139	3.6364
72.8400	4146.7710	5.4545
72.9600	1.3823e4	18.1818
73.0800	2764.5139	3.6364
75.1200	1382.2570	1.8182
78.4800	1382.2570	1.8182
78.6000	2764.5139	3.6364
78.7200	2764.5139	3.6364
78.8400	1.7969e4	23.6364
78.9600	2.3498e4	30.9091
79.0800	4146.7710	5.4545
79.2000	4146.7710	5.4545
79.5600	1382.2570	1.8182
80.0400	1382.2570	1.8182
80.8800	9675.7988	12.7273
81.0000	1382.2570	1.8182
82.8000	1382.2570	1.8182
82.9200	2764.5139	3.6364
83.0400	4146.7710	5.4545
83.1600	2764.5139	3.6364
83.4000	1382.2570	1.8182
85.2000	2764.5139	3.6364
86.6400	2764.5139	3.6364
86.8800	2764.5139	3.6364
87.0000	4146.7710	5.4545
87.1200	4146.7710	5.4545
87.2400	1382.2570	1.8182
87.3600	1382.2570	1.8182
95.0400	1382.2570	1.8182
96.4800	1382.2570	1.8182
96.8400	6911.2847	9.0909
96.9600	1.1058e4	14.5455
97.0800	2764.5139	3.6364
97.2000	1382.2570	1.8182
97.9200	2764.5139	3.6364
98.8800	4146.7710	5.4545
99.0000	2764.5139	3.6364
100.8000	1382.2570	1.8182
100.9200	4146.7710	5.4545
101.0400	5529.0278	7.2727
101.1600	6911.2847	9.0909
102.8400	1382.2570	1.8182
108.9600	1382.2570	1.8182
111.1200	1382.2570	1.8182
114.2400	1382.2570	1.8182
115.0800	2764.5139	3.6364
116.7600	2764.5139	3.6364
116.8800	9675.7988	12.7273
117.0000	2.0734e4	27.2727
117.1200	1.9352e4	25.4545
117.2400	6911.2847	9.0909
117.3600	2764.5139	3.6364
117.7200	2764.5139	3.6364
119.2800	1382.2570	1.8182
121.2000	1382.2570	1.8182
124.0800	1382.2570	1.8182
126.2400	2764.5139	3.6364
126.8400	4146.7710	5.4545
126.9600	4146.7710	5.4545
127.0800	9675.7988	12.7273
127.2000	1.9352e4	25.4545
127.3200	2764.5139	3.6364
127.4400	1382.2570	1.8182
127.5600	1382.2570	1.8182
128.1600	1382.2570	1.8182
129.1200	5529.0278	7.2727
129.6000	1382.2570	1.8182
129.9600	1382.2570	1.8182
132.9600	2764.5139	3.6364
133.0800	4146.7710	5.4545
135.0000	1382.2570	1.8182
136.0800	1382.2570	1.8182
137.0400	1382.2570	1.8182
139.0800	2764.5139	3.6364
142.9200	1382.2570	1.8182
143.0400	4146.7710	5.4545
143.1600	4146.7710	5.4545
143.4000	1382.2570	1.8182
144.7200	1382.2570	1.8182
144.9600	6911.2847	9.0909
145.0800	2.6263e4	34.5455
145.2000	9675.7988	12.7273
145.3200	1382.2570	1.8182
147.9600	1382.2570	1.8182
150.1200	1382.2570	1.8182
150.9600	4146.7710	5.4545
151.0800	1382.2570	1.8182
153.0000	1382.2570	1.8182
154.2000	2764.5139	3.6364
154.5600	1382.2570	1.8182
157.0800	1382.2570	1.8182
159.2400	1382.2570	1.8182
163.0800	1382.2570	1.8182
164.8800	1382.2570	1.8182
166.0800	1382.2570	1.8182
166.9200	1382.2570	1.8182
168.0000	2764.5139	3.6364
169.2000	1382.2570	1.8182
171.1200	1382.2570	1.8182
171.2400	4146.7710	5.4545
174.2400	1382.2570	1.8182
174.9600	1382.2570	1.8182
175.2000	2764.5139	3.6364
177.1200	1382.2570	1.8182
178.2000	1382.2570	1.8182
178.9200	2764.5139	3.6364
179.1600	5529.0278	7.2727
179.2800	2764.5139	3.6364
187.2000	4146.7710	5.4545
190.9200	1382.2570	1.8182
192.0000	1382.2570	1.8182
192.1200	4146.7710	5.4545
192.9600	1382.2570	1.8182
194.8800	2764.5139	3.6364
195.0000	8293.5420	10.9091
195.1200	4146.7710	5.4545
195.3600	1382.2570	1.8182
195.6000	1382.2570	1.8182
196.0800	1382.2570	1.8182
196.2000	2764.5139	3.6364
196.3200	1382.2570	1.8182
200.5200	1382.2570	1.8182
201.0000	1382.2570	1.8182
204.9600	2764.5139	3.6364
205.0800	1.1058e4	14.5455
205.2000	2.2116e4	29.0909
205.3200	1.1058e4	14.5455
205.4400	2764.5139	3.6364
205.5600	1382.2570	1.8182
205.6800	1382.2570	1.8182
205.8000	1382.2570	1.8182
214.0800	1382.2570	1.8182
214.2000	4146.7710	5.4545
214.8000	1382.2570	1.8182
215.0400	2764.5139	3.6364
215.1600	2764.5139	3.6364
215.2800	2764.5139	3.6364
215.4000	1382.2570	1.8182
217.0800	1382.2570	1.8182
217.2000	2764.5139	3.6364
217.3200	1382.2570	1.8182
217.5600	1382.2570	1.8182
220.3200	1382.2570	1.8182
233.1600	1382.2570	1.8182
234.9600	2764.5139	3.6364
249.2400	2764.5139	3.6364
258.8400	1382.2570	1.8182
258.9600	2764.5139	3.6364
259.0800	6911.2847	9.0909
259.2000	2764.5139	3.6364
259.3200	1382.2570	1.8182
259.4400	5529.0278	7.2727
276.7200	1382.2570	1.8182
276.8400	8293.5420	10.9091
276.9600	3.8703e4	50.9091
277.0800	6.7731e4	89.0909
277.2000	7.6024e4	100.0000
277.3200	5.6673e4	74.5455
277.4400	1.2440e4	16.3636
277.5600	1.2440e4	16.3636
277.6800	4146.7710	5.4545
277.9200	1382.2570	1.8182
