54.8400	1.2625e4	0.9280
57.0000	8602.3438	0.6323
58.4400	6312.7437	0.4640
58.6800	2867.4480	0.2108
58.9200	5734.8960	0.4215
59.8800	6312.7437	0.4640
64.6800	6312.7437	0.4640
64.8000	1.2048e4	0.8856
68.2800	1.8360e4	1.3496
68.4000	8602.3438	0.6323
68.5200	1.8360e4	1.3496
68.6400	6312.7437	0.4640
68.7600	1.8360e4	1.3496
68.8800	5.7949e4	4.2595
69.0000	4.8768e4	3.5847
69.1200	8602.3438	0.6323
69.2400	2867.4480	0.2108
69.3600	1.2625e4	0.9280
69.6000	5734.8960	0.4215
70.4400	2867.4480	0.2108
70.5600	6312.7437	0.4640
70.8000	9180.1917	0.6748
70.9200	4.3034e4	3.1631
71.0400	1.7783e4	1.3071
71.1600	1.5493e4	1.1388
71.6400	9180.1917	0.6748
72.4800	2.4673e4	1.8136
72.6000	1.2625e4	0.9280
72.8400	2867.4480	0.2108
72.9600	6312.7437	0.4640
73.2000	2867.4480	0.2108
78.6000	6312.7437	0.4640
78.7200	5734.8960	0.4215
78.8400	9180.1917	0.6748
78.9600	1.5493e4	1.1388
79.0800	1.8360e4	1.3496
79.2000	5734.8960	0.4215
79.3200	8602.3438	0.6323
79.4400	6312.7437	0.4640
79.5600	9180.1917	0.6748
79.6800	2.1806e4	1.6028
79.8000	1.0098e5	7.4226
79.9200	1.5317e5	11.2589
80.0400	7.8620e4	5.7789
80.1600	2.1228e4	1.5603
80.2800	5734.8960	0.4215
80.4000	2.7541e4	2.0243
80.7600	2867.4480	0.2108
80.8800	1.4337e4	1.0538
81.0000	8602.3438	0.6323
81.1200	5734.8960	0.4215
81.4800	5734.8960	0.4215
83.0400	1.2625e4	0.9280
84.1200	1.8938e4	1.3920
84.3600	2.1806e4	1.6028
84.4800	1.2625e4	0.9280
84.6000	3.3275e4	2.4459
84.7200	8.3200e4	6.1155
84.8400	1.7729e5	13.0316
84.9600	7.9759e5	58.6259
85.0800	7.2757e5	53.4793
85.2000	1.6871e5	12.4009
85.3200	6.2550e4	4.5977
85.4400	3.0986e4	2.2776
85.5600	5734.8960	0.4215
85.6800	2.4095e4	1.7711
85.9200	2.1806e4	1.6028
86.4000	2867.4480	0.2108
86.5200	2867.4480	0.2108
86.6400	6312.7437	0.4640
86.7600	3.0986e4	2.2776
86.8800	1.0558e5	7.7608
87.0000	1.8189e5	13.3698
87.1200	6.5417e4	4.8084
87.4800	2867.4480	0.2108
87.8400	2867.4480	0.2108
88.3200	6312.7437	0.4640
89.0400	6312.7437	0.4640
89.6400	1.2625e4	0.9280
93.1200	2867.4480	0.2108
94.8000	6312.7437	0.4640
96.8400	2867.4480	0.2108
98.8800	1.1470e4	0.8431
99.0000	2867.4480	0.2108
100.6800	6312.7437	0.4640
100.9200	1.8360e4	1.3496
101.0400	7.8021e4	5.7348
101.1600	1.8938e4	1.3920
101.4000	2867.4480	0.2108
101.6400	6312.7437	0.4640
102.8400	2.6963e4	1.9819
102.9600	1.5493e4	1.1388
103.0800	1.8938e4	1.3920
109.0800	2867.4480	0.2108
111.0000	6312.7437	0.4640
111.1200	1.8360e4	1.3496
111.2400	5734.8960	0.4215
112.2000	2867.4480	0.2108
112.4400	1.2625e4	0.9280
112.5600	5734.8960	0.4215
112.6800	2867.4480	0.2108
112.8000	1.1470e4	0.8431
112.9200	8.8378e4	6.4962
113.0400	8.1248e5	59.7206
113.1600	6.8742e5	50.5285
113.2800	9.0090e4	6.6220
113.4000	4.6479e4	3.4164
113.5200	6312.7437	0.4640
113.6400	9180.1917	0.6748
113.7600	2867.4480	0.2108
114.1200	1.2625e4	0.9280
114.4800	2.1806e4	1.6028
114.6000	1.8938e4	1.3920
114.7200	1.2625e4	0.9280
114.8400	1.0787e5	7.9291
114.9600	4.3665e5	32.0954
115.0800	1.3605e6	100.0000
115.2000	5.7957e5	42.6010
115.3200	1.3428e5	9.8701
115.4400	2.4673e4	1.8136
115.5600	3.4431e4	2.5308
115.6800	1.7783e4	1.3071
115.8000	1.1470e4	0.8431
115.9200	8602.3438	0.6323
116.2800	2867.4480	0.2108
116.8800	2867.4480	0.2108
117.0000	5734.8960	0.4215
117.1200	2867.4480	0.2108
117.2400	6312.7437	0.4640
119.0400	6312.7437	0.4640
119.2800	6312.7437	0.4640
120.8400	6312.7437	0.4640
128.6400	5734.8960	0.4215
129.0000	3.0986e4	2.2776
129.1200	1.0616e5	7.8033
129.2400	1.8360e4	1.3496
130.4400	6312.7437	0.4640
130.8000	1.2625e4	0.9280
130.9200	3.0986e4	2.2776
131.0400	1.0614e5	7.8017
131.1600	2.8459e5	20.9182
131.2800	1.0961e5	8.0565
131.4000	1.8938e4	1.3920
131.5200	1.5493e4	1.1388
131.6400	1.8938e4	1.3920
131.7600	2867.4480	0.2108
132.1200	5734.8960	0.4215
139.0800	6312.7437	0.4640
144.9600	1.8938e4	1.3920
145.0800	5734.8960	0.4215
155.0400	5734.8960	0.4215
156.6000	6312.7437	0.4640
156.8400	1.2625e4	0.9280
156.9600	3.3275e4	2.4459
157.0800	1.9854e5	14.5936
157.2000	1.0214e5	7.5076
157.3200	2.7541e4	2.0243
157.4400	2867.4480	0.2108
157.5600	1.5493e4	1.1388
157.6800	6312.7437	0.4640
157.9200	5734.8960	0.4215
159.0000	2867.4480	0.2108
174.4800	2867.4480	0.2108
174.6000	1.2625e4	0.9280
174.7200	4.4189e4	3.2481
174.8400	5.7949e4	4.2595
174.9600	2.5251e5	18.5605
175.0800	1.3146e6	96.6261
175.2000	1.3167e6	96.7848
175.3200	4.0217e5	29.5614
175.4400	1.5720e5	11.5546
175.5600	1.2910e5	9.4894
175.6800	5.7371e4	4.2170
175.8000	1.4915e4	1.0963
175.9200	2.2940e4	1.6862
176.0400	1.8360e4	1.3496
176.1600	1.2625e4	0.9280
183.1200	2867.4480	0.2108
788.5200	2867.4480	0.2108
