53.0400	647.0139	0.6623
58.0800	1294.0277	1.3245
58.6800	647.0139	0.6623
58.8000	647.0139	0.6623
59.0400	647.0139	0.6623
59.5200	647.0139	0.6623
62.6400	1294.0277	1.3245
62.8800	647.0139	0.6623
66.9600	647.0139	0.6623
68.2800	1294.0277	1.3245
71.0400	647.0139	0.6623
71.2800	647.0139	0.6623
72.0000	647.0139	0.6623
72.2400	647.0139	0.6623
72.3600	1294.0277	1.3245
72.6000	3882.0833	3.9735
72.7200	9705.2080	9.9338
72.8400	1.2293e4	12.5828
72.9600	3.2998e4	33.7748
73.0800	5176.1108	5.2980
73.2000	1294.0277	1.3245
73.3200	647.0139	0.6623
73.4400	1294.0277	1.3245
74.7600	647.0139	0.6623
78.9600	1941.0416	1.9868
83.7600	647.0139	0.6623
86.6400	647.0139	0.6623
86.8800	1941.0416	1.9868
87.0000	2588.0554	2.6490
87.1200	647.0139	0.6623
87.2400	647.0139	0.6623
87.3600	647.0139	0.6623
87.8400	1941.0416	1.9868
87.9600	2588.0554	2.6490
88.0800	1941.0416	1.9868
88.6800	1294.0277	1.3245
88.8000	2588.0554	2.6490
88.9200	7117.1528	7.2848
89.0400	1.0352e4	10.5960
89.2800	647.0139	0.6623
89.4000	1941.0416	1.9868
89.7600	1294.0277	1.3245
97.2000	647.0139	0.6623
99.8400	4529.0972	4.6358
99.9600	1941.0416	1.9868
101.2800	647.0139	0.6623
114.8400	1294.0277	1.3245
115.0800	1294.0277	1.3245
115.5600	1294.0277	1.3245
115.8000	3235.0693	3.3113
115.9200	2588.0554	2.6490
116.0400	5176.1108	5.2980
116.2800	647.0139	0.6623
131.0400	647.0139	0.6623
132.6000	7117.1528	7.2848
132.7200	1.6175e4	16.5563
132.8400	9.7699e4	100.0000
132.9600	9.1229e4	93.3775
133.0800	2.7822e4	28.4768
133.2000	1.2940e4	13.2450
133.3200	1941.0416	1.9868
133.4400	2588.0554	2.6490
133.5600	5176.1108	5.2980
133.6800	1941.0416	1.9868
134.7600	647.0139	0.6623
140.2800	1294.0277	1.3245
