59.2800	852.8820	2.5000
59.5200	852.8820	2.5000
61.8000	852.8820	2.5000
74.7600	1705.7639	5.0000
75.0000	852.8820	2.5000
76.8000	852.8820	2.5000
77.5200	852.8820	2.5000
78.7200	852.8820	2.5000
78.8400	3411.5278	10.0000
78.9600	4264.4097	12.5000
79.0800	852.8820	2.5000
79.3200	852.8820	2.5000
79.9200	1705.7639	5.0000
80.1600	852.8820	2.5000
80.2800	852.8820	2.5000
80.4000	3411.5278	10.0000
80.5200	2558.6458	7.5000
80.6400	1705.7639	5.0000
80.7600	2.6439e4	77.5000
80.8800	3.4115e4	100.0000
81.0000	2.2175e4	65.0000
81.1200	852.8820	2.5000
81.6000	1705.7639	5.0000
82.3200	852.8820	2.5000
84.3600	852.8820	2.5000
84.9600	7675.9375	22.5000
85.3200	852.8820	2.5000
85.9200	852.8820	2.5000
86.0400	852.8820	2.5000
86.5200	852.8820	2.5000
86.8800	8528.8193	25.0000
87.0000	4264.4097	12.5000
87.1200	852.8820	2.5000
87.9600	852.8820	2.5000
88.6800	1705.7639	5.0000
88.8000	852.8820	2.5000
88.9200	2558.6458	7.5000
89.0400	1705.7639	5.0000
90.9600	852.8820	2.5000
95.0400	2558.6458	7.5000
96.6000	852.8820	2.5000
96.7200	852.8820	2.5000
96.8400	2558.6458	7.5000
96.9600	4264.4097	12.5000
97.0800	1705.7639	5.0000
97.2000	2558.6458	7.5000
102.8400	2558.6458	7.5000
103.5600	852.8820	2.5000
103.8000	852.8820	2.5000
103.9200	4264.4097	12.5000
104.0400	2558.6458	7.5000
104.8800	1705.7639	5.0000
105.0000	3411.5278	10.0000
105.1200	1705.7639	5.0000
106.9200	852.8820	2.5000
107.0400	4264.4097	12.5000
107.1600	2558.6458	7.5000
107.4000	1705.7639	5.0000
108.4800	2558.6458	7.5000
108.9600	1705.7639	5.0000
109.0800	1705.7639	5.0000
110.1600	852.8820	2.5000
110.8800	852.8820	2.5000
111.0000	1.1940e4	35.0000
111.1200	5970.1733	17.5000
111.2400	3411.5278	10.0000
111.3600	2558.6458	7.5000
111.7200	852.8820	2.5000
112.9200	2558.6458	7.5000
113.0400	8528.8193	25.0000
113.1600	4264.4097	12.5000
119.1600	852.8820	2.5000
121.0800	1705.7639	5.0000
121.2000	852.8820	2.5000
121.9200	1705.7639	5.0000
129.1200	852.8820	2.5000
129.2400	852.8820	2.5000
130.9200	852.8820	2.5000
131.0400	852.8820	2.5000
131.1600	852.8820	2.5000
131.8800	852.8820	2.5000
133.0800	3411.5278	10.0000
134.8800	852.8820	2.5000
135.9600	852.8820	2.5000
136.2000	852.8820	2.5000
137.1600	852.8820	2.5000
142.8000	852.8820	2.5000
147.0000	1705.7639	5.0000
149.0400	4264.4097	12.5000
149.1600	3411.5278	10.0000
149.2800	2558.6458	7.5000
149.4000	852.8820	2.5000
150.0000	852.8820	2.5000
150.2400	852.8820	2.5000
151.0800	1705.7639	5.0000
152.8800	2558.6458	7.5000
159.1200	852.8820	2.5000
159.2400	852.8820	2.5000
161.2800	1705.7639	5.0000
163.0800	852.8820	2.5000
164.2800	852.8820	2.5000
165.0000	852.8820	2.5000
165.1200	2558.6458	7.5000
174.7200	852.8820	2.5000
174.9600	2558.6458	7.5000
175.0800	852.8820	2.5000
175.3200	852.8820	2.5000
178.2000	852.8820	2.5000
178.6800	1705.7639	5.0000
192.7200	852.8820	2.5000
192.8400	3411.5278	10.0000
192.9600	852.8820	2.5000
193.0800	7675.9375	22.5000
193.2000	2.1322e4	62.5000
193.3200	8528.8193	25.0000
193.5600	1705.7639	5.0000
193.6800	1705.7639	5.0000
193.8000	1705.7639	5.0000
750.9600	852.8820	2.5000
