58.6800	3470.3472	1.2195
59.0400	1735.1736	0.6098
59.6400	3470.3472	1.2195
68.6400	1735.1736	0.6098
70.5600	1735.1736	0.6098
70.8000	5205.5210	1.8293
70.9200	1.0411e4	3.6585
71.0400	2.2557e4	7.9268
71.1600	5205.5210	1.8293
72.4800	1735.1736	0.6098
72.7200	5205.5210	1.8293
72.8400	1.0411e4	3.6585
72.9600	3.6439e4	12.8049
73.0800	1.7352e4	6.0976
73.4400	1735.1736	0.6098
74.1600	1735.1736	0.6098
74.2800	1735.1736	0.6098
74.4000	1.5617e4	5.4878
74.5200	1.5617e4	5.4878
74.6400	1.0411e4	3.6585
74.7600	5.5526e4	19.5122
74.8800	1.5617e5	54.8780
75.0000	1.3361e5	46.9512
75.1200	2.6028e4	9.1463
75.2400	1.5617e4	5.4878
75.3600	5205.5210	1.8293
75.4800	3470.3472	1.2195
75.6000	1735.1736	0.6098
76.4400	3470.3472	1.2195
76.9200	1735.1736	0.6098
79.5600	3470.3472	1.2195
87.0000	5205.5210	1.8293
88.9200	3470.3472	1.2195
89.0400	8675.8682	3.0488
89.1600	1735.1736	0.6098
92.2800	1735.1736	0.6098
99.0000	1735.1736	0.6098
99.9600	5205.5210	1.8293
107.1600	1735.1736	0.6098
116.8800	6940.6943	2.4390
117.0000	2.9498e4	10.3659
117.1200	1.0411e4	3.6585
134.1600	3470.3472	1.2195
134.4000	1735.1736	0.6098
134.5200	3470.3472	1.2195
134.6400	1.9087e4	6.7073
134.7600	2.2557e4	7.9268
134.8800	1.4922e5	52.4390
135.0000	2.8457e5	100.0000
135.1200	1.7525e5	61.5854
135.2400	4.5115e4	15.8537
135.3600	1.0411e4	3.6585
135.4800	1.7352e4	6.0976
135.6000	3470.3472	1.2195
135.8400	5205.5210	1.8293
135.9600	3470.3472	1.2195
