71.0400	71.0400	2.2557e4	70.8000	71.1600	0.1894	7.9268
72.9600	72.9600	3.6439e4	72.7200	73.0800	0.1986	12.8049
74.5200	74.4600	1.5617e4	74.2800	74.5200	Undefined	5.4878
74.8800	74.9299	1.5617e5	74.6400	75.4800	0.2750	54.8780
89.0400	89.0400	8675.8682	88.9200	89.1600	0.1750	3.0488
117.0000	117.0000	2.9498e4	116.8800	117.1200	0.1712	10.3659
135.0000	135.0171	2.8457e5	134.4000	135.2400	0.2770	100.0000
135.4800	135.4600	1.7352e4	135.3600	135.6000	Undefined	6.0976
