62.8800	1941.0416	1.7544
70.8000	1941.0416	1.7544
72.8400	1941.0416	1.7544
72.9600	3882.0833	3.5088
78.2400	3882.0833	3.5088
78.4800	5823.1250	5.2632
78.6000	1941.0416	1.7544
78.7200	1.9410e4	17.5439
78.8400	5.0467e4	45.6140
78.9600	7.9583e4	71.9298
79.0800	1.1646e4	10.5263
79.2000	3882.0833	3.5088
79.5600	1941.0416	1.7544
79.6800	3882.0833	3.5088
79.9200	3882.0833	3.5088
81.0000	1941.0416	1.7544
83.2800	3882.0833	3.5088
96.4800	1941.0416	1.7544
96.6000	1941.0416	1.7544
96.7200	1.3587e4	12.2807
96.8400	4.8526e4	43.8597
96.9600	1.1064e5	100.0000
97.0800	2.3293e4	21.0526
97.2000	5823.1250	5.2632
97.3200	1941.0416	1.7544
97.4400	5823.1250	5.2632
99.2400	1941.0416	1.7544
100.9200	1941.0416	1.7544
101.0400	3882.0833	3.5088
101.2800	3882.0833	3.5088
103.9200	3882.0833	3.5088
109.0800	1941.0416	1.7544
110.0400	1941.0416	1.7544
110.4000	1941.0416	1.7544
111.0000	1941.0416	1.7544
117.0000	3882.0833	3.5088
118.9200	3882.0833	3.5088
121.4400	1941.0416	1.7544
125.0400	3882.0833	3.5088
133.0800	1941.0416	1.7544
133.2000	1941.0416	1.7544
135.0000	5823.1250	5.2632
138.9600	1941.0416	1.7544
139.0800	9705.2080	8.7719
139.2000	1941.0416	1.7544
141.0000	1941.0416	1.7544
142.2000	1941.0416	1.7544
148.0800	3882.0833	3.5088
150.0000	1941.0416	1.7544
150.9600	5823.1250	5.2632
151.0800	1941.0416	1.7544
151.8000	3882.0833	3.5088
153.0000	5823.1250	5.2632
153.2400	3882.0833	3.5088
158.7600	1941.0416	1.7544
158.8800	3882.0833	3.5088
159.0000	2.1351e4	19.2982
159.1200	1.9410e4	17.5439
159.2400	5823.1250	5.2632
161.0400	3882.0833	3.5088
162.9600	1941.0416	1.7544
163.0800	1941.0416	1.7544
164.4000	1941.0416	1.7544
167.4000	1941.0416	1.7544
168.0000	3882.0833	3.5088
168.1200	1941.0416	1.7544
174.9600	7764.1665	7.0175
175.0800	1.7469e4	15.7895
175.2000	5823.1250	5.2632
175.6800	1941.0416	1.7544
176.8800	3882.0833	3.5088
177.0000	5823.1250	5.2632
177.2400	5823.1250	5.2632
182.2800	1941.0416	1.7544
183.4800	1941.0416	1.7544
187.0800	3882.0833	3.5088
187.3200	1941.0416	1.7544
189.2400	3882.0833	3.5088
191.1600	5823.1250	5.2632
193.0800	1941.0416	1.7544
200.5200	1941.0416	1.7544
205.0800	3882.0833	3.5088
211.2000	1941.0416	1.7544
214.6800	1941.0416	1.7544
216.8400	1941.0416	1.7544
216.9600	3882.0833	3.5088
217.0800	1941.0416	1.7544
219.2400	1941.0416	1.7544
223.0800	5823.1250	5.2632
223.2000	1941.0416	1.7544
223.3200	1941.0416	1.7544
231.0000	1941.0416	1.7544
232.0800	1941.0416	1.7544
233.0400	1941.0416	1.7544
236.0400	1941.0416	1.7544
236.1600	5823.1250	5.2632
236.8800	1941.0416	1.7544
238.2000	1941.0416	1.7544
238.4400	1941.0416	1.7544
240.0000	1941.0416	1.7544
240.8400	3882.0833	3.5088
240.9600	3.6880e4	33.3333
241.0800	4.0762e4	36.8421
241.2000	1.3587e4	12.2807
241.3200	9705.2080	8.7719
241.4400	9705.2080	8.7719
243.1200	1941.0416	1.7544
248.7600	1941.0416	1.7544
248.8800	1941.0416	1.7544
249.6000	3882.0833	3.5088
250.2000	1941.0416	1.7544
250.3200	1941.0416	1.7544
251.1600	3882.0833	3.5088
254.1600	3882.0833	3.5088
256.8000	5823.1250	5.2632
256.9200	3882.0833	3.5088
257.0400	1941.0416	1.7544
257.1600	1941.0416	1.7544
258.8400	1941.0416	1.7544
261.0000	3882.0833	3.5088
261.1200	1941.0416	1.7544
261.2400	1941.0416	1.7544
261.4800	3882.0833	3.5088
267.1200	1941.0416	1.7544
267.3600	1941.0416	1.7544
277.0800	3882.0833	3.5088
277.3200	1941.0416	1.7544
279.2400	1941.0416	1.7544
279.3600	1941.0416	1.7544
279.6000	1941.0416	1.7544
283.0800	1941.0416	1.7544
295.0800	1941.0416	1.7544
303.2400	1941.0416	1.7544
307.2000	1941.0416	1.7544
320.7600	1941.0416	1.7544
320.8800	5823.1250	5.2632
321.2400	1941.0416	1.7544
337.0800	1941.0416	1.7544
338.5200	1941.0416	1.7544
338.6400	3882.0833	3.5088
338.7600	2.1351e4	19.2982
338.8800	6.9878e4	63.1579
339.0000	7.1819e4	64.9123
339.1200	6.0172e4	54.3860
339.2400	2.1351e4	19.2982
339.3600	3.2998e4	29.8246
339.4800	9705.2080	8.7719
339.6000	3882.0833	3.5088
339.7200	3882.0833	3.5088
384.9600	1941.0416	1.7544
386.2800	1941.0416	1.7544
