62.0400	3499.7568	0.9434
67.0800	3499.7568	0.9434
71.0400	1.0499e4	2.8302
77.8800	6999.5137	1.8868
78.2400	1.0499e4	2.8302
78.3600	1.3999e4	3.7736
78.4800	1.0499e4	2.8302
78.6000	2.7998e4	7.5472
78.7200	5.9496e4	16.0377
78.8400	1.9249e5	51.8868
78.9600	3.7097e5	100.0000
79.0800	8.0494e4	21.6981
79.2000	1.7499e4	4.7170
79.3200	1.0499e4	2.8302
79.4400	6999.5137	1.8868
79.5600	6999.5137	1.8868
79.6800	3499.7568	0.9434
79.8000	3499.7568	0.9434
79.9200	1.3999e4	3.7736
80.1600	3499.7568	0.9434
83.4000	1.0499e4	2.8302
87.0000	1.0499e4	2.8302
96.6000	3499.7568	0.9434
96.7200	1.0499e4	2.8302
96.8400	4.8997e4	13.2075
96.9600	1.5399e5	41.5094
97.0800	5.2496e4	14.1509
97.3200	1.3999e4	3.7736
97.4400	1.0499e4	2.8302
97.6800	3499.7568	0.9434
97.9200	6999.5137	1.8868
99.0000	3499.7568	0.9434
99.2400	3499.7568	0.9434
99.6000	3499.7568	0.9434
101.0400	3499.7568	0.9434
101.2800	3499.7568	0.9434
109.0800	3499.7568	0.9434
109.2000	6999.5137	1.8868
116.1600	3499.7568	0.9434
120.9600	3499.7568	0.9434
123.0000	3499.7568	0.9434
123.1200	3499.7568	0.9434
124.6800	1.3999e4	3.7736
141.0000	1.0499e4	2.8302
141.1200	6999.5137	1.8868
141.2400	6999.5137	1.8868
141.3600	3499.7568	0.9434
145.0800	3499.7568	0.9434
157.3200	6999.5137	1.8868
166.5600	3499.7568	0.9434
167.0400	1.0499e4	2.8302
167.1600	3499.7568	0.9434
167.2800	1.0499e4	2.8302
167.7600	3499.7568	0.9434
184.8000	3499.7568	0.9434
184.9200	1.0499e4	2.8302
185.0400	3.4998e4	9.4340
185.1600	2.0999e4	5.6604
185.2800	2.0999e4	5.6604
185.4000	6999.5137	1.8868
185.6400	3499.7568	0.9434
185.7600	3499.7568	0.9434
