58.5600	441.1458	0.5464
60.8400	441.1458	0.5464
61.2000	882.2917	1.0929
61.3200	441.1458	0.5464
61.4400	1323.4375	1.6393
61.5600	2205.7292	2.7322
61.6800	3088.0208	3.8251
61.8000	1.0146e4	12.5683
61.9200	1.8969e4	23.4973
62.0400	4852.6040	6.0109
62.1600	3529.1667	4.3716
64.2000	882.2917	1.0929
65.8800	882.2917	1.0929
71.0400	441.1458	0.5464
71.1600	441.1458	0.5464
72.9600	441.1458	0.5464
73.4400	441.1458	0.5464
73.6800	441.1458	0.5464
73.9200	882.2917	1.0929
74.1600	441.1458	0.5464
74.5200	441.1458	0.5464
81.9600	882.2917	1.0929
82.2000	1323.4375	1.6393
82.8000	441.1458	0.5464
82.9200	882.2917	1.0929
83.7600	882.2917	1.0929
83.8800	441.1458	0.5464
84.0000	441.1458	0.5464
84.1200	1764.5834	2.1858
84.4800	882.2917	1.0929
84.8400	882.2917	1.0929
84.9600	1323.4375	1.6393
85.2000	882.2917	1.0929
85.5600	441.1458	0.5464
99.8400	441.1458	0.5464
99.9600	882.2917	1.0929
101.2800	441.1458	0.5464
101.4000	441.1458	0.5464
101.5200	1764.5834	2.1858
101.6400	3970.3125	4.9180
101.7600	8822.9170	10.9290
101.8800	4.1468e4	51.3661
102.0000	7.9847e4	98.9071
102.1200	5.9114e4	73.2240
102.2400	1.1029e4	13.6612
102.3600	4411.4585	5.4645
102.4800	3088.0208	3.8251
102.6000	2646.8750	3.2787
102.7200	4411.4585	5.4645
102.8400	2205.7292	2.7322
103.4400	441.1458	0.5464
103.6800	1323.4375	1.6393
120.1200	441.1458	0.5464
127.3200	1323.4375	1.6393
127.5600	441.1458	0.5464
127.6800	1323.4375	1.6393
127.8000	3529.1667	4.3716
127.9200	2.2498e4	27.8689
128.0400	8.0730e4	100.0000
128.1600	3.4409e4	42.6230
128.2800	1.0588e4	13.1148
128.4000	4852.6040	6.0109
128.6400	1323.4375	1.6393
128.7600	1323.4375	1.6393
128.8800	2646.8750	3.2787
129.0000	441.1458	0.5464
129.1200	441.1458	0.5464
129.9600	882.2917	1.0929
130.9200	882.2917	1.0929
136.0800	441.1458	0.5464
144.1200	882.2917	1.0929
145.6800	1323.4375	1.6393
145.8000	441.1458	0.5464
145.9200	5293.7500	6.5574
146.0400	2.6910e4	33.3333
146.1600	2.7792e4	34.4262
146.2800	6176.0415	7.6503
146.4000	2205.7292	2.7322
146.5200	2646.8750	3.2787
146.6400	1323.4375	1.6393
146.7600	1323.4375	1.6393
146.8800	441.1458	0.5464
147.0000	882.2917	1.0929
147.1200	441.1458	0.5464
