58.8000	3587.9861	3.1746
61.9200	3587.9861	3.1746
62.0400	1793.9930	1.5873
74.8800	3587.9861	3.1746
78.0000	1793.9930	1.5873
78.3600	1793.9930	1.5873
78.4800	7175.9722	6.3492
78.6000	5381.9790	4.7619
78.7200	2.6910e4	23.8095
78.8400	6.2790e4	55.5556
78.9600	1.1302e5	100.0000
79.0800	1.9734e4	17.4603
79.2000	3587.9861	3.1746
80.5200	1793.9930	1.5873
86.8800	1793.9930	1.5873
87.0000	8969.9648	7.9365
93.0000	1793.9930	1.5873
96.6000	3587.9861	3.1746
96.7200	1.6146e4	14.2857
96.8400	3.5880e4	31.7460
96.9600	6.0996e4	53.9683
97.0800	2.1528e4	19.0476
97.2000	7175.9722	6.3492
97.3200	1793.9930	1.5873
97.4400	3587.9861	3.1746
97.5600	3587.9861	3.1746
98.4000	5381.9790	4.7619
99.0000	8969.9648	7.9365
99.3600	1793.9930	1.5873
101.0400	1793.9930	1.5873
102.8400	1793.9930	1.5873
117.1200	1793.9930	1.5873
118.9200	1793.9930	1.5873
120.9600	1793.9930	1.5873
129.2400	3587.9861	3.1746
135.0000	1793.9930	1.5873
137.0400	1793.9930	1.5873
141.1200	1793.9930	1.5873
145.0800	1793.9930	1.5873
155.0400	3587.9861	3.1746
157.0800	1793.9930	1.5873
157.5600	1793.9930	1.5873
158.8800	1793.9930	1.5873
159.1200	1793.9930	1.5873
161.0400	3587.9861	3.1746
165.1200	1793.9930	1.5873
172.9200	1793.9930	1.5873
174.9600	1793.9930	1.5873
175.2000	1793.9930	1.5873
178.5600	1793.9930	1.5873
178.8000	3587.9861	3.1746
178.9200	1.4352e4	12.6984
179.0400	2.5116e4	22.2222
179.1600	1.4352e4	12.6984
179.2800	1793.9930	1.5873
189.0000	1793.9930	1.5873
198.9600	5381.9790	4.7619
199.0800	1793.9930	1.5873
199.2000	1793.9930	1.5873
199.4400	1793.9930	1.5873
201.0000	8969.9648	7.9365
201.1200	1.0764e4	9.5238
201.2400	7175.9722	6.3492
204.0000	1793.9930	1.5873
217.0800	1793.9930	1.5873
217.2000	3587.9861	3.1746
217.5600	1793.9930	1.5873
217.6800	1793.9930	1.5873
228.4800	3587.9861	3.1746
231.1200	1793.9930	1.5873
242.6400	1793.9930	1.5873
243.0000	5381.9790	4.7619
243.1200	1793.9930	1.5873
243.2400	3587.9861	3.1746
260.6400	1793.9930	1.5873
260.8800	1.2558e4	11.1111
261.0000	4.3056e4	38.0952
261.1200	7.8936e4	69.8413
261.2400	3.5880e4	31.7460
261.3600	8969.9648	7.9365
261.4800	3587.9861	3.1746
261.6000	5381.9790	4.7619
261.7200	1793.9930	1.5873
261.8400	7175.9722	6.3492
262.0800	1793.9930	1.5873
