56.2800	2.7962e4	0.7353
58.4400	5.5923e4	1.4706
63.1200	5.5923e4	1.4706
64.8000	2.7962e4	0.7353
68.4000	2.7962e4	0.7353
68.5200	5.5923e4	1.4706
68.6400	8.3885e4	2.2059
68.7600	2.7962e4	0.7353
68.8800	5.5923e4	1.4706
69.1200	2.7962e4	0.7353
70.6800	2.7962e4	0.7353
70.9200	1.1185e5	2.9412
71.0400	2.7962e4	0.7353
72.9600	8.3885e4	2.2059
79.4400	2.7962e4	0.7353
79.6800	5.5923e4	1.4706
79.8000	8.3885e4	2.2059
79.9200	1.6777e5	4.4118
80.0400	5.5923e4	1.4706
81.0000	2.7962e4	0.7353
81.4800	2.7962e4	0.7353
83.0400	2.7962e4	0.7353
83.1600	5.5923e4	1.4706
84.1200	2.7962e4	0.7353
84.2400	2.7962e4	0.7353
84.3600	5.5923e4	1.4706
84.4800	5.5923e4	1.4706
84.6000	1.1185e5	2.9412
84.7200	1.6777e5	4.4118
84.8400	4.7535e5	12.5000
84.9600	1.9293e6	50.7353
85.0800	1.7895e6	47.0588
85.2000	2.7962e5	7.3529
85.3200	2.7962e4	0.7353
85.4400	2.7962e4	0.7353
85.8000	2.7962e4	0.7353
86.2800	2.7962e4	0.7353
86.6400	8.3885e4	2.2059
86.7600	2.7962e4	0.7353
86.8800	2.7962e5	7.3529
87.0000	3.9146e5	10.2941
87.1200	2.5165e5	6.6176
87.4800	2.7962e4	0.7353
89.0400	2.7962e4	0.7353
99.0000	2.7962e4	0.7353
101.0400	5.5923e4	1.4706
112.6800	5.5923e4	1.4706
112.8000	1.6777e5	4.4118
112.9200	2.5165e5	6.6176
113.0400	1.7616e6	46.3235
113.1600	1.0346e6	27.2059
113.2800	3.0758e5	8.0882
113.4000	1.9573e5	5.1471
113.7600	2.7962e4	0.7353
114.6000	5.5923e4	1.4706
114.7200	1.1185e5	2.9412
114.8400	1.3981e5	3.6765
114.9600	1.7895e6	47.0588
115.0800	3.8028e6	100.0000
115.2000	9.2273e5	24.2647
115.3200	2.2369e5	5.8824
115.4400	1.3981e5	3.6765
115.5600	5.5923e4	1.4706
115.6800	2.7962e4	0.7353
115.8000	2.7962e4	0.7353
117.8400	2.7962e4	0.7353
118.0800	2.7962e4	0.7353
129.1200	1.6777e5	4.4118
129.3600	5.5923e4	1.4706
130.6800	2.7962e4	0.7353
130.9200	2.7962e4	0.7353
131.0400	2.5165e5	6.6176
131.1600	8.9477e5	23.5294
131.2800	8.3885e4	2.2059
131.5200	2.7962e4	0.7353
138.8400	2.7962e4	0.7353
156.3600	2.7962e4	0.7353
156.9600	2.5165e5	6.6176
157.0800	5.3127e5	13.9706
157.2000	3.3554e5	8.8235
157.3200	5.5923e4	1.4706
157.5600	5.5923e4	1.4706
174.6000	2.7962e4	0.7353
174.7200	5.5923e4	1.4706
174.8400	5.5923e4	1.4706
174.9600	7.8292e5	20.5882
175.0800	2.7123e6	71.3235
175.2000	3.1876e6	83.8235
175.3200	9.7865e5	25.7353
175.4400	2.5165e5	6.6176
175.5600	1.3981e5	3.6765
175.6800	1.3981e5	3.6765
175.8000	5.5923e4	1.4706
176.1600	2.7962e4	0.7353
176.2800	8.3885e4	2.2059
177.6000	2.7962e4	0.7353
178.9200	2.7962e4	0.7353
