58.6800	2999.7917	2.7397
58.8000	2999.7917	2.7397
59.0400	1499.8959	1.3699
61.8000	2999.7917	2.7397
61.9200	1499.8959	1.3699
72.8400	1499.8959	1.3699
77.8800	1499.8959	1.3699
78.1200	2999.7917	2.7397
78.2400	1499.8959	1.3699
78.3600	1499.8959	1.3699
78.4800	1.1999e4	10.9589
78.6000	1.4999e4	13.6986
78.7200	3.4498e4	31.5068
78.8400	9.5993e4	87.6712
78.9600	1.0949e5	100.0000
79.0800	1.4999e4	13.6986
79.2000	1.3499e4	12.3288
79.3200	4499.6875	4.1096
79.4400	5999.5835	5.4795
80.7600	1499.8959	1.3699
81.0000	8999.3750	8.2192
82.4400	1499.8959	1.3699
86.5200	4499.6875	4.1096
86.8800	5999.5835	5.4795
87.0000	7499.4790	6.8493
87.1200	1499.8959	1.3699
87.2400	1499.8959	1.3699
96.1200	2999.7917	2.7397
96.4800	2999.7917	2.7397
96.7200	4499.6875	4.1096
96.8400	5.9996e4	54.7945
96.9600	8.2494e4	75.3425
97.0800	8999.3750	8.2192
97.2000	1499.8959	1.3699
97.4400	1499.8959	1.3699
98.8800	1499.8959	1.3699
99.0000	1499.8959	1.3699
103.2000	1499.8959	1.3699
117.0000	1499.8959	1.3699
121.2000	1499.8959	1.3699
126.9600	1499.8959	1.3699
132.9600	4499.6875	4.1096
133.9200	1499.8959	1.3699
135.0000	2999.7917	2.7397
135.6000	1499.8959	1.3699
137.0400	2999.7917	2.7397
139.2000	1499.8959	1.3699
141.0000	1499.8959	1.3699
141.2400	1499.8959	1.3699
155.5200	1499.8959	1.3699
158.7600	1499.8959	1.3699
172.9200	2999.7917	2.7397
173.5200	1499.8959	1.3699
174.2400	1499.8959	1.3699
175.0800	4499.6875	4.1096
175.2000	4499.6875	4.1096
178.8000	5999.5835	5.4795
178.9200	2999.7917	2.7397
179.0400	2.5498e4	23.2877
179.1600	4499.6875	4.1096
179.5200	1499.8959	1.3699
179.8800	1499.8959	1.3699
186.9600	1499.8959	1.3699
189.0000	4499.6875	4.1096
194.8800	1499.8959	1.3699
197.1600	1499.8959	1.3699
198.9600	7499.4790	6.8493
200.0400	1499.8959	1.3699
200.1600	2999.7917	2.7397
200.6400	2999.7917	2.7397
201.0000	4499.6875	4.1096
201.1200	1.0499e4	9.5890
201.2400	1499.8959	1.3699
201.3600	2999.7917	2.7397
201.6000	1499.8959	1.3699
204.1200	1499.8959	1.3699
205.0800	2999.7917	2.7397
215.1600	2999.7917	2.7397
215.2800	2999.7917	2.7397
217.2000	1499.8959	1.3699
228.3600	1499.8959	1.3699
242.5200	2999.7917	2.7397
242.7600	1499.8959	1.3699
243.0000	8999.3750	8.2192
243.1200	1.0499e4	9.5890
243.2400	1499.8959	1.3699
243.9600	1499.8959	1.3699
260.7600	4499.6875	4.1096
260.8800	1.6499e4	15.0685
261.0000	6.7495e4	61.6438
261.1200	8.5494e4	78.0822
261.2400	5.2496e4	47.9452
261.3600	1.6499e4	15.0685
261.4800	7499.4790	6.8493
261.6000	2999.7917	2.7397
261.7200	4499.6875	4.1096
261.8400	5999.5835	5.4795
261.9600	2999.7917	2.7397
267.0000	1499.8959	1.3699
350.0400	1499.8959	1.3699
