60.7200	3970.3125	0.9434
72.8400	3970.3125	0.9434
72.9600	3970.3125	0.9434
78.0000	3970.3125	0.9434
78.2400	7940.6250	1.8868
78.3600	1.1911e4	2.8302
78.4800	1.9852e4	4.7170
78.6000	1.9852e4	4.7170
78.7200	9.1317e4	21.6981
78.8400	4.2085e5	100.0000
78.9600	2.2234e5	52.8302
79.0800	6.7495e4	16.0377
79.2000	1.9852e4	4.7170
79.3200	3970.3125	0.9434
79.4400	3970.3125	0.9434
79.6800	3970.3125	0.9434
80.2800	3970.3125	0.9434
80.4000	7940.6250	1.8868
80.5200	3970.3125	0.9434
81.0000	3970.3125	0.9434
81.6000	3970.3125	0.9434
87.0000	1.5881e4	3.7736
87.1200	1.1911e4	2.8302
87.8400	3970.3125	0.9434
95.0400	3970.3125	0.9434
96.1200	1.1911e4	2.8302
96.4800	3970.3125	0.9434
96.6000	7940.6250	1.8868
96.7200	5.5584e4	13.2075
96.8400	1.0323e5	24.5283
96.9600	1.1514e5	27.3585
97.0800	7940.6250	1.8868
97.3200	2.7792e4	6.6038
97.4400	1.1911e4	2.8302
97.8000	7940.6250	1.8868
97.9200	3970.3125	0.9434
99.0000	3970.3125	0.9434
100.9200	7940.6250	1.8868
105.1200	3970.3125	0.9434
112.9200	3970.3125	0.9434
122.8800	7940.6250	1.8868
123.0000	7940.6250	1.8868
123.1200	7940.6250	1.8868
123.3600	3970.3125	0.9434
123.6000	3970.3125	0.9434
127.0800	7940.6250	1.8868
139.0800	7940.6250	1.8868
140.0400	1.1911e4	2.8302
140.1600	3970.3125	0.9434
141.0000	3970.3125	0.9434
141.1200	7940.6250	1.8868
141.2400	2.3822e4	5.6604
141.3600	3970.3125	0.9434
145.2000	7940.6250	1.8868
146.1600	3970.3125	0.9434
153.7200	3970.3125	0.9434
157.0800	3970.3125	0.9434
162.0000	3970.3125	0.9434
166.9200	7940.6250	1.8868
167.1600	3970.3125	0.9434
184.5600	3970.3125	0.9434
184.9200	1.5881e4	3.7736
185.0400	5.1614e4	12.2642
185.1600	3.5733e4	8.4906
185.2800	2.3822e4	5.6604
185.4000	3970.3125	0.9434
