58.5600	1205.7986	2.1739
59.0400	2411.5972	4.3478
61.9200	2411.5972	4.3478
62.0400	2411.5972	4.3478
63.6000	1205.7986	2.1739
66.0000	2411.5972	4.3478
66.8400	1205.7986	2.1739
78.2400	2411.5972	4.3478
78.3600	2411.5972	4.3478
78.4800	2411.5972	4.3478
78.6000	3617.3958	6.5217
78.7200	1.2058e4	21.7391
78.8400	3.2557e4	58.6957
78.9600	2.6528e4	47.8261
79.0800	6028.9932	10.8696
79.2000	3617.3958	6.5217
79.9200	1205.7986	2.1739
84.9600	1205.7986	2.1739
85.0800	1205.7986	2.1739
87.0000	2411.5972	4.3478
93.9600	1205.7986	2.1739
94.0800	2411.5972	4.3478
95.8800	2411.5972	4.3478
96.3600	1205.7986	2.1739
96.6000	3617.3958	6.5217
96.7200	9646.3887	17.3913
96.8400	2.5322e4	45.6522
96.9600	5.5467e4	100.0000
97.0800	1.4470e4	26.0870
97.2000	3617.3958	6.5217
97.3200	3617.3958	6.5217
97.8000	1205.7986	2.1739
98.1600	2411.5972	4.3478
99.1200	1205.7986	2.1739
111.0000	1205.7986	2.1739
111.1200	1205.7986	2.1739
111.2400	1205.7986	2.1739
114.0000	1205.7986	2.1739
117.0000	3617.3958	6.5217
121.8000	2411.5972	4.3478
123.2400	1205.7986	2.1739
124.9200	1205.7986	2.1739
132.9600	3617.3958	6.5217
133.0800	2411.5972	4.3478
137.0400	3617.3958	6.5217
137.1600	2411.5972	4.3478
137.4000	1205.7986	2.1739
138.1200	2411.5972	4.3478
138.9600	6028.9932	10.8696
139.0800	3617.3958	6.5217
139.2000	1205.7986	2.1739
142.2000	1205.7986	2.1739
142.9200	1205.7986	2.1739
143.0400	1205.7986	2.1739
143.1600	1205.7986	2.1739
146.0400	1205.7986	2.1739
150.9600	1205.7986	2.1739
151.0800	1205.7986	2.1739
151.3200	1205.7986	2.1739
155.2800	1205.7986	2.1739
157.5600	1205.7986	2.1739
158.1600	1205.7986	2.1739
158.7600	2411.5972	4.3478
158.8800	4823.1943	8.6957
159.0000	8440.5898	15.2174
159.1200	2411.5972	4.3478
159.2400	1205.7986	2.1739
159.3600	1205.7986	2.1739
