133.8000	735.2430	0.9434
134.1600	735.2430	0.9434
273.0000	735.2430	0.9434
294.8400	1470.4861	1.8868
294.9600	735.2430	0.9434
312.8400	2940.9722	3.7736
312.9600	2940.9722	3.7736
313.0800	2940.9722	3.7736
313.2000	1470.4861	1.8868
328.0800	2205.7292	2.8302
328.5600	735.2430	0.9434
339.0000	735.2430	0.9434
346.0800	735.2430	0.9434
357.1200	1470.4861	1.8868
357.2400	735.2430	0.9434
358.2000	735.2430	0.9434
364.0800	735.2430	0.9434
375.0000	735.2430	0.9434
381.1200	1470.4861	1.8868
381.2400	735.2430	0.9434
381.3600	735.2430	0.9434
390.8400	1470.4861	1.8868
407.6400	2205.7292	2.8302
407.7600	9558.1592	12.2641
407.8800	1.2499e4	16.0377
408.0000	1.9852e4	25.4717
408.1200	7352.4307	9.4340
408.2400	2205.7292	2.8302
408.3600	1470.4861	1.8868
408.4800	735.2430	0.9434
419.0400	735.2430	0.9434
425.7600	735.2430	0.9434
425.8800	2940.9722	3.7736
426.0000	2940.9722	3.7736
426.1200	735.2430	0.9434
426.2400	735.2430	0.9434
426.8400	735.2430	0.9434
427.6800	735.2430	0.9434
429.7200	2205.7292	2.8302
429.8400	5146.7012	6.6038
429.9600	5881.9443	7.5472
430.0800	4411.4585	5.6604
430.2000	1470.4861	1.8868
430.3200	735.2430	0.9434
430.4400	735.2430	0.9434
440.6400	735.2430	0.9434
440.7600	1470.4861	1.8868
440.8800	2940.9722	3.7736
441.0000	1470.4861	1.8868
441.1200	735.2430	0.9434
441.2400	735.2430	0.9434
441.9600	735.2430	0.9434
442.9200	735.2430	0.9434
443.1600	735.2430	0.9434
447.6000	1470.4861	1.8868
447.7200	5881.9443	7.5472
447.8400	8822.9170	11.3208
447.9600	8087.6733	10.3774
448.0800	1.1764e4	15.0943
448.2000	735.2430	0.9434
448.3200	1470.4861	1.8868
448.4400	1470.4861	1.8868
458.7600	735.2430	0.9434
458.8800	1470.4861	1.8868
459.0000	1470.4861	1.8868
459.4800	735.2430	0.9434
460.5600	735.2430	0.9434
460.8000	4411.4585	5.6604
460.9200	1470.4861	1.8868
461.0400	6617.1875	8.4906
461.2800	735.2430	0.9434
461.4000	2205.7292	2.8302
461.5200	2205.7292	2.8302
478.9200	735.2430	0.9434
479.0400	735.2430	0.9434
479.1600	735.2430	0.9434
479.2800	1470.4861	1.8868
482.6400	735.2430	0.9434
482.8800	2940.9722	3.7736
483.0000	2205.7292	2.8302
483.1200	1470.4861	1.8868
483.3600	735.2430	0.9434
490.2000	735.2430	0.9434
491.7600	735.2430	0.9434
501.0000	1470.4861	1.8868
501.1200	735.2430	0.9434
501.2400	1470.4861	1.8868
509.6400	735.2430	0.9434
509.7600	2205.7292	2.8302
509.8800	3676.2153	4.7170
510.0000	2940.9722	3.7736
510.1200	735.2430	0.9434
511.9200	735.2430	0.9434
520.8000	735.2430	0.9434
554.8800	1470.4861	1.8868
557.0400	735.2430	0.9434
562.6800	2940.9722	3.7736
562.8000	735.2430	0.9434
563.0400	1470.4861	1.8868
574.8000	1470.4861	1.8868
647.7600	1470.4861	1.8868
648.0000	735.2430	0.9434
652.8000	735.2430	0.9434
656.8800	735.2430	0.9434
694.8000	1470.4861	1.8868
695.0400	2205.7292	2.8302
709.9200	2205.7292	2.8302
727.8000	735.2430	0.9434
727.9200	2940.9722	3.7736
728.0400	735.2430	0.9434
728.1600	735.2430	0.9434
731.8800	735.2430	0.9434
769.8000	735.2430	0.9434
769.9200	2205.7292	2.8302
774.2400	735.2430	0.9434
785.1600	735.2430	0.9434
790.2000	1470.4861	1.8868
807.9600	1470.4861	1.8868
809.2800	735.2430	0.9434
811.5600	1470.4861	1.8868
811.6800	735.2430	0.9434
811.8000	4411.4585	5.6604
811.9200	1.0293e4	13.2075
812.0400	1470.4861	1.8868
829.4400	735.2430	0.9434
829.5600	4411.4585	5.6604
829.6800	2.4263e4	31.1321
829.8000	6.6172e4	84.9057
829.9200	7.7936e4	100.0000
830.0400	4.4115e4	56.6038
830.1600	1.6911e4	21.6981
830.2800	1.1029e4	14.1509
830.4000	2940.9722	3.7736
830.6400	1470.4861	1.8868
830.8800	735.2430	0.9434
831.0000	1470.4861	1.8868
831.4800	1470.4861	1.8868
833.6400	735.2430	0.9434
