61.3200	558.7847	4.7619
61.4400	2235.1389	19.0476
61.5600	558.7847	4.7619
61.6800	2793.9236	23.8095
61.8000	1676.3541	14.2857
61.9200	1.1734e4	100.0000
62.0400	1117.5695	9.5238
62.1600	1676.3541	14.2857
62.4000	2793.9236	23.8095
62.5200	1117.5695	9.5238
73.0800	558.7847	4.7619
74.7600	558.7847	4.7619
76.9200	1676.3541	14.2857
78.6000	558.7847	4.7619
78.8400	1676.3541	14.2857
78.9600	1676.3541	14.2857
80.0400	558.7847	4.7619
81.0000	558.7847	4.7619
87.2400	558.7847	4.7619
96.8400	558.7847	4.7619
96.9600	1676.3541	14.2857
97.0800	1117.5695	9.5238
97.4400	558.7847	4.7619
100.9200	558.7847	4.7619
106.0800	1117.5695	9.5238
111.0000	558.7847	4.7619
112.0800	558.7847	4.7619
113.2800	558.7847	4.7619
114.9600	558.7847	4.7619
115.0800	558.7847	4.7619
117.0000	2235.1389	19.0476
117.1200	558.7847	4.7619
121.0800	558.7847	4.7619
121.2000	558.7847	4.7619
130.0800	558.7847	4.7619
132.9600	1117.5695	9.5238
133.4400	558.7847	4.7619
138.1200	1117.5695	9.5238
139.0800	1676.3541	14.2857
140.8800	1676.3541	14.2857
141.9600	558.7847	4.7619
150.9600	558.7847	4.7619
155.1600	558.7847	4.7619
157.0800	1117.5695	9.5238
159.2400	558.7847	4.7619
161.0400	558.7847	4.7619
161.1600	2793.9236	23.8095
161.6400	558.7847	4.7619
165.1200	558.7847	4.7619
168.8400	558.7847	4.7619
174.9600	558.7847	4.7619
175.0800	558.7847	4.7619
176.6400	558.7847	4.7619
177.1200	558.7847	4.7619
180.8400	558.7847	4.7619
182.8800	558.7847	4.7619
183.1200	558.7847	4.7619
183.2400	1117.5695	9.5238
189.0000	558.7847	4.7619
189.7200	558.7847	4.7619
195.0000	558.7847	4.7619
196.9200	558.7847	4.7619
198.9600	1676.3541	14.2857
199.0800	558.7847	4.7619
200.8800	558.7847	4.7619
201.2400	558.7847	4.7619
205.0800	1117.5695	9.5238
209.0400	558.7847	4.7619
211.3200	558.7847	4.7619
212.0400	1676.3541	14.2857
212.8800	558.7847	4.7619
213.2400	558.7847	4.7619
214.0800	1117.5695	9.5238
215.0400	1117.5695	9.5238
215.1600	1117.5695	9.5238
215.2800	558.7847	4.7619
216.8400	558.7847	4.7619
217.0800	558.7847	4.7619
219.1200	1117.5695	9.5238
222.8400	558.7847	4.7619
222.9600	558.7847	4.7619
224.8800	558.7847	4.7619
228.7200	1117.5695	9.5238
229.0800	1117.5695	9.5238
229.3200	1676.3541	14.2857
231.0000	1117.5695	9.5238
231.1200	558.7847	4.7619
235.4400	558.7847	4.7619
236.2800	558.7847	4.7619
242.8800	3352.7083	28.5714
243.0000	6146.6318	52.3810
243.1200	3911.4929	33.3333
243.2400	1676.3541	14.2857
243.6000	1117.5695	9.5238
244.0800	558.7847	4.7619
247.2000	558.7847	4.7619
248.8800	558.7847	4.7619
250.3200	1117.5695	9.5238
250.4400	1117.5695	9.5238
251.4000	558.7847	4.7619
257.0400	558.7847	4.7619
259.2000	558.7847	4.7619
261.0000	1117.5695	9.5238
262.3200	558.7847	4.7619
262.9200	3352.7083	28.5714
263.0400	1676.3541	14.2857
263.1600	558.7847	4.7619
264.9600	1676.3541	14.2857
267.4800	558.7847	4.7619
279.1200	558.7847	4.7619
280.9200	558.7847	4.7619
281.0400	558.7847	4.7619
281.1600	558.7847	4.7619
281.2800	558.7847	4.7619
287.1600	558.7847	4.7619
288.8400	1117.5695	9.5238
289.2000	1117.5695	9.5238
293.1600	558.7847	4.7619
306.6000	558.7847	4.7619
306.7200	558.7847	4.7619
324.8400	1117.5695	9.5238
324.9600	2235.1389	19.0476
325.0800	3352.7083	28.5714
325.2000	3911.4929	33.3333
325.3200	1117.5695	9.5238
325.4400	2235.1389	19.0476
325.6800	558.7847	4.7619
342.7200	1117.5695	9.5238
