57.0000	911.7014	2.1739
61.8000	1823.4027	4.3478
61.9200	911.7014	2.1739
71.0400	911.7014	2.1739
72.9600	1823.4027	4.3478
74.8800	1823.4027	4.3478
75.1200	911.7014	2.1739
76.2000	911.7014	2.1739
76.8000	3646.8054	8.6957
76.9200	9117.0137	21.7391
77.0400	4558.5068	10.8696
77.1600	3646.8054	8.6957
78.6000	911.7014	2.1739
78.7200	1823.4027	4.3478
78.8400	7293.6108	17.3913
78.9600	9117.0137	21.7391
79.0800	911.7014	2.1739
79.5600	1823.4027	4.3478
79.8000	911.7014	2.1739
80.7600	1823.4027	4.3478
80.8800	911.7014	2.1739
83.0400	1823.4027	4.3478
84.9600	3646.8054	8.6957
85.0800	911.7014	2.1739
86.8800	5470.2085	13.0435
87.0000	1.2764e4	30.4348
87.1200	8205.3125	19.5652
90.6000	911.7014	2.1739
90.9600	911.7014	2.1739
95.0400	911.7014	2.1739
96.8400	3646.8054	8.6957
96.9600	3646.8054	8.6957
97.0800	911.7014	2.1739
98.8800	911.7014	2.1739
99.0000	3646.8054	8.6957
99.1200	911.7014	2.1739
99.2400	911.7014	2.1739
100.8000	911.7014	2.1739
100.9200	911.7014	2.1739
101.0400	1823.4027	4.3478
102.9600	911.7014	2.1739
111.0000	2735.1042	6.5217
111.1200	1823.4027	4.3478
111.2400	1823.4027	4.3478
111.3600	911.7014	2.1739
113.1600	911.7014	2.1739
126.9600	911.7014	2.1739
127.0800	1823.4027	4.3478
128.8800	911.7014	2.1739
129.0000	1823.4027	4.3478
129.1200	6381.9097	15.2174
129.3600	911.7014	2.1739
131.1600	911.7014	2.1739
133.2000	911.7014	2.1739
136.5600	911.7014	2.1739
136.8000	3646.8054	8.6957
136.9200	2.9174e4	69.5652
137.0400	4.1938e4	100.0000
137.1600	1.3676e4	32.6087
137.2800	911.7014	2.1739
137.4000	1823.4027	4.3478
137.6400	911.7014	2.1739
138.3600	911.7014	2.1739
141.0000	911.7014	2.1739
143.0400	911.7014	2.1739
144.1200	911.7014	2.1739
145.0800	911.7014	2.1739
154.6800	4558.5068	10.8696
154.8000	5470.2085	13.0435
154.9200	3.6468e4	86.9565
155.0400	4.1027e4	97.8261
155.1600	7293.6108	17.3913
155.2800	3646.8054	8.6957
155.4000	1823.4027	4.3478
155.5200	911.7014	2.1739
155.6400	911.7014	2.1739
155.7600	1823.4027	4.3478
172.8000	1823.4027	4.3478
172.9200	7293.6108	17.3913
173.0400	8205.3125	19.5652
173.1600	6381.9097	15.2174
173.2800	3646.8054	8.6957
173.7600	911.7014	2.1739
