58.3200	1176.3889	5.7143
58.6800	2352.7778	11.4286
60.2400	588.1945	2.8571
65.7600	588.1945	2.8571
66.6000	588.1945	2.8571
66.8400	588.1945	2.8571
68.7600	588.1945	2.8571
71.1600	1176.3889	5.7143
72.1200	588.1945	2.8571
72.4800	588.1945	2.8571
72.7200	2352.7778	11.4286
73.2000	588.1945	2.8571
73.4400	588.1945	2.8571
79.0800	588.1945	2.8571
79.4400	588.1945	2.8571
79.8000	1764.5834	8.5714
79.9200	1764.5834	8.5714
80.0400	2940.9722	14.2857
80.1600	1176.3889	5.7143
80.6400	588.1945	2.8571
81.0000	5881.9443	28.5714
81.1200	1176.3889	5.7143
81.2400	1176.3889	5.7143
82.9200	588.1945	2.8571
83.0400	588.1945	2.8571
83.7600	588.1945	2.8571
84.4800	1764.5834	8.5714
84.9600	588.1945	2.8571
85.0800	588.1945	2.8571
86.6400	588.1945	2.8571
86.7600	588.1945	2.8571
87.0000	4117.3608	20.0000
87.1200	1176.3889	5.7143
87.9600	1176.3889	5.7143
88.8000	588.1945	2.8571
88.9200	4117.3608	20.0000
89.0400	2940.9722	14.2857
89.1600	588.1945	2.8571
94.9200	1176.3889	5.7143
96.4800	1176.3889	5.7143
96.6000	588.1945	2.8571
96.7200	4117.3608	20.0000
96.8400	9411.1113	45.7143
96.9600	2.0587e4	100.0000
97.0800	8822.9170	42.8571
97.2000	2352.7778	11.4286
97.3200	588.1945	2.8571
97.5600	2352.7778	11.4286
98.2800	588.1945	2.8571
98.8800	1176.3889	5.7143
99.0000	4705.5557	22.8571
100.9200	1764.5834	8.5714
101.0400	588.1945	2.8571
102.8400	588.1945	2.8571
107.0400	588.1945	2.8571
107.1600	588.1945	2.8571
109.2000	588.1945	2.8571
110.0400	588.1945	2.8571
110.1600	588.1945	2.8571
111.0000	1176.3889	5.7143
111.1200	2940.9722	14.2857
111.2400	588.1945	2.8571
112.9200	588.1945	2.8571
113.0400	1176.3889	5.7143
113.1600	588.1945	2.8571
113.4000	588.1945	2.8571
113.6400	588.1945	2.8571
115.0800	588.1945	2.8571
117.2400	588.1945	2.8571
121.0800	588.1945	2.8571
123.1200	588.1945	2.8571
123.9600	588.1945	2.8571
125.0400	5881.9443	28.5714
125.1600	8234.7217	40.0000
125.2800	1176.3889	5.7143
125.4000	1176.3889	5.7143
125.6400	588.1945	2.8571
126.0000	1764.5834	8.5714
126.9600	588.1945	2.8571
127.0800	1176.3889	5.7143
127.8000	588.1945	2.8571
129.1200	1176.3889	5.7143
129.2400	1176.3889	5.7143
131.1600	1176.3889	5.7143
132.9600	1764.5834	8.5714
133.0800	588.1945	2.8571
141.0000	588.1945	2.8571
141.1200	1764.5834	8.5714
142.0800	1176.3889	5.7143
142.9200	2352.7778	11.4286
143.0400	2352.7778	11.4286
143.1600	8234.7217	40.0000
143.2800	2352.7778	11.4286
143.4000	1176.3889	5.7143
145.4400	588.1945	2.8571
150.9600	588.1945	2.8571
151.0800	1764.5834	8.5714
157.0800	1764.5834	8.5714
159.0000	1176.3889	5.7143
159.1200	588.1945	2.8571
159.2400	1176.3889	5.7143
169.0800	4117.3608	20.0000
169.2000	4117.3608	20.0000
172.2000	1176.3889	5.7143
186.7200	588.1945	2.8571
186.8400	3529.1667	17.1429
186.9600	588.1945	2.8571
187.0800	1.5293e4	74.2857
187.2000	8822.9170	42.8571
187.3200	5293.7500	25.7143
187.4400	2352.7778	11.4286
187.5600	1176.3889	5.7143
