68.8800	2470.4167	1.0753
71.0400	2470.4167	1.0753
71.5200	2470.4167	1.0753
72.9600	2470.4167	1.0753
74.7600	2470.4167	1.0753
75.0000	2470.4167	1.0753
75.3600	2470.4167	1.0753
77.0400	2470.4167	1.0753
78.2400	9881.6670	4.3011
78.3600	9881.6670	4.3011
78.4800	7411.2500	3.2258
78.6000	1.2352e4	5.3763
78.7200	1.7293e4	7.5269
78.8400	8.8935e4	38.7097
78.9600	2.2975e5	100.0000
79.0800	4.6938e4	20.4301
79.2000	9881.6670	4.3011
79.3200	4940.8335	2.1505
79.4400	4940.8335	2.1505
79.8000	2470.4167	1.0753
82.2000	2470.4167	1.0753
82.6800	4940.8335	2.1505
84.7200	2470.4167	1.0753
86.6400	7411.2500	3.2258
86.7600	2470.4167	1.0753
86.8800	1.9763e4	8.6022
87.0000	2.7175e4	11.8280
88.9200	2470.4167	1.0753
96.7200	7411.2500	3.2258
96.8400	4940.8335	2.1505
96.9600	1.9763e4	8.6022
108.9600	4940.8335	2.1505
109.0800	1.4823e4	6.4516
109.2000	4940.8335	2.1505
110.2800	2470.4167	1.0753
126.9600	2470.4167	1.0753
127.0800	2470.4167	1.0753
128.0400	4940.8335	2.1505
153.0000	4940.8335	2.1505
153.1200	2470.4167	1.0753
170.6400	2470.4167	1.0753
170.7600	2470.4167	1.0753
170.8800	1.2352e4	5.3763
171.0000	4940.8335	2.1505
171.1200	1.2352e4	5.3763
171.2400	2.2234e4	9.6774
171.3600	2470.4167	1.0753
175.6800	2470.4167	1.0753
