57.0000	1323.4375	0.8403
58.9200	2646.8750	1.6807
59.7600	1323.4375	0.8403
60.8400	1323.4375	0.8403
61.9200	1323.4375	0.8403
65.0400	2646.8750	1.6807
67.0800	1323.4375	0.8403
68.6400	3970.3125	2.5210
68.8800	2646.8750	1.6807
69.0000	6617.1875	4.2017
69.1200	2646.8750	1.6807
69.3600	1323.4375	0.8403
70.6800	2646.8750	1.6807
70.9200	2646.8750	1.6807
71.0400	3970.3125	2.5210
71.1600	3970.3125	2.5210
71.4000	2646.8750	1.6807
72.7200	5293.7500	3.3613
72.9600	5293.7500	3.3613
73.0800	2646.8750	1.6807
74.4000	1323.4375	0.8403
76.6800	1323.4375	0.8403
76.8000	3970.3125	2.5210
76.9200	1323.4375	0.8403
77.2800	2646.8750	1.6807
79.9200	2646.8750	1.6807
80.1600	2646.8750	1.6807
80.7600	2646.8750	1.6807
80.8800	1323.4375	0.8403
81.0000	5293.7500	3.3613
81.1200	1323.4375	0.8403
81.4800	1323.4375	0.8403
82.2000	1323.4375	0.8403
82.8000	1323.4375	0.8403
82.9200	1.0588e4	6.7227
83.0400	1.8528e4	11.7647
83.1600	5293.7500	3.3613
83.2800	2646.8750	1.6807
83.5200	1323.4375	0.8403
84.0000	2646.8750	1.6807
84.1200	1323.4375	0.8403
84.3600	1323.4375	0.8403
84.4800	7940.6250	5.0420
84.6000	2646.8750	1.6807
84.7200	1.5881e4	10.0840
84.8400	4.6320e4	29.4118
84.9600	1.3234e5	84.0336
85.0800	8.4700e4	53.7815
85.2000	5293.7500	3.3613
85.3200	5293.7500	3.3613
85.4400	2646.8750	1.6807
85.5600	3970.3125	2.5210
85.8000	1323.4375	0.8403
85.9200	1323.4375	0.8403
86.5200	1323.4375	0.8403
86.7600	1323.4375	0.8403
86.8800	2646.8750	1.6807
87.0000	1.8528e4	11.7647
87.1200	5293.7500	3.3613
92.8800	2646.8750	1.6807
93.2400	1323.4375	0.8403
94.9200	1323.4375	0.8403
95.0400	2646.8750	1.6807
95.1600	1323.4375	0.8403
96.1200	2646.8750	1.6807
96.8400	2646.8750	1.6807
97.0800	1.4558e4	9.2437
97.2000	5293.7500	3.3613
97.6800	1323.4375	0.8403
98.8800	2646.8750	1.6807
99.0000	2646.8750	1.6807
99.1200	1323.4375	0.8403
100.3200	3970.3125	2.5210
100.5600	7940.6250	5.0420
100.6800	3970.3125	2.5210
100.8000	3.3086e4	21.0084
100.9200	8.8670e4	56.3025
101.0400	1.5749e5	100.0000
101.1600	3.1763e4	20.1681
101.2800	2646.8750	1.6807
101.4000	2646.8750	1.6807
101.5200	3970.3125	2.5210
101.6400	1323.4375	0.8403
101.7600	3970.3125	2.5210
102.0000	1323.4375	0.8403
102.3600	1323.4375	0.8403
103.8000	2646.8750	1.6807
108.9600	5293.7500	3.3613
109.0800	7940.6250	5.0420
109.2000	3970.3125	2.5210
110.0400	1323.4375	0.8403
110.2800	1323.4375	0.8403
110.6400	5293.7500	3.3613
110.7600	5293.7500	3.3613
110.8800	1.5881e4	10.0840
111.0000	8.3377e4	52.9412
111.1200	1.2176e5	77.3109
111.2400	2.5145e4	15.9664
111.3600	1.4558e4	9.2437
111.4800	1.1911e4	7.5630
111.6000	7940.6250	5.0420
115.2000	3970.3125	2.5210
116.0400	1323.4375	0.8403
123.1200	2646.8750	1.6807
127.2000	5293.7500	3.3613
128.6400	2646.8750	1.6807
128.7600	1323.4375	0.8403
128.8800	5293.7500	3.3613
129.0000	2.9116e4	18.4874
129.1200	8.8670e4	56.3025
129.2400	2.7792e4	17.6471
129.3600	3970.3125	2.5210
129.4800	2646.8750	1.6807
129.6000	1323.4375	0.8403
129.7200	1323.4375	0.8403
129.9600	1323.4375	0.8403
130.0800	1323.4375	0.8403
130.2000	1323.4375	0.8403
130.4400	1323.4375	0.8403
130.8000	1323.4375	0.8403
130.9200	1323.4375	0.8403
131.1600	1323.4375	0.8403
131.2800	1323.4375	0.8403
132.9600	1323.4375	0.8403
135.1200	2646.8750	1.6807
136.8000	2646.8750	1.6807
136.9200	2.1175e4	13.4454
137.0400	9264.0625	5.8824
137.1600	2646.8750	1.6807
137.4000	1323.4375	0.8403
144.2400	1323.4375	0.8403
145.2000	1323.4375	0.8403
154.8000	1323.4375	0.8403
154.9200	2646.8750	1.6807
155.0400	2.6469e4	16.8067
155.1600	1.9852e4	12.6050
155.2800	1.5881e4	10.0840
155.4000	2646.8750	1.6807
155.5200	1323.4375	0.8403
155.8800	1323.4375	0.8403
172.3200	1323.4375	0.8403
172.6800	3970.3125	2.5210
172.8000	1323.4375	0.8403
172.9200	7940.6250	5.0420
173.0400	3.5733e4	22.6891
173.1600	9.5288e4	60.5042
173.2800	1.5881e4	10.0840
173.4000	1.3234e4	8.4034
173.5200	1.4558e4	9.2437
173.6400	2646.8750	1.6807
173.7600	3970.3125	2.5210
174.1200	2646.8750	1.6807
180.9600	1323.4375	0.8403
